id,date,user,text,retweet_count,favorite_count,location
1235835202028466176,2020-03-06 07:50:47,SisterMomGranny,The #CoronaVirusOutbreak have came from China faster than the shipment of wigs that people ordered months ago. 👀 https://t.co/ip4VR5LwYa,0,0,"Columbus, Ohio "
1235835038572277762,2020-03-06 07:50:08,Nic_M_Winter,To all Swiss musicians: check out https://t.co/HEq2dA5093 they really want to help in case of the #coronavirus !… https://t.co/JBBhLMGExn,0,1,"Zürich, Schweiz"
1235835009971269634,2020-03-06 07:50:01,mabuyephethe,"@CityTshwane @MbalulaFikile there's shortage of buses and as a result people get crowded in Tshwane ""green buses"" e… https://t.co/6Ica2TxLn9",0,0,"Pretoria, South Africa"
1235835003503861760,2020-03-06 07:50:00,dailytimespak,Inspired by the global scare over the novel #CoronavirusOutbreak Croatian fashion designer has launched his own “ch… https://t.co/NFDuOTYKAd,1,0,Pakistan
1235834702000295943,2020-03-06 07:48:48,Havilah_F,"#CoronavirusChallenge 
Ready for #Truth? 
Check out the full video on IGTV.
https://t.co/1fol8CQCey
Our Director… https://t.co/ohR7faxFsY",0,0,"London, UK"
1235834621511647232,2020-03-06 07:48:29,talonwife,"Bumbling idiot + #CoronaVirusOutbreak = needless deaths and infection in the United States. 

#TrumpIsAnIdiot… https://t.co/3g2h1N3ICK",0,0,Ramstein-Miesenbach
1235834550124609539,2020-03-06 07:48:12,ANN_Newsable,"How to keep yourself safe from #coronavirus 

#coronavirusindia #CoronaVirusOutbreak https://t.co/7L9e7QR0X8",0,0,"Bengaluru, India"
1235834532613345288,2020-03-06 07:48:07,haveagoyoumug,What's going to happen when the #CoronavirusOutbreak is over and all the #toiletpaper hoarders realise that all the… https://t.co/0msdGvaOim,0,0,sydney australia
1235834423976722436,2020-03-06 07:47:42,FaezaDawood,"“Will suddenly vanish as quickly as it arrived, attack again ten years later and then disappear completely”
-Mentio… https://t.co/CkxIU3D3sq",2,4,Lahore. Dubai. Shigar
1235834422559039489,2020-03-06 07:47:41,RamzaSKY,"#CoronavirusOutbreak has hit stocks across the board with cases globally close to 100,000
Markets in Asia followed… https://t.co/8YsfZW9CGL",0,2,Abu Dhabi
1235834363578707969,2020-03-06 07:47:27,PodcastPharaohs,"Quarantined because of #COVID19 #CoronavirusOutbreak? 

Check out our Season 1-4 (inc.
specials) wherever you get y… https://t.co/OGo1pCx4lJ",0,1,
1235834328384286720,2020-03-06 07:47:19,fahr451jpn,"#Fukushima #Tokyo2020
#coronavirus #CoronavirusOutbreak

number of official announcement of #Japan is doubtful beca… https://t.co/eq5necXK0m",0,1,
1235834131549831168,2020-03-06 07:46:32,itemqueentrisha,"I was at the mall the other day. When I coughed, the woman standing next to me jumped and moved away. I have never… https://t.co/Ns7HtVQAil",0,0,"Mumbai, India"
1235834096275738624,2020-03-06 07:46:23,SophiaBarra1,"Yo @JeffBezos, I'd like to see your actions when the #CoronavirusOutbreak hits the US in the coming weeks, if not days.",0,0,Bangkok
1235834096275738624,2020-03-06 07:46:23,SophiaBarra1,"Yo @JeffBezos, I'd like to see your actions when the #CoronavirusOutbreak hits the US in the coming weeks, if not days.",0,0,Bangkok
1235834075522318336,2020-03-06 07:46:18,StairwaytoThai,anyone want to go on a P and O cruise at this time? #cruiseliner #CoronavirusOutbreak #CoronaAlert https://t.co/F184qWZV67,0,0,"Guildford, England"
1235833940104998913,2020-03-06 07:45:46,Alicebahe,"#CoronaVirusOutbreak #Iran Deaths in 74 Cities Exceeded 1,500
#MEK announced that over the past 24 hrs, at least 20… https://t.co/J3n9O4OYlK",0,0,
1235833764736991232,2020-03-06 07:45:04,octaviadolan_,"You guys, I think someone is finally winning at “Plague Inc.” #CoronavirusOutbreak @NdemicCreations",0,0,"New York, USA"
1235833741991235584,2020-03-06 07:44:59,mbokalimedia,"#KOLONA available on YouTube. Link
https://t.co/KtDOPru7o0
#CoronaVirusChallenge #coronavirusInkenya #coronaviruske… https://t.co/hNdoP3ga3h",4,6,
1235833651725651969,2020-03-06 07:44:37,SkyPack5,"Corona Virus disease (COVID-19) technical guidance: Infection Prevention and Control

#COVID19 #Coronavirus… https://t.co/DjQH7S0VTX",0,0,New Delhi
1235833648017862660,2020-03-06 07:44:37,grantstern,This is a good idea to halt the spread of the #CoronavirusOutbreak. https://t.co/WyCJXo4vzZ,7,23,"Miami, FL"
1235833644259790849,2020-03-06 07:44:36,gcanabis420,"From Australia💯
https://t.co/RgiNHIN7c8
#COVIDー19 #coronavirus #Covid_19 #coronavirusinindia #CoronavirusOutbreak… https://t.co/rIZiOTwlkv",0,0,
1235833595916201987,2020-03-06 07:44:24,CarissaLawson,"2nd “presumptive” #coronavirus case in New Jersey

#njmornings @News12NJ @News12LI @News12CT @news12… https://t.co/Nbbx56VAon",0,0,NJ
1235833582586744832,2020-03-06 07:44:21,impromptbakchod,"Govt: Corona Virus will peter out when warmer weather arrives

Sumners:
#CoronavirusOutbreak https://t.co/vvlYp72R6g",0,0,New Delhi 
1235833541826502658,2020-03-06 07:44:11,palomapoetry,"@smith_kennet Soon as he's done touting the benefits of the #CoronavirusOutbreak to the U.S.   🤦🏻‍♀️ 

https://t.co/n8VVhmLFE2",0,0,USA
1235833523392536577,2020-03-06 07:44:07,SkyPack5,Corona Viruses (CoV) are a large family of viruses that cause illness ranging from the common cold to more severe d… https://t.co/ib5wmB44lq,0,0,New Delhi
1235833463132979200,2020-03-06 07:43:52,awnusharma,"Aviation secretary

Will allow Iran to temporarily to bring in their flights 

Flights from Iran will come with Ind… https://t.co/pxjJEKWHxB",3,3,Delhi / Jaipur
1235833443814010881,2020-03-06 07:43:48,Alicebahe,#Iran regime pres. Hassan Rouhani complained about revelations of the Iranian Resistance(#NCRI-#MEK) about his govt… https://t.co/ooD47lI2vH,0,0,
1235833424436269056,2020-03-06 07:43:43,LwandleMkh_,Name of the book is “ END OF DAY” by Sylvia Brownie 😳 #CoronavirusInSA #CoronavirusOutbreak #CoronaVirus https://t.co/2iCXxFnAdN,0,2,King's Landing
1235833422783721479,2020-03-06 07:43:43,talonwife,"Apparently, when the Constitution and the framework of government fail to remove an incompetent criminal from offic… https://t.co/xFmxMDCybC",0,0,Ramstein-Miesenbach
1235833408892194822,2020-03-06 07:43:40,Alicebahe,"Iranian resistance units expose officials' cover-up of #coronavirusoutbreak, vow to overthrow regime
#Iran… https://t.co/AciFev4qMn",0,0,
1235833394031783936,2020-03-06 07:43:36,elham16696986,"Thread by @arashcaviani: #CoronavirusOutbreak ""The flowers of the Iranian people's lives are plucking...""At least 1… https://t.co/NHWnzIqcHJ",0,1,
1235833393994010624,2020-03-06 07:43:36,Breaking24Seven,"UK govt scientist calls COVID-19 'global epidemic'
#CoronavirusOutbreak 
https://t.co/cGh5VvJN9Q",0,0,"Vienna, Austria"
1235833325979226117,2020-03-06 07:43:20,Alicebahe,"@iran_policy
Latest News in Brief-Mar 5, 2020 
-#CoronavirusOutbreak in #Iran: MEK’s revelation of 1,300 death toll… https://t.co/hu4sCqfDwD",0,0,
1235833267556732928,2020-03-06 07:43:06,un__pleasant,"📅 Day 44 - 5 March '20
#CoronavirusOutbreak #COVIDー19 #COVID2019

cases:
😷 confirmed: +2.76k (tot: 97.89k)
👍 recove… https://t.co/bMByoRGtyZ",0,0,
1235833256366338048,2020-03-06 07:43:03,elham16696986,"@iran_policy
Latest News in Brief-Mar 5, 2020 
-#CoronavirusOutbreak in #Iran: MEK’s revelation of 1,300 death toll… https://t.co/ERWUCNhrYC",0,0,
1235833243171049474,2020-03-06 07:43:00,Boogyman_007,"The things ""made in china"" don't stay for long, they are temporary hence cornoa virus won't stay long....… https://t.co/aD3XVjNvI7",1,2,"Banda, India"
1235833242038571009,2020-03-06 07:43:00,jamesvgingerich,WHO warns against ‘fatal’ complacency in global fight against #CoronaVirus. (Globe and Mail) #COVIDー19… https://t.co/NqKpMzCaVo,0,0,"Waterloo, Ontario Canada"
1235833210027651074,2020-03-06 07:42:52,Ummer_Khan,Corona virus screening at the Lahore airport! #CoronavirusOutbreak https://t.co/JISUXYFV6X,0,1,"Monterey, CA"
1235833189551104000,2020-03-06 07:42:47,Alicebahe,"@iran_policy
Latest News in Brief-Mar 5, 2020 
-#CoronavirusOutbreak in #Iran: MEK’s revelation of 1,300 death toll… https://t.co/dMvzeNSBWs",0,0,
1235833186711564290,2020-03-06 07:42:47,CharlotteKL,"And then there is this. . .

The Chinese government is burning some of its currency because it may be contaminated… https://t.co/nu1wuhrMQn",0,2,"Seattle, WA area"
1235833097603579906,2020-03-06 07:42:25,PostBio,"Some questions I have about forcible detention, as in forced quarantine, considering the different conception of in… https://t.co/sNIuevVY96",0,0,New York City
1235833092528427008,2020-03-06 07:42:24,elham16696986,"Iranian resistance units expose officials' cover-up of #coronavirusoutbreak, vow to overthrow regime
#Iran… https://t.co/5kkiOLNkRJ",0,0,
1235833052535746561,2020-03-06 07:42:15,Alicebahe,"Thread by @arashcaviani: #CoronavirusOutbreak ""The flowers of the Iranian people's lives are plucking...""At least 1… https://t.co/tXnh45fb2p",0,1,
1235833052535746561,2020-03-06 07:42:15,Alicebahe,"Thread by @arashcaviani: #CoronavirusOutbreak ""The flowers of the Iranian people's lives are plucking...""At least 1… https://t.co/tXnh45fb2p",0,1,
1235833038455492608,2020-03-06 07:42:11,DjCalypsoMusic,Are we really ready for Coronavirus... #CoronaVirusChallenge #CoronavirusInSA #CoronavirusOutbreak #coronavirus https://t.co/TX7JZgCUmt,0,0,South Africa
1235833026275246086,2020-03-06 07:42:08,elham16696986,#Iran regime pres. Hassan Rouhani complained about revelations of the Iranian Resistance(#NCRI-#MEK) about his govt… https://t.co/ZiYcQRxYuN,0,0,
1235832952577126400,2020-03-06 07:41:51,Prince_k_11,"Sensex cracks 1,450 points.
Rs 4 lakh crore is gone in 60 seconds.

#YesBank #yesbankcrisis #Nifty #CoronavirusOutbreak",0,0,"Gurgaon, India"
1235832827846909952,2020-03-06 07:41:21,TeamNews24,We are now inside and waiting for the briefing to get underway.  #CoronavirusInSA #CoronavirusOutbreak (… https://t.co/IqD61LEDfY,2,6,South Africa
1235832804539125761,2020-03-06 07:41:15,Sesona_Ngqaks,We are now inside and waiting for the briefing to get underway. @TeamNews24 #CoronavirusInSA #CoronavirusOutbreak https://t.co/6pzlUOUBhV,1,1,"Johannesburg, South Africa"
1235832790618271745,2020-03-06 07:41:12,naijaloveinfo,"Muslims Pray May Allah Protect Everyone Against Coronavirus Disease
https://t.co/maPcPh4Nxj

#CoronaVirusChallenge… https://t.co/NV2IGFa8S9",1,1,"Lagos, Nigeria"
1235832713505959936,2020-03-06 07:40:54,usdpglobal,"Given that #coronavirus appeared as new #virus, need to know conditions on which certain natural elements in a give… https://t.co/Sup6Db7rCt",0,0,"New Delhi, India"
1235832532391718913,2020-03-06 07:40:11,intschooling,"Home confinement for children is adopted as an emergency measure. Amidst the adversity, online courses and educatio… https://t.co/4lf0asfgzb",1,0,Singapore
1235832517720018944,2020-03-06 07:40:07,QuickTake,The #coronavirus could yield a hefty price tag if all affected countries face as many confirmed cases as China… https://t.co/SkPDh6Ln3g,15,18,
1235832493128863745,2020-03-06 07:40:01,souravbansal89,"How do you see #YesBank news?
Will huge gathering around banks won't influence Corona threat? 

#yesbankcrisis… https://t.co/yafJA5CQuN",0,0,India
1235832486938083328,2020-03-06 07:40:00,TPE_connect,IMF announces $50 billion package to countries hit with coronavirus..... #IMF #Coronavirus #CoronavirusOutbreak… https://t.co/NGmb5VhUq0,0,0,online
1235832436287664129,2020-03-06 07:39:48,davegreenidge57,"@FluTrackers Under the category of things real, I found a 2015, study by the University of Southampton, that studie… https://t.co/jFlubkeaoP",1,1,"Space Coast, FL "
1235832431187357697,2020-03-06 07:39:46,JagranEnglish,#CoronavirusOutbreak | Scientists identify a cellular protein that is important for the entry of the novel… https://t.co/loTG9qecAW,0,0,"New Delhi, India"
1235832402678697985,2020-03-06 07:39:40,TJRockett,https://t.co/EgPc6Vs68T Easily the most useful thing I have seen yet regarding #coronavirus #CoronavirusOutbreak… https://t.co/priUeHgsxI,0,0,"Portland, Oregon"
1235832310370455552,2020-03-06 07:39:18,HohaGirl,Why steal an artist's work? Huh? Wtf is so hard about simply retweeting the information or is your ego and thirst f… https://t.co/gQZEmb9QNT,0,0,"Johannesburg, South Africa"
1235832269807292417,2020-03-06 07:39:08,elham16696986,"#CoronaVirusOutbreak #Iran Deaths in 74 Cities Exceeded 1,500
#MEK announced that over the past 24 hrs, at least 20… https://t.co/OgmCPf6RJ1",0,0,
1235832255227949056,2020-03-06 07:39:04,gangshetty,"It takes presence of mind to practice Common sense and it’s not easy, but crucial given the #CoronavirusOutbreak https://t.co/9xVhtNk1LG",0,0,"Bengaluru, India"
1235832226652106752,2020-03-06 07:38:58,SurvivalGirl1,"@hotpinkchihuah1 I think we’re going to see a quarantine of Seattle sooner than you might think, maybe even by the… https://t.co/MqndYwf19a",0,1,"America, Praise God!"
1235832185547943938,2020-03-06 07:38:48,mag4300,"#Fukushima #nuclear #disaster,
#CoronavirusOutbreak, 

#Japan Abe Govt is far from  ""situation is under control"".… https://t.co/KPgTYlHNig",0,0,
1235832169387266048,2020-03-06 07:38:44,abhishekjha157,"@airindiain has waived of Cancellation charges of passengers due to #CoronavirusOutbreak 

Govt is trying to pursue… https://t.co/IF4Iiji5vD",0,0,Delhi
1235832106980270080,2020-03-06 07:38:29,Mack_Akran,"To let privately built room and palour at 23rd Festac Town
N380k 1yr
Whatsapp:2348062159287.
Please call:2348094722… https://t.co/dPipvSXJQn",2,1,"Lagos, Nigeria"
1235832054933114880,2020-03-06 07:38:17,FIDRIndia,"Being kind and supportive to each other during this time is what is needed the most. 
#COVIDー19 #COVID2019… https://t.co/STlMNh6Iyn",0,1,India
1235832022888677378,2020-03-06 07:38:09,talonwife,"Oh. My. God. 

The misinformation and lying from this Administration and its sycophants is beyond troubling. Ignora… https://t.co/4ZyzKihflC",0,0,Ramstein-Miesenbach
1235832011895369729,2020-03-06 07:38:06,MonicavanDelden,"Coronavirus: Philippines reports first case of local transmission, 5th case https://t.co/Ru54EtGvUW… https://t.co/kQC9OU613i",1,0,Haarlem
1235832008007245829,2020-03-06 07:38:06,MonicavanDelden,Philippines all alone – 5 best destinations to visit solo https://t.co/HgYmbLBFUm #ThePhilippines… https://t.co/XMW0wR2RgT,1,0,Haarlem
1235832005083811844,2020-03-06 07:38:05,Telegraph,"Authorities in Wuhan have made it mandatory for people to wear face masks, but do they actually prevent the spread… https://t.co/adPXw4VnXD",4,9,"London, UK"
1235831998641364994,2020-03-06 07:38:03,MonicavanDelden,‘We miss you!’ Hong Kong orchestra posts players’ home videos https://t.co/0RTfZVqQab #Coronavirusoutbreak… https://t.co/QJTHe80LVM,1,0,Haarlem
1235831956048248832,2020-03-06 07:37:53,guta1610,"@kirstygrainger @guardian @ASA_UK The ""infodemics"" is the greatest challenge derived from  #CoronavirusOutbreak… https://t.co/vJC5jz5nHJ",0,0,"Nottingham, England"
1235831915749376002,2020-03-06 07:37:44,iamGunjanGrunge,"Has Anyone Watched #12Monkeys ? 

You should as it can be relatable to ongoing #CoronavirusOutbreak",0,1,UNKNOWN BATTLEGROUNDS
1235831914499420160,2020-03-06 07:37:43,CerianJenkins,Is it possible to be fed up of hearing about #corona virus AND to be fed up of people moaning about being fed up of… https://t.co/c7mlXp2EKa,2,8,Bath (and sometimes London)
1235831883520303106,2020-03-06 07:37:36,cineulagam,"Corona Virus Affected? | Actress Athulya Made Good Initiatives | Corona Virus Outbreak
https://t.co/RVQg2bmd9h… https://t.co/OUNvY3AqhA",0,5,
1235831883520303106,2020-03-06 07:37:36,cineulagam,"Corona Virus Affected? | Actress Athulya Made Good Initiatives | Corona Virus Outbreak
https://t.co/RVQg2bmd9h… https://t.co/OUNvY3AqhA",0,5,
1235831716142411776,2020-03-06 07:36:56,detresfa_,"Government of #India reports a new case of #coronavirusindia, person travelled via #Thailand &amp; #Malaysia brining th… https://t.co/2Iq35FmdSE",6,12,
1235831615852433408,2020-03-06 07:36:32,spimpojr,"""I would stress calm. We have no cases here in ID. We are not tracking any cases inside of Nez Perce Co.""

Emergenc… https://t.co/tu7jgADFGk",0,0,
1235831592599212034,2020-03-06 07:36:26,TheStatesmanLtd,"#Coronavirus : Stars, filmmakers spread awareness and warn against rumours #coronavirusoutbreak #coronavirusinindia

https://t.co/Afc9QNaWoy",1,2,"New Delhi, Delhi"
1235831591470915584,2020-03-06 07:36:26,seoanil,"Coronavirus Outbreak LIVE Updates: India's confirmed cases jump to 31 as another Delhi resident, with travel histor… https://t.co/6RNpZwjFPr",0,0,New Delhi
1235831524534046721,2020-03-06 07:36:10,formerluni,"#Coronavirus: White House concedes US lacks enough test kits #COVIDー19 #CoronavirusOutbreak 
 https://t.co/00NEE5IAnT",0,0,
1235831402894995457,2020-03-06 07:35:41,kr3at,"#CoronaVirus Outside of China - 17,882 cases and 345 deaths.

To date a total of 3,387 deaths and 98,437 total… https://t.co/f7L5GHv8nu",2,2,
1235831396888797184,2020-03-06 07:35:40,deepbarot,"Another 3 deaths in the Seattle area today, 4 in the US, keeping up with the growing death rate in the US despite s… https://t.co/1RzeauK87w",0,0,"San Francisco, CA"
1235831371982966785,2020-03-06 07:35:34,wordsmithkaur,"Do we support the whole? No, we don't at all deserve being on this earth...listen to this video please and tell me… https://t.co/6E99ZpA4cR",0,0,India
1235831351820947457,2020-03-06 07:35:29,kr3at,"Norway reports 1 new case bringing total confirmed cases there to 92.

#CoronaVirus #Covid19 #CoronaVirusOutbreak https://t.co/QUwPjfXMJA",1,2,
1235831281843179528,2020-03-06 07:35:12,Velile_Mnyandu,"Good, there was no way coach David Notoane and his team were going to honour a game in Asia in the middle of this… https://t.co/6gQLz3wVNZ",1,0,"Johannesburg, RSA"
1235831265535787011,2020-03-06 07:35:08,Deepsakhuja,"Dear @RBI u could hav ordered the withdrawl limit from @YESBANK a little later,stock markets r already sinkin due t… https://t.co/eCKdJzT0EO",0,0,"Ghaziabad, India"
1235831232438489089,2020-03-06 07:35:01,AnimeshChakrab2,"looking at the huge human mass movement due to The Holi festival.
We will soon be hearing 'The patient has travel h… https://t.co/hybcVbhzRZ",0,0,"New Delhi, India"
1235831231549300736,2020-03-06 07:35:00,MitradeOfficial,"💡The Upside of the #CoronavirusOutbreak💡

The FX world has been greatly affected by the worldwide spread of… https://t.co/sHKHOE5hAB",0,1,
1235831180970176514,2020-03-06 07:34:48,fornotrump,@TomandSteffani Keeping the numbers down by not counting the untested is irresponsible.  #CoronavirusOutbreak,0,1,#dtla #California
1235831094919888896,2020-03-06 07:34:28,kalsi47,"It's been almost a week , me and wife are working from home due to Corona virus situation.
I think we will kill eac… https://t.co/BkCLxUS0dm",0,1,delhi
1235830989068197888,2020-03-06 07:34:03,DebbieBloodmoon,DIRCO sent out a statement saying they will not be removing SAns from China at the beginning of this… https://t.co/6bDcdiGzUb,0,0,South Africa
1235830989055655943,2020-03-06 07:34:03,seoanil,Coronavirus precaution: 10 ways to make sure you do not catch the disease. #coronavirusinindia… https://t.co/3iqRw66x3Q,0,0,New Delhi
1235830924043898887,2020-03-06 07:33:47,BigBlueChief,Delhi Health Minister @SatyendarJain speaks on the state govt 's preparedness to deal with coronavirus.… https://t.co/Qg0cV76Dov,2,1,India
1235830877940113415,2020-03-06 07:33:36,the_news_21,India confirms 31 cases of coronavirus https://t.co/fDwxrWyW1w #coronavirus #coronavirusinindia… https://t.co/mOR2J6zX7R,0,0,"Mumbai, India"
1235830842502475778,2020-03-06 07:33:28,amatubay,Government corona scam #COVID19Nigeria #COVID19Lagos #CoronaVirusUpdate #CoronavirusOutbreak #CoronaVirusChallenge,0,0,lagos
1235830805617709056,2020-03-06 07:33:19,thandazapravid,"#CoronavirusInSA #CoronavirusOutbreak  
Is that a putco bus house 🙃. https://t.co/R4zHn3MkDK",0,0,
1235830801238876164,2020-03-06 07:33:18,OnturfGerry,"Our tax dollars at work while we are in the middle of the #CoronavirusOutbreak #hoax 

Should you be doing any long… https://t.co/casJtjityq",0,0,Los Angeles
1235830799775068161,2020-03-06 07:33:17,EricHaechrel,"So, @VPPressSec @VP - can the uninsured get tested? #coronavirus #CoronavirusOutbreak #CoronaVirusUpdate https://t.co/VhMzerixtJ",0,1,Washington
1235830799775068161,2020-03-06 07:33:17,EricHaechrel,"So, @VPPressSec @VP - can the uninsured get tested? #coronavirus #CoronavirusOutbreak #CoronaVirusUpdate https://t.co/VhMzerixtJ",0,1,Washington
1235830724466360322,2020-03-06 07:32:59,NationAleph,"#Oregon’s count of novel #coronavirus cases still stood at three as of Thursday evening, according to the Oregon He… https://t.co/dExNXuCfwS",0,0,
1235830712030261250,2020-03-06 07:32:57,Barisfb,One of the symptoms of Corona Virus is the undeniable urge to buy a plane ticket. #coronavirus #CoronavirusOutbreak,0,0,Istanbul
1235830672788320257,2020-03-06 07:32:47,mama_crypto,Crazy 🤦🏼‍♀️ To be honest all events should be cancelled as the #coronavirusoutbreak does not choose race/colour/rel… https://t.co/uFJ2wmEKSj,0,0,
1235830671379025921,2020-03-06 07:32:47,PurpleGimp,"Yes those of us immunocompromised or chronically ill know the drill in many ways, but there's fear w/many asking ho… https://t.co/QxgCMf3JCx",0,0,"Portland, OR"
1235830590772928514,2020-03-06 07:32:28,Maneeshagarwal9,I think we should brace for a Global #equity #bull wave . #coronavirusinindia #CoronavirusOutbreak… https://t.co/wo6kXtCO7r,0,0,India
1235830556476100608,2020-03-06 07:32:19,OrienoS,"@profgalloway Africa has the lowest rate of infection but it's Africa he's scared of coming. 
Use another excuse pl… https://t.co/Wdtptt0F2v",0,0,"Lagos, Nigeria"
1235830534405623809,2020-03-06 07:32:14,PlaceConfession,What if #coronavirus was created by all the Govts. together to earn off its citizens and do population control at t… https://t.co/vG3sP6iVZc,1,2,
1235830530936979461,2020-03-06 07:32:13,writenaregiven,"Expert response: Will the new coronavirus disappear like SARS as the weather warms?
#coronavirusinindia… https://t.co/Gx5QqGfbz3",0,0,Pakistan
1235830436938436608,2020-03-06 07:31:51,BellesWorlds,Now can I panic? #coronavirus #COVID19 #CoronavirusOutbreak #coronavirusaus #coronavirusaustralia https://t.co/3JKIA53o63,0,1,
1235830345947164672,2020-03-06 07:31:29,j4c3_h,please rt this and spread this the #coronavirus is NOT a world ender. The media isnt telling us that over 50k ppl h… https://t.co/Zuwn7bWDo0,0,3,Europe
1235830297066790912,2020-03-06 07:31:18,symaayaa,"Can I just say one thing that has been annoying me lately, I see these fucking posts of Asian people and others get… https://t.co/bnJxheXl5Q",0,0,
1235830283020058624,2020-03-06 07:31:14,thefirstindia,"#Bhutan reports the first case of #coronavirus in the country

#CoronavirusOutbreak #CoronaAlert #Corona #COVID19… https://t.co/nT0T8OwGPa",0,0,"Jaipur, India"
1235830218956275712,2020-03-06 07:30:59,captainsnackbar,"‘It’s Going to End in #Death’: Doctors Say U.K. Ill-prepared for #coronavirus 
#COVIDー19 #Covid_19 #UK… https://t.co/UUoNxVORTc",0,2,Europa
1235830207707115521,2020-03-06 07:30:56,Cadreinth,"Microsoft says two employees have been diagnosed with coronavirus.
#Coronvirus 
#CoronavirusOutbreak https://t.co/sO9OplRaGF",0,0,Parts Unknown
1235830191965925376,2020-03-06 07:30:53,webmedy,"What is Coronavirus and what you need to know about it

Article link - https://t.co/krujLLSCoR…

#Coronvirus… https://t.co/PCFAUPIRjt",1,2,India
1235830189449347073,2020-03-06 07:30:52,miamalan,We love collaborating with other media at @Bhekisisa_MG — the #CoronavirusOutbreak is a great opportunity to do so.… https://t.co/bvSzZ2ihb4,2,3,"Johannesburg, South Africa"
1235830142426943495,2020-03-06 07:30:41,w20002,"@NetNewsBuzz When the old people around you are all suffering and killed by this new virus, you will reevaluate wha… https://t.co/Nts3wdpJDO",0,0,
1235830128891977728,2020-03-06 07:30:37,AtiqueNaqvi,"Gold Rallies on Virus as Gundlach Says It’s the Thing to Own Now. 
#CoronavirusOutbreak #Covid_19 #Covid_19… https://t.co/9XoGDWG1GT",0,0,"Dubai, United Arab Emirates"
1235830128178946049,2020-03-06 07:30:37,MauiWowii,@JoyAnnReid @KamalaHarris @TheRevAl @ninaturner @PalmerReport @ProudResister @cenkuygur @peterdaou @shaunking… https://t.co/55CzuyEZYq,0,0,San Francisco
1235830113742123008,2020-03-06 07:30:34,Proud_Patel,"@RahulGandhi #Covid19 Iran 210 killed “ #FirozGandhi “ IRANI , Italy 🇮🇹 107 killed “#SoniaGandhi”  ITALIAN ...Where… https://t.co/HLJfOfreYl",0,0,
1235830111317811201,2020-03-06 07:30:33,news_redux,Get your updates here! #coronavirus #CoronavirusOutbreak  #Covid_19 #CoronaVirusUpdate #breakingnews #politicalnews… https://t.co/xSj7c3EYjT,0,0,Worldwide
1235830032376803330,2020-03-06 07:30:14,awnusharma,"Following up on people who have come in contact with positive coronavirus cases

In one case, over 80 people came i… https://t.co/4Mctpmo6Oq",0,1,Delhi / Jaipur
1235829987875278848,2020-03-06 07:30:04,JSciMedCentral,"World's second-most populous country reports spike in cases@CNNWORLD
@CNNWORLD
https://t.co/gqnbjdpVJ5
#2019nCoV… https://t.co/XsY0O8DJDp",0,0,
