id,date,user,text,retweet_count,favorite_count,location
1236072193953370112,2020-03-06 23:32:30,spark_syd,G8 advice to #Australia re #COVID2019 from @adamkams https://t.co/2lLnBOyGRu,0,1,"Sydney, New South Wales"
1236071884623667200,2020-03-06 23:31:17,otteneps,"Quarentine cruises?

#otteneps #quarentine #cruise #cruiseline #petridish #covid2019 #coronavírus #flu… https://t.co/F4wyMixd79",0,0,"Eden Prairie, MN"
1236071145738100737,2020-03-06 23:28:20,SporkLiftDriver,"Dear @realDonaldTrump Fire whoever at #CDC is blowing smoke up your ass about #COVID2019.
It's been obvious since a… https://t.co/dhQeU4NAEJ",0,0,"Владивосток, Россия"
1236070270244249600,2020-03-06 23:24:52,HannaPapillon,"🚨COVID-19 Update 2: 03-06-20🚨

19 Crew members &amp; 2 passengers on the Grand Princess Cruise line off San Francisco t… https://t.co/cjUa7CsbA3",2,0,"California, USA"
1236070244692529152,2020-03-06 23:24:46,ReSister2016,@ddiamond I can’t wait until this #*%^ is gone!  #TrumpVirusCoverup #TrumpsKatrina #COVID2019 #VoteBlueToSaveAmerica,0,0,United States
1236069757742460929,2020-03-06 23:22:49,Citizen72187015,Poor response to Corona has made it official: Iran is now a Failed State like Mexico Afghanistan Syria: Rule of the… https://t.co/oE9R1ALf9h,0,0,
1236069521082834944,2020-03-06 23:21:53,JGatawe,"There are actually 51 cases in Canada, the Trudeau gov website is slow in updates and slow in taking action.… https://t.co/9X14Ajhfru",0,2,
1236069219831132160,2020-03-06 23:20:41,SporkLiftDriver,Anyone else think that it's terribly racist that #COVID2019 hasn't been renamed in what's it been a month now? Peop… https://t.co/cjzhiQOCeX,0,0,"Владивосток, Россия"
1236069102298558465,2020-03-06 23:20:13,HassSamm,One of the biggest #UK supermarket @asda ran out all hand tissue papers due to trepidation of #coronvirusuk… https://t.co/gjd2IC8E8U,0,0,🇩🇯🇬🇧🇪🇺
1236068929384128512,2020-03-06 23:19:32,CovidIreland,"@AerLingus have waived their change fees on flights booked from today amid fears of Covid-19.
#COVID19 #COVID2019… https://t.co/AO8vvjd4fJ",0,1,"Dublin City, Ireland"
1236068545047511040,2020-03-06 23:18:00,mystylehfb,Lysol Disinfectant Spray 12.5oz Green Apple Breeze Pack (2) https://t.co/u1TX6BLCOx ad #coronavirus #corona #virus… https://t.co/TvKKewFO4m,0,0,United States
1236068489795751937,2020-03-06 23:17:47,TheCarmenCruz,"And the award for “most coveted and valuable item on planet earth” goes to... 🧻 #ToiletPaper
♡… https://t.co/Irdu2Gk90r",0,2,"Vancouver, British Columbia"
1236068002241474561,2020-03-06 23:15:51,spark_syd,Brilliant thread about what we knew was going to happen #COVID2019 @internationalrelations #globalhealth https://t.co/YIbqRuB6fY,0,1,"Sydney, New South Wales"
1236067921933111296,2020-03-06 23:15:32,paragkhanna,"Event cancelled due to #COVIDー19? Read my @WIRED column on parallels to the Black Death:
https://t.co/dwif35CFdG
In… https://t.co/LVzlsvjQoK",0,1,"New York, London, Singapore"
1236067921933111296,2020-03-06 23:15:32,paragkhanna,"Event cancelled due to #COVIDー19? Read my @WIRED column on parallels to the Black Death:
https://t.co/dwif35CFdG
In… https://t.co/LVzlsvjQoK",0,1,"New York, London, Singapore"
1236065774579658754,2020-03-06 23:07:00,TPE_connect,UK artists converts DNA sequence of Coronavirus into a musical track LISTEN.... || #UnitedKingdom #Coronavirus… https://t.co/cDQFYp0fiU,1,0,online
1236064918379679744,2020-03-06 23:03:36,OglesbyPat,"""CDC does not recommend that people who are well wear #facemasks to protect themselves from #COVID2019 while travel… https://t.co/2ALMGx7UZ1",0,0,"Chapel Hill, NC"
1236064565219266562,2020-03-06 23:02:11,ownyourcrohns,"Vogue-ing my mask for 1 last Amtrak adventure #COVID2019. If you’re going to travel at all, please wipe down  seats… https://t.co/9AqZbuc2h4",0,2,"New York, NY"
1236064091275485184,2020-03-06 23:00:18,khalidaltaie13,"UPDATE: COVID-19 in #Iraq
46 cases, 4 deaths, 1 recovered and 41 active cases.
#COVIDー19 #COVID2019 #coronavirus… https://t.co/8oSG17Pze1",0,0,Iraq . Baghdad
1236064067992915969,2020-03-06 23:00:13,mystylehfb,"Clorox Toilet Bowl Cleaner with Bleach Variety Pack - 24 Ounces, 4 Pack https://t.co/uKO7mKTA5z ad #coronavirus… https://t.co/wosiAcVycl",0,0,United States
1236064065484619779,2020-03-06 23:00:12,dp3894,"#Coronavirus cancels South by Southwest

https://t.co/AilPIhjqp8

#Austin
#Texas
#SXSW
#SXSW2020 
#COVID2019
#CoronaVirusOutbreak",1,0,
1236064014238695425,2020-03-06 23:00:00,TPE_connect,"Coronavirus is ""not a drill"" and will require significant action, WHO warns as cases near 100,000..  #Coronavirus… https://t.co/mVB8G1vYuJ",0,0,online
1236063889546231808,2020-03-06 22:59:30,WeedCanabis1,"Disponible 🇫🇷🇫🇷🇫🇷
 👉 WhatsApp +33753591371
  👉 Snap: weed-nantes20
👉 wickr//or1988. #COVID2019 #cesars2020… https://t.co/SlLOpgDObF",1,0,France
1236063257582014464,2020-03-06 22:57:00,TPE_connect,Chinese scientist study finds two types of the new coronavirus strains.... #China #Shanghai #Wuhan #COVID… https://t.co/eHSnjv4dvv,1,0,online
1236063240884547584,2020-03-06 22:56:56,eve_nb,"Coronavirus all over the world:
#coronavirus #COVIDー19 #coronvirusitalia #coronvirusitalia #CoronavirusFrance… https://t.co/pyZInZ9jSk",1,0, France
1236061529721786368,2020-03-06 22:50:08,Citizen72187015,"Corona and Clerics: Scourges come in many forms:
#COVID2019 #CoronaVirusIran #تهران  #ویروس_کرونا… https://t.co/2pIZNJzvRk",0,0,
1236061523304501249,2020-03-06 22:50:06,NativeTexan74,"Furthermore, the cases of #COVID2019 may triple overnight and that looks WORSE @GOP @realDonaldTrump @VP #WTAF?! https://t.co/vGPpDCVTwu",0,0,"Texas, USA"
1236061496116830208,2020-03-06 22:50:00,TPE_connect,"Iran warns that it'll use ""force"" to limit travel between cities as deaths and confirmed cases surge.  #Iran… https://t.co/XRRtnxUVdY",0,0,online
1236061283256094721,2020-03-06 22:49:09,NeilODonnell00,"What about a family with siblings attending both #ScoilChaitríona and #ScoilMobhí?

Observed an ambulance at just s… https://t.co/VToorcu2W5",0,0,
1236061252843077632,2020-03-06 22:49:02,NeilODonnell00,"What about a family with siblings attending both #ScoilChaitríona and #ScoilMobhí?

Observed an ambulance at just s… https://t.co/NniaoF3emg",0,0,
1236061226129645570,2020-03-06 22:48:55,SilvestriP,"World's Most Powerful Supercomputer Fights Coronavirus
#coronavirus #COVID_19 #Coronavid19 #COVID2019… https://t.co/lWlKgbfMaM",0,0,
1236061215492902912,2020-03-06 22:48:53,DontUnderSTM8me,"Mike Pence is an excellent Press Secretary. 
If he subtracts 5 of his press briefings he surpassed Stephanie Grisha… https://t.co/5dTTAoqepM",1,1,
1236061172601942022,2020-03-06 22:48:43,NeilODonnell00,"What about a family with siblings attending both #ScoilChaitríona and #ScoilMobhí?

Observed an ambulance at just s… https://t.co/6pdZB5uCOm",0,0,
1236060877964668930,2020-03-06 22:47:32,daninhodj,"what doesn't kill you, makes you sick 

#coronavirus #COVID2019",1,0,"Mediaş, România"
1236060809371017224,2020-03-06 22:47:16,rpujolvives,"#COVID2019 It will always become new virus in planet. This will be without forecast  https://t.co/MXvLP7Ihp7
Factbo… https://t.co/o73Pe53xPq",0,0,Catalunya
1236060645201756162,2020-03-06 22:46:37,MayorHealth,Many of the thousands of deaths so far - mostly in China - have involved elderly patients with underlying medical c… https://t.co/g2ANgJlmwN,1,1,Ghana
1236060228506054658,2020-03-06 22:44:58,mahesh_maidsh,"Following partners, it's official from @Yale now!!! Have a faculty invite, moderated and e-posters. Was about to bo… https://t.co/KqeOwwFCDi",2,2,"Minneapolis, MN"
1236059819209101314,2020-03-06 22:43:20,JasonKnut,#COVID2019 - Tweeting this because my original point is about dealing with uncertainty. Initially we had filtered d… https://t.co/yMI0W0azML,0,0,
1236059544553308160,2020-03-06 22:42:14,GeoffBurrell1,@RMNBBpodcast @DaisyH_75 @GrahamR64 @Andy_Notman @ColinMagee9 @bane_baldy @billiehughes @Bodkin101 @laurenkennedyr… https://t.co/MwEQSOS9VT,0,2,Western Australia
1236058411290124288,2020-03-06 22:37:44,mmvillarosa_,"In times of a #PANDEMIC #CoronavirusOutbreak like now, studies have shown that using an #electrichanddryer to dry y… https://t.co/UEMQnHxvPV",0,0,USA
1236058246802096128,2020-03-06 22:37:05,THEGREENPREPPER,GET MASKS BEFORE THIS IS YOU  Do you need masks? There are a few left here...  https://t.co/ptD3Gnuwev OR… https://t.co/IqiWQ9PrjH,0,0,
1236058246802096128,2020-03-06 22:37:05,THEGREENPREPPER,GET MASKS BEFORE THIS IS YOU  Do you need masks? There are a few left here...  https://t.co/ptD3Gnuwev OR… https://t.co/IqiWQ9PrjH,0,0,
1236056529016688641,2020-03-06 22:30:15,mystylehfb,Clorox Disinfecting Bathroom Cleaner Spray - 30 oz - 2 pk https://t.co/fggWjKaEPv ad #coronavirus #corona #virus… https://t.co/Ci26PK9AE0,0,0,United States
1236056148375154688,2020-03-06 22:28:45,Meemaw621,@carolemacneil @CBCNews 2012 studies found H1N1 hit individuals especially hard who had their prev years flu shot.… https://t.co/Vppl6AxJ1e,0,0,Great White North
1236056135649673216,2020-03-06 22:28:42,AJOG_thegray,AJOG Presents:  #Coronavirus Disease 2019 (COVID-19) and #Pregnancy: What obstetricians need to know… https://t.co/GB1X22HisZ,2,5,
1236055858703986694,2020-03-06 22:27:36,dummy85570926,"Today afternoon at BMO bank in downtown Toronto - pic from person shared on FB. 
Not sure if it’s related to… https://t.co/L2maF2RjD9",1,0,
1236054755526488064,2020-03-06 22:23:13,trueDennisNedry,BREAKING: Coronavirus downtown Toronto at First Canadian Place / FCP. Hazmat suits! #cdnpoli #onpoli #bcpoli… https://t.co/0EjwM37IKr,10,3,Earth
1236054630997446656,2020-03-06 22:22:43,sdipp21,--- India’s #Economy Feels The Pain Of The Coronavirus Outbreak In Neighboring #China -https://t.co/IFzI00pPxf… https://t.co/ccHQEENF1W,6,0,"Houston, TX"
1236054393226579970,2020-03-06 22:21:46,ancpublichealth,Alaska 2-1-1 is ready to answer your questions about 2019 novel coronavirus (COVID-19) or refer you to additional r… https://t.co/tudN7dSSz5,0,1,"825 L St, Anchorage, AK 99501"
1236053299029307392,2020-03-06 22:17:25,mystylehfb,Washable Mask Cotton Anti Dust Half Face Mouth Mask for Men Women Dustproof With Adjustable Ear Loops… https://t.co/T29WIxbC1S,0,0,United States
1236052959525564417,2020-03-06 22:16:04,mystylehfb,N95 Mask [2 Pack] Respirator Face Mask For Dust and Air Pollution https://t.co/YyC0wr0i5u ad #coronavirus… https://t.co/Xbosoat1l3,0,0,United States
1236052959525564417,2020-03-06 22:16:04,mystylehfb,N95 Mask [2 Pack] Respirator Face Mask For Dust and Air Pollution https://t.co/YyC0wr0i5u ad #coronavirus… https://t.co/Xbosoat1l3,0,0,United States
1236052935878103040,2020-03-06 22:15:59,stephancarter17,"🛑 SUGGESTION #Coronvirus
😷 Best option for #COVID19 #CoronaVirusUpdates 😷 #Corona #coronavirus  #COVID2019 https://t.co/TTVYzHDVQM",0,0,"New York, USA"
1236052905708449794,2020-03-06 22:15:52,koneeek,"🛑 SUGGESTION #Coronvirus
😷 Best option for #COVID19 #CoronaVirusUpdates 😷 #Corona #coronavirus  #COVID2019 https://t.co/9gvQM2qqoH",0,0,İstanbul
1236051996945367041,2020-03-06 22:12:15,mystylehfb,"10 Pcs Disposable Activated Carbon Filter for N95 Face Mask, 3 Layers Breathable Protective Filter for PM2.5… https://t.co/LNewz3z7A7",0,0,United States
1236051426821931008,2020-03-06 22:09:59,djkremlin,"Serbia has now reported their first #COVID19 case(s) according to #NHK 

And now only four European countries stand without #COVID2019",0,0,🇺🇸🇰🇷🇷🇺
1236050674825285639,2020-03-06 22:07:00,TPE_connect,"Husband locks wife in bathroom over coronavirus fears, police intervenes.... || #Lithuania #Europe #Italy… https://t.co/4VoExk8ppS",1,0,online
1236050388241051648,2020-03-06 22:05:51,martinrovnak,We're like a live #botnet that makes #DDoS attacks on our health infrastructures #covid2019 #coronavirus,0,0,Slovakia
1236050374055866371,2020-03-06 22:05:48,PostBio,"Real time updates of #COVID infections, recoveries, and deaths by state.
https://t.co/6tsdCVwDr2… https://t.co/hH2OOYj1MU",0,0,New York City
1236050331940855808,2020-03-06 22:05:38,CovidIreland,"Q. What medical interventions are available for COVID-19 and influenza viruses?
#COVID19 #COVID2019 #coronavirus… https://t.co/1S92m2AWxC",0,0,"Dublin City, Ireland"
1236050255394877440,2020-03-06 22:05:20,CovidIreland,"Q. How are COVID-19 and influenza viruses different?
#COVID19 #COVID2019 #coronavirus #Coronavirusireland… https://t.co/CPRAUMngqs",0,1,"Dublin City, Ireland"
1236050182292332544,2020-03-06 22:05:02,BuyDirectUSA,US reports 14th coronavirus death as domestic cases top 200 in 19 states https://t.co/oNeIaNINnr Should we be afrai… https://t.co/6y3RdCCDrr,0,0,Missouri USA
1236050156983857154,2020-03-06 22:04:56,BaghdadPostPlus,#BreakingNews |The Iraqi Ministry of Health announces 46 infected with coronavirus on Friday while one died.… https://t.co/12m5OCaCht,0,1,Iraq
1236050046950481922,2020-03-06 22:04:30,CovidIreland,"Q. How are COVID-19 and influenza viruses similar?
#COVID19 #COVID2019 #coronavirus #Coronavirusireland… https://t.co/hfaR47EWLp",0,1,"Dublin City, Ireland"
1236050009038217226,2020-03-06 22:04:21,christianahcj,Why did @realDonaldTrump just ask about ratings when talking about Covid19 at CDC. And they are standing there smil… https://t.co/uSgGik6UXm,0,0,in my skin
1236049277757071360,2020-03-06 22:01:27,OGOPer,#SXSW just cancelled over #Coronavirus fears.  #TrumpLiesAboutCoronavirus #covid2019,0,0,
1236049260665159680,2020-03-06 22:01:23,ESB_FI,"If your travel plans are also tied up in the #coronavirus hysteria, my latest post may help you decide if you shoul… https://t.co/GrXYnxox3w",0,1,"Vancouver, British Columbia"
1236048962508984327,2020-03-06 22:00:11,hepatitismag,The Coronavirus and Liver Transplant Patient @hepatitisihelpc https://t.co/QPrt3HsdTp #livercancer #coronavirus #COVID2019,1,1,United States
1236048916652658691,2020-03-06 22:00:01,mystylehfb,"Concentrated Clorox HE Regular Bleach, 121 Oz. https://t.co/JcMpM3jMzq ad #coronavirus #corona #virus… https://t.co/AtAbJV7Ap6",0,0,United States
1236048913074999296,2020-03-06 22:00:00,TPE_connect,Trending: Coronavirus patient watching sunset with doctor outside Wuhan hospital.....  #Coronavirus #China… https://t.co/CKmKvg0VH4,1,0,online
1236048697533829120,2020-03-06 21:59:08,SilvestriP,"#Japan will temporarily nullify 2.8 million visas held by #Chinese and 17,000 held by #SouthKoreans to prevent the… https://t.co/g5BB9Qrjr5",0,1,
1236048451714060288,2020-03-06 21:58:10,Moveonto2020,Please take this child straight to the ER. #covid2019 https://t.co/xTMFYJdGXF,0,2,"Pennsylvania, USA"
1236048168774758400,2020-03-06 21:57:02,mystylehfb,Respirator with Safety Glasses Half Gas Mask Professional Breathing Eye Protection Against Vapors and Chemicals… https://t.co/UTGIytl0qG,0,0,United States
1236048158234415105,2020-03-06 21:57:00,TPE_connect,Prince William jokes about he and Kate spreading coronavirus in Ireland.... #Royals #PrinceWilliam #KateMiddleton… https://t.co/Vck9eL2LQG,0,0,online
1236048158095884291,2020-03-06 21:57:00,Angelic00801275,"This scenario is very scary and sinister…#COVID-2019 #Covid_19 #COVID2019 
https://t.co/LXlPGlkM4f",0,1,Greater Seattle area
1236048067100659714,2020-03-06 21:56:38,beaghmne,"N95 Masks Restocked!!! 
https://t.co/ee5s32QIdo
https://t.co/jMA8gfel6w
https://t.co/JLUdxSvXIU
👆
#Coronavirusnyc… https://t.co/9sUGOf9g1L",0,1,"Hamilton, Ontario"
1236046396509179906,2020-03-06 21:50:00,TPE_connect,People are stealing hand sanitiser from UK hospitals amid coronavirus scare #Coronavirus #CoronavirusUK… https://t.co/L4JFaUk4Tw,0,0,online
1236046359809208320,2020-03-06 21:49:51,ale202037349118,"@Conflits_FR STOP TO SLANDER AGAINST ITALY There’s no fault of having caught the🦠EVEN for the patient 1 in #Europe,… https://t.co/9vPpU9jFfF",0,1,Italia
1236046104472498178,2020-03-06 21:48:50,ntmessage,A couple of hundred cases in the US compared to a hundred thousand outside of the US sure sounds like containment.… https://t.co/CCyn2qahAh,0,0,
1236045855989395457,2020-03-06 21:47:51,CovidIreland,"Epidemic curve of confirmed COVID-19 cases reported outside of China, by date of report and WHO 
region through 06… https://t.co/iGGNkXh3sa",2,2,"Dublin City, Ireland"
1236045786011627525,2020-03-06 21:47:34,CovidIreland,"Countries, territories or areas with reported confirmed cases of COVID-19, 06 March 2020
#COVID19 #COVID2019… https://t.co/gRN7pLRUYi",3,4,"Dublin City, Ireland"
1236045651215032322,2020-03-06 21:47:02,AmandaJane_1972,"I genuinely needed some hand wash today! We use it a lot a home, as Josh is immunosuppressed! However the shelves a… https://t.co/gEFxg7wYpB",1,1,"North West, England"
1236045645758312449,2020-03-06 21:47:01,HexentanzEnigma,"We almost hit 200 victims and 4000 infected 😬
Emilia-Romagna is my region and Lombardia my partner's 🙄
#Covid2019… https://t.co/ljTuC7oTWs",2,2,Near Ravenna - Italy 
1236045645758312449,2020-03-06 21:47:01,HexentanzEnigma,"We almost hit 200 victims and 4000 infected 😬
Emilia-Romagna is my region and Lombardia my partner's 🙄
#Covid2019… https://t.co/ljTuC7oTWs",2,2,Near Ravenna - Italy 
1236045464891535368,2020-03-06 21:46:18,shelleyart,"The soul needs medicine. Tiny oil painting in vintage medicine tin, for the viewer to keep in their pocket.
3.5cm x… https://t.co/7ZRbpKu5yW",0,0,"Winnipeg, MB"
1236045389800697857,2020-03-06 21:46:00,ProSyn,The #COVID2019 crisis obviously demands a global response along the lines of the London G20 summit in 2009. But nat… https://t.co/wW98wmd5KC,3,3,
1236045370964103168,2020-03-06 21:45:55,PROUD_2B_LAWYER,"DON'T PANIC...!

Just Stay Safe &amp; Alert

#COVID2019 #Corona #CoronaAlert #COVID19 #CoronaOutbreak #coronavirusindia… https://t.co/fEYJT2ji0Q",0,2,हिमाचल प्रदेश (भारत)
1236045205591085056,2020-03-06 21:45:16,PROUD_2B_LAWYER,"DON'T PANIC...!

Just Stay Safe &amp; Alert

#COVID2019 #Corona #CoronaAlert #COVID19 #CoronaOutbreak #coronavirusindia… https://t.co/Q6BlqBJFVw",0,2,हिमाचल प्रदेश (भारत)
1236045078071631872,2020-03-06 21:44:45,KazuFukky,@TomTormTam @MohamedAboboo @iwrenchi19 @RamyInocencio If South Korea don't do the same to the other hundred of coun… https://t.co/pDMgBTe1of,0,0,
1236044459378233345,2020-03-06 21:42:18,KazuFukky,@TomTormTam @MohamedAboboo @iwrenchi19 @RamyInocencio Even China said they understand this decision. You are the on… https://t.co/hZWcdSDVoX,0,0,
1236044045216034817,2020-03-06 21:40:39,CovidIreland,In our Situation Reports should I include Northern Irelands confirmed cases? I believe that I should but it may con… https://t.co/vnFfG7QVvS,1,2,"Dublin City, Ireland"
1236044034776285184,2020-03-06 21:40:37,HannaPapillon,"🚨COVID-19 Update: 03-06-20🚨

Confirmed: 100,109
Recoverd:   60,000+
Deaths:         3,531+
Countries:    88 (6 new)… https://t.co/j4dmBwfb0X",1,2,"California, USA"
1236043742676545538,2020-03-06 21:39:27,KazuFukky,"@TomTormTam @MohamedAboboo @iwrenchi19 @RamyInocencio You sounds like a political actually. Then, why South Korea o… https://t.co/dlFf7th8FE",0,0,
1236043550866968576,2020-03-06 21:38:41,dp3894,"@StephenKing You know the #Coronavirus outbreak is bad when Pennywise is hiding in a bunker.

#COVID2019",0,1,
1236043509871906817,2020-03-06 21:38:31,sharryscotland,Moments ago? Really? The clue is in the name.  #covid2019 #COVIDー19 it’s been a potential threat since last year. O… https://t.co/5wf3bPRRu6,0,0,United Kingdom
1236043236294225920,2020-03-06 21:37:26,news_data,@elonmusk Global #coronavirus outbreak just passed its first inflection point. Recovered are now more than active c… https://t.co/WihNyjKgos,0,1,
1236042483751997440,2020-03-06 21:34:27,dmrocke,"@MattMackowiak Low end estimates are that 20% of the US pop. will eventually get #covid2019, and the case fatality… https://t.co/kbZhMC9uVo",0,0,"UC Davis, California"
1236041420785451008,2020-03-06 21:30:13,mystylehfb,Clorox Clean-Up Bleach Cleaner Spray Value Pack of 3 https://t.co/hjYcsvWOtG ad #coronavirus #corona #virus… https://t.co/PLHyQO2Vts,0,0,United States
1236040464161271808,2020-03-06 21:26:25,BilateralChmbr,"March Newsletter: Special Edition COVID-19 Impact &amp; Updates. Read here: https://t.co/Nj4G6SQG2t 

#coronavirus… https://t.co/V39Jfi0HWg",1,0,"Houston, Texas"
1236039022105038849,2020-03-06 21:20:42,News12Andrew,Super long lines at a grocery store in #newhydepark as #covid2019 fears grip #longislanders People are stocking up… https://t.co/SffZyPUPqe,0,0,Long Island
1236038565244567555,2020-03-06 21:18:53,mvollmer1,"How #Coronavirus Could Impact the Global #SupplyChain? 

#COVID2019 #Procurement #riskmanagement #Covid_19… https://t.co/kNOgeLeG9X",7,7,"Munich, Bavaria"
1236037888099471363,2020-03-06 21:16:11,AkiluSadau,"Chinese folks in Los Angles started hoarding foods fearing #Coronovirius outbreak in USA.

#Corona 
#CONVID19… https://t.co/p6tL00d5k5",0,0,Kano State Nigeria
1236037588508524544,2020-03-06 21:15:00,TPE_connect,Tokyo Olympics 2020 could take place without any spectators amid Coronavirus Fears #Coronavirus #CoronavirusJapan… https://t.co/iMjwg28y6e,1,0,online
1236037588508524544,2020-03-06 21:15:00,TPE_connect,Tokyo Olympics 2020 could take place without any spectators amid Coronavirus Fears #Coronavirus #CoronavirusJapan… https://t.co/iMjwg28y6e,1,0,online
1236037395923025921,2020-03-06 21:14:14,rayetxkl,"#COVID2019 #COVIDー19 
#coronavirus #HappeningNow 
#Zerohedge #Congress
@realDonaldTrump
@NYGovCuomo
@NYCMayor

FLU:… https://t.co/wXFVTSM82R",0,1,"Queens, NY"
1236037131816112129,2020-03-06 21:13:11,CovidIreland,"Ireland coronavirus situation report 06/03/20
#COVID19 #COVID2019 #coronavirus #Coronavirusireland… https://t.co/BUkhYsXeAq",1,2,"Dublin City, Ireland"
1236036562107973632,2020-03-06 21:10:55,LeNoir01923913,@TheChaunch @carissamassage @TorontoPearson @CanBorder @GovCanHealth She raised a legitimate issue. It's not about… https://t.co/W7h8JBxcIR,0,1,
1236036121139822594,2020-03-06 21:09:10,lalon1ta,"Great panel this afternoon on COVID-19 from experts in their fields, about preparedness and the aftermath that will… https://t.co/r8FeI572x9",0,0,"Washington, DC"
1236036019679645696,2020-03-06 21:08:46,VehementRedhead,"USA-
260 confirmed cases 
14 deaths
#COVID2019 

Here's the difference of two days. https://t.co/VCqfAZ7R94",0,1,
1236035803874234379,2020-03-06 21:07:54,fragentili72,"Come safely in #Rome ,all activities are working!
#special #offer vacation house in #trastevere at 39 euro per nigh… https://t.co/SSDEvnPOmt",0,0,Roma
1236033901027524608,2020-03-06 21:00:21,georgiastraight,SXSW starting to be treated like a bad idea as fear of the coronavirus spreads around the globe #coronavirus… https://t.co/LIrb0C3WDj,0,1,Vancouver
1236033817338511360,2020-03-06 21:00:01,TPE_connect,Vatican confirms 1st coronavirus case as Pope recovers from cold  #PopeFrancis #Vatican #Rome #Italy #Coronavirus… https://t.co/bBiAkWVuvG,1,1,online
1236033814813650948,2020-03-06 21:00:00,mystylehfb,Coronavirus Preparedness for Moms: A Practical Guide https://t.co/wB3S7iRrro ad #coronavirus #corona #virus… https://t.co/rBLLGSE0S4,0,0,United States
1236033486865215490,2020-03-06 20:58:42,LittleMamaKin,"Food for thought:

Grocery pick up might not be safe if the shopper is sick. 

 Just sayin'

#coronavirus… https://t.co/LQ0HGkhwPn",0,0,"Apache Territory, NM"
1236033440899829766,2020-03-06 20:58:31,mystylehfb,"19 IN STOCK!! GET THEM AT THIS PRICE WHILE YOU CAN! 3M Respirator, N95 face mask, Cool Flow Valve (10-Pack)… https://t.co/plRvf4ZMuy",0,0,United States
1236033058744094721,2020-03-06 20:57:00,TPE_connect,Taking a closer look at the profiles of the victims of the novel coronavirus... || #China #Italy #Coronavirus… https://t.co/j89uFTw7zB,0,0,online
1236033055413985280,2020-03-06 20:56:59,mystylehfb,"3M 8511 Respirator, N95 face mask, Cool Flow Valve (10-Pack) box https://t.co/Indu3fcBNg ad #coronavirus #corona… https://t.co/c0ED0pi2k8",0,1,United States
1236032946873778176,2020-03-06 20:56:33,Gary13161261,"#COVID2019 Thai doctors R on the right track! Coronavirus composition is SARS=88%, HIV=2%, &amp; TB=10%.

Text. https://t.co/wyUXgmsdNa",0,0,Mid-America 
1236032885712396289,2020-03-06 20:56:18,Ninjanigie,"@washingtonpost The World Braces For A New Type Of Drug To Hit The Streets..
Don't Panic Don't Be Scared Just Prepa… https://t.co/fANSaTT5Aq",1,4,
1236032701741682688,2020-03-06 20:55:35,sankarsarma,"#CoronaVirus #COVID2019 

""Coronavirus: Confirmed cases top 100,000"" https://t.co/pnKrp5qbCt",0,0,
1236032635715153920,2020-03-06 20:55:19,TheTweetOfMose1,"""I'm thinking of merging CP, Metro de Lisboa, and Metro do Porto, with NovoBanco"". - the Minister said

#OMS… https://t.co/1JX9B1Ndh1",0,0,
1236032350561042433,2020-03-06 20:54:11,sdipp21,India’s #Economy Feels The Pain Of The Coronavirus Outbreak In Neighboring #China -https://t.co/IFzI00pPxf… https://t.co/oXpJoVZPef,7,0,"Houston, TX"
