id,date,user,text,retweet_count,favorite_count,location
1235697368944631809,2020-03-05 22:43:05,Madison_Jourdan,".@realDonaldTrump &amp; @CDCDirector lied.
And @SecAzar had the power all along to authorize tests to be developed in p… https://t.co/7NBXM3ezws",1,2,United States
1235697346463186945,2020-03-05 22:43:00,PatriotDesk,First impressions and what we have learned in the first ten days of the COVID-19 outbreak. We have seen a very high… https://t.co/KlLDnO60AA,2,2,
1235697337005031424,2020-03-05 22:42:57,whereisdaz,"This is great. What you now see at top of screen when searching for #Coronavirus on Twitter.
Can we do this for can… https://t.co/fo55Zcgm68",0,1,"Sydney, Australia"
1235697334501036032,2020-03-05 22:42:57,DimenR,@airtransat I even asked if I can split out my flight so I can take a random flight somewhere safer than Italy but… https://t.co/8QUReGMj7q,0,0,
1235697327735635968,2020-03-05 22:42:55,MKinMotion,@TheStoryKGW #HeyMaggie What specific behaviors have you altered as a result of the #COVID19 scare?,0,0,"S. Salem, OR"
1235697326921900032,2020-03-05 22:42:55,AidanA11y,.@CSUNCOD are you sure your priorities are right? Containing or slowing #coronavirus can save lives.  Please consid… https://t.co/F7OlJt1A2w,0,1,"Toronto, Canada"
1235697321842626560,2020-03-05 22:42:54,WStoneReports,"Pretty powerful. Watching these families outside Life Care Center talking about lack of communication, 'no quaranti… https://t.co/Jax5Q1BRX6",1,0,Seattle 
1235697317073883138,2020-03-05 22:42:53,EashiaT,"@MysterySolvent Don't use the idiot on the left's pen!
#COVID19 #Coronvirus",1,0,United States
1235697293690654721,2020-03-05 22:42:47,FelHenderson,Just saw a town council announcing a public forum to discuss concerns about #coronavirus #covid19. Maybe they shoul… https://t.co/Qzd4RW9HyG,0,0,"Paris, New York, Atlanta"
1235697293690654721,2020-03-05 22:42:47,FelHenderson,Just saw a town council announcing a public forum to discuss concerns about #coronavirus #covid19. Maybe they shoul… https://t.co/Qzd4RW9HyG,0,0,"Paris, New York, Atlanta"
1235697247653855233,2020-03-05 22:42:36,TxPelican56,@jlambpco @Acosta right AND flu meds are useless on #COVID19. Influenza shot is useless to prevent #COVID19 - works… https://t.co/DkQoZUWE26,0,0,"Sabine River, TX"
1235697244017274880,2020-03-05 22:42:35,AnnaVanDensky,"#COVID19 «real politik» a la francaise: readiness to put people’s lives at risk, neglecting medical advice, in name… https://t.co/YiGLtleK8F",0,0,"Brussel, België"
1235697237134458880,2020-03-05 22:42:34,mellowedface,Find it confusing the mention of health pro being a case on same day as policy announcement RE health pros returnin… https://t.co/qokO8ZB41Q,0,0,Ireland
1235697210358001665,2020-03-05 22:42:27,Shelly_Ryan81,A Q&amp;A session with the National Clinical Lead HCAI @HSELive answering key questions about #coronavirusireland Worth… https://t.co/XdkSWIXMfA,0,0,"Limerick, Ireland"
1235697202418180097,2020-03-05 22:42:25,CatholicDoors,Coronavirus updates: Cases balloon to 70 in Washington state; cruise ship kept away from San Francisco.… https://t.co/Ptj8hPX7KY,0,0,Worldwide
1235697180549079040,2020-03-05 22:42:20,AnneLeonardPta,@clivesimpkins @Abramjee This is a great medical doctor to follow re #Covid19 https://t.co/yDyUeCn0dY,0,0,Pretoria
1235697177105698818,2020-03-05 22:42:19,DeLaCruzTine,"Nurses and health care providers!! AVOID THESE #N95mask!!  

 #Pneumonia  #covid19USA ##WuhanLockDown… https://t.co/eI7I2OT9uv",0,0,"Maryland, USA"
1235697173108535299,2020-03-05 22:42:18,BeckyJoLee,President @realDonaldTrump @VP @CDCgov @CDCDirector @CDC_eHealth @HHSGov If a worker at @amazon for example infects… https://t.co/h0mk0a71bD,0,0,"Columbus, Ohio"
1235697157828521984,2020-03-05 22:42:15,amkofihagan,"A single number cannot credibly capture #COVID19’s economic impact, and a single approach will not resolve all the… https://t.co/jiNZ4pBnnD",0,0,Kigali ǀ Rwanda
1235697157828521984,2020-03-05 22:42:15,amkofihagan,"A single number cannot credibly capture #COVID19’s economic impact, and a single approach will not resolve all the… https://t.co/jiNZ4pBnnD",0,0,Kigali ǀ Rwanda
1235697136362127360,2020-03-05 22:42:10,OtagoWellington,An intensive and well-resourced contact tracing effort is key to our efforts to control #coronavirus #COVID19… https://t.co/FQgZ0fOEee,0,0,"Wellington, New Zealand"
1235697112785903616,2020-03-05 22:42:04,artofsinging,"Ugh! Got sneezed on in supermarket. I couldn't see if the guy actually covered his face, all clothes in the wash as… https://t.co/t4j045P1HZ",0,1,Dublin & Carlow (Ireland)
1235697079894175744,2020-03-05 22:41:56,LauraVHawkins,"Honest question: What about my phone, though? I’m washing my hands frequently, but then I immediately touch my phon… https://t.co/07M3AYQBlV",0,0,"San Francisco, CA"
1235697063196643328,2020-03-05 22:41:52,jmart_199,"Great article about Wuhan's response to #COVID19, and their impressive war-time mentality. It's much more than buil… https://t.co/gcSktg8UDK",0,0,"San Francisco, CA"
1235697039427555329,2020-03-05 22:41:46,ichrafaa,Be Kind &amp; support one another during #COVID19 @BTWFoundation 💖,0,0,G.O.A.T 
1235697039427555329,2020-03-05 22:41:46,ichrafaa,Be Kind &amp; support one another during #COVID19 @BTWFoundation 💖,0,0,G.O.A.T 
1235696992233218048,2020-03-05 22:41:35,artisans_jw,@pvcannon @zeckle3 @DisabilityJ @pvcannon Do you not think that it’s important to take action to stop #covid19 from… https://t.co/dq3FPZ4mxt,0,0,Nottinghamshire
1235696972406771713,2020-03-05 22:41:31,HealthHubble,A lot of people talk about #Coronvirus being like flu. This statement alone clearly indicates that #COVID19 is NOT… https://t.co/21wuD1WFOz,0,1,United Kingdom
1235696971144294400,2020-03-05 22:41:30,spudsforever,Cuccinelli also says there is not enough capacity to quarantine people from the ship within U.S.  This is perhaps t… https://t.co/njxISfFCeg,0,0,"+/- 34,000ft"
1235696953461096448,2020-03-05 22:41:26,SurlyAmy,This is currently more reliable than our government agencies if you are looking for accurate stats regarding… https://t.co/uCWHXyns8I,1,1,"Los Angeles, CA"
1235696934481842179,2020-03-05 22:41:21,Chun_Gurung,"In view of #COVID19 possible outbreak , CDO #Kathmandu with a notification urged all not to join/participate crowd,… https://t.co/72R6yVXpbW",0,0,Nepal
1235696924667281410,2020-03-05 22:41:19,mtnbvan,It'd be great if public could be reassured that Medical Health system(s) &amp; supply chains are as prepared &amp; internat… https://t.co/CG8uje53VM,0,0,The Vancouver Model #CullenIsComing
1235696921445974017,2020-03-05 22:41:18,bill_ohreally,"What a ride it was with $SONA.C the last two days! 

↗️📈🚀
↘️📉🏄‍♂️
↗️📈🚀

@SonaNanotech 👨‍🔬🔬👩‍🔬 about to finish a muc… https://t.co/mQU9a1waXL",0,0,
1235696918774181888,2020-03-05 22:41:18,RajBhardwajMD,"Remember: fear is the mind-killer #COVID19

(artist unknown, but awesome) https://t.co/EJqGAWLXkY",1,1,"Calgary, Alberta"
1235696914064183302,2020-03-05 22:41:17,keithpp,@NickCohen4 @BiancaJagger @spectator Oh and why do we have Pepsi Trump? Because you and your ilk at every opportuni… https://t.co/a9IT8lqL9t,0,0,near Guildford
1235696909890646016,2020-03-05 22:41:16,songbird9,U.S. Surgeon General Jerome Adams Discusses Coronavirus and Using Common Sense... [Video] #Covid19… https://t.co/epP93dBp4L,0,0,
1235696909890646016,2020-03-05 22:41:16,songbird9,U.S. Surgeon General Jerome Adams Discusses Coronavirus and Using Common Sense... [Video] #Covid19… https://t.co/epP93dBp4L,0,0,
1235696891431616525,2020-03-05 22:41:11,Lars9596,@tbgstephen @USMarine_Vet @DavidWaddell5 @RomanWenzl @Futureworldxxl @ThomasGBauer @sabine_m_b @HtServadac… https://t.co/HodVJbfHgm,1,0,Planet Earth (mainly) #Neuland
1235696880715259904,2020-03-05 22:41:09,KMR31871,"So this is going well: 

My PCP told me to call the NY Coronavirus hotline. They told me to call the State Health D… https://t.co/T1qYyNXUIZ",3,2,United States
1235696845399048192,2020-03-05 22:41:00,ErmKen,"...3/3 Conversely, what opportunities does this provide? With @bankofcanada rate drop, $$$ is cheaper to borrow, an… https://t.co/NuJGhaWLyD",0,0,"Edmonton, Alberta"
1235696842198757376,2020-03-05 22:40:59,TheJulieGillis,I know I'm RT a lot about #COVID19. I've been observing posts on Twitter since early Jan. It's worrying. The virus… https://t.co/BvWUhbRcEH,0,0,"Ashland, OR"
1235696840516886529,2020-03-05 22:40:59,2020CDNHockey,"Death Rates .Curious differences. 
#COVID19 #COVID 

China 3.7%  80,422 cases 
USA 5.6%   215 Cases 
South Korea 0.… https://t.co/sugd2OLyiN",0,0,Canada
1235696839027982336,2020-03-05 22:40:59,The2OC,"Where theres a will there is a way... to justify buying booze 🤣
@TitosVodka #Titos #vodka #TitosVoda #Everclear… https://t.co/d3KSdw8F7R",2,3,Orange County
1235696838780452864,2020-03-05 22:40:59,RevPudding,"MKCULTRA brand Balloon Gloves are now available in the Gift Shoppe.

1. Fill MKCULTRA brand Balloon Gloves w/ soapy… https://t.co/AUUBKGZwFH",0,0,HOLLYWOOD
1235696831771734017,2020-03-05 22:40:57,KarenGermaine,"@DrDenaGrayson #COVID19 update from Venice, CA

https://t.co/E01fbV17HI",0,0,California
1235696830513545217,2020-03-05 22:40:57,Rod77Red,"An Irish Life  &lt;  Irish Economy 

According to @FineGael &amp; #HSE 

#COVID19 #CoronaVirusIreland
#RTEbias #TonightVMTV #RIP",0,1,"Dublin, Ireland, Rock, Space."
1235696818316427264,2020-03-05 22:40:54,IreFive,"MKCULTRA brand Balloon Gloves are now available in the Gift Shoppe.

1. Fill MKCULTRA brand Balloon Gloves w/ soapy… https://t.co/1QWYt8Yf1j",1,1,USA
1235696805599481859,2020-03-05 22:40:51,peter_lydon,"via @Colette19530246 
Once more around the mulberry bush…. More reasons to #savegeography in #Ireland and stop it b… https://t.co/n0KOUQf91X",0,2,"Dublin, Ireland"
1235696801312882688,2020-03-05 22:40:50,vote4dongshen,#COVID19 #coronavirus #costco #CostcoPanicBuying Costco is replenishing their merchandise. If you haven’t bought an… https://t.co/i6bnNjgB4Z,3,2,"401 Professional Dr, MD 20879"
1235696797386858496,2020-03-05 22:40:49,FnordLord,"MKCULTRA brand Balloon Gloves are now available in the Gift Shoppe.

1. Fill MKCULTRA brand Balloon Gloves w/ soapy… https://t.co/3Vxa2gQM7H",0,0,Sector 5
1235696795507978244,2020-03-05 22:40:48,CatholicDoors,"Told to Stay Home, Suspected Coronavirus Patient (a bonehead medical worker who tested Positive) Attended Event Wit… https://t.co/lIFa3jneJh",0,0,Worldwide
1235696783231090688,2020-03-05 22:40:45,threadreaderapp,"@dr_nrl Salam, the unroll you asked for: Thread by @DrDenaGrayson: ⚠️Chinese doctors say autopsies of #coronavirus… https://t.co/BEXnsNxPqa",0,0,"Vancouver, British Columbia"
1235696783231090688,2020-03-05 22:40:45,threadreaderapp,"@dr_nrl Salam, the unroll you asked for: Thread by @DrDenaGrayson: ⚠️Chinese doctors say autopsies of #coronavirus… https://t.co/BEXnsNxPqa",0,0,"Vancouver, British Columbia"
1235696778722168832,2020-03-05 22:40:44,markdp,@Pancake_soupp @McTic1 @Supa_Stef @AngelaBelcamino @CDCgov @realDonaldTrump Trump’s sloppy math has the coronavirus… https://t.co/q8k59MPV6D,1,1,"Los Angeles, California"
1235696775920418816,2020-03-05 22:40:44,AgentMK5,"MKCULTRA brand Balloon Gloves are now available in the Gift Shoppe.

1. Fill MKCULTRA brand Balloon Gloves w/ soapy… https://t.co/bKlvv4So9K",0,0,Sector 5
1235696771797520384,2020-03-05 22:40:43,aliceTweet123,"#coronavirus #coronavirusUk #COVID19 #Uk #Ireland #Scotland #Wales #Nhs
Take urgent steps to help the NHS prepare f… https://t.co/OB74JPiwtO",0,0,"England, United Kingdom"
1235696768391598081,2020-03-05 22:40:42,FrMarques4655,"#Covid19 Vs #FairPlay #Football

So, the players can't shake hands before they fight for the ball ina body combat?… https://t.co/zxGSnPCi7h",0,0,Lyon | Barreiro
1235696758526631936,2020-03-05 22:40:40,Bahareh360,"There is nothing more Iranian than this!

Never miss an opportunity for dancing 💃👌🏼😂

#coronavirus
#CoronaVirusIran… https://t.co/YTFcxNnqTi",0,1,Dublin or up in the air
1235696753267159046,2020-03-05 22:40:38,MKCULTRA,"MKCULTRA brand Balloon Gloves are now available in the Gift Shoppe.

1. Fill MKCULTRA brand Balloon Gloves w/ soapy… https://t.co/YcZLrA6Xdg",0,0,
1235696746786775040,2020-03-05 22:40:37,AndreyAPavlov,This is extremely well done. Good job @AsapSCIENCE! Very clearly and correctly explained. Worth sharing widely.… https://t.co/Yr3zH2qoR7,0,0,"Limbo, Washington"
1235696746480754688,2020-03-05 22:40:37,kr3at,"#CoronaVirus Outside of China - 17,646 cases and 343 deaths.

To date a total of 3,356 deaths and 98,076 total… https://t.co/LY2UsWu7Bf",0,0,
1235696738893090816,2020-03-05 22:40:35,anndreamoore,"Due to #COVID19 I had to cancel my trip to Austin for SxSW. 

I called @AlaskaAir and without any pushback, receive… https://t.co/CCB8bx0AVf",0,1,"Bay Area, CA"
1235696730429063172,2020-03-05 22:40:33,DeLaCruzTine,"@CDCgov @HHSGov @US_FDA @realDonaldTrump @VP @SecAzar @ScottGottliebMD 
Why was testing criteria not expanded weeks… https://t.co/iwhd0G3sq7",0,0,"Maryland, USA"
1235696717405843458,2020-03-05 22:40:30,BWDDPH,"Well done Dr.Sohail Bhatti @PHcritique Director of Public Health in Gibraltar.
This advice is well measured-effecti… https://t.co/7Z5gaiJTVH",1,1,Blackburn with Darwen
1235696706051686400,2020-03-05 22:40:27,BleedBlueOrange,There ya have it. This is no joke #coronavirus #Covid19 https://t.co/lK3MoaU81w,0,0,Idaho
1235696698523074563,2020-03-05 22:40:25,kr3at,"Australia reports 5 new cases bringing total confirmed cases there to 58 and 2 total deaths.

#CoronaVirus #Covid19… https://t.co/l8TpekH3Hi",0,0,
1235696668571402240,2020-03-05 22:40:18,DimenR,"@CruiseNorwegian will allow me to transfer my Greek Isles cruise porting at Venice, Italy to next year but… https://t.co/7DKImtThag",0,0,
1235696659226640385,2020-03-05 22:40:16,HamiltonCoEOC,Readygov: RT CDCgov: Are you ready in the event of an outbreak of #COVID19 in your community? CDC encourages you to… https://t.co/wxlGDSFZWC,0,0,"Noblesville, IN"
1235696659226640385,2020-03-05 22:40:16,HamiltonCoEOC,Readygov: RT CDCgov: Are you ready in the event of an outbreak of #COVID19 in your community? CDC encourages you to… https://t.co/wxlGDSFZWC,0,0,"Noblesville, IN"
1235696634350063616,2020-03-05 22:40:10,BurienToyota,"We advocate for Corona Virus eradication and are disinfecting all public areas, showrooms, and service waiting area… https://t.co/3riIz6pv3M",0,0,"Burien, WA"
1235696623256088576,2020-03-05 22:40:07,deuceohsixx,I bet the people who are hoarding toilet paper in Seattle are the scary Capitol Hill-Belltown yuppie/gentrifier/tec… https://t.co/zZMvYyedkR,0,0,"Seattle, Washington, U.S.A."
1235696620659826688,2020-03-05 22:40:07,SWMedFoundation,Excellent resources from @WHO on #COVID19 #coronavirus https://t.co/O2BCwgLbwi,0,0,"Dallas, TX"
1235696618684510208,2020-03-05 22:40:06,CIDRAP,WHO urges whole-government #COVID19 tack as cases climb globally https://t.co/ndTXGAKeUj https://t.co/QV6fmICnf4,0,1,"Minneapolis, MN"
1235696617400852480,2020-03-05 22:40:06,HuqSaifee,So impressed @GreningerLab with your work on #COVID19 testing. https://t.co/1Jef7DZwpO,0,0,
1235696610509754369,2020-03-05 22:40:04,__cavin,"#COVID19 
Mar. 06, 2020 06:40:01 AM GMT +08:00
Cases: 98,071, Deaths: 3,356, Recovered: 54,139
New Updates:
Japan: Cases: 3 Critical: 29",0,0,Republic of the Philippines
1235696610006401024,2020-03-05 22:40:04,freebiefox,Download and Print Your Free Coronavirus COVID-19 Need-to-Know Info Printable. #Coronavirus #COVID19… https://t.co/MMmwrvKguo,0,0,United States
1235696608341381121,2020-03-05 22:40:04,CDCofBC,Will wearing a mask protect you from COVID-19? Masks should be used by sick people to prevent transmission to other… https://t.co/M92uapMIe7,1,5,"Vancouver, British Columbia"
1235696605816401921,2020-03-05 22:40:03,globaltimesnews,"#Shanghai's Gubei #internationalcommunity release an anti-COVID-19 notice in English, Japanese and Korean, saying a… https://t.co/kxV7I3N61G",3,3,"Beijing, China"
1235696603870023680,2020-03-05 22:40:03,pubperspectives,#Coronavirus: Reed Exhibitions’ BookExpo Issues COVID-19 Statement | @Porter_Anderson https://t.co/wb7gYVpBjm… https://t.co/kRhAQskWRz,0,0,global
1235696595611590658,2020-03-05 22:40:01,minnabrighton,"I've never seen a Costco section so empty before. Out of paper products and water. 😳
.
.
#coronavirus #relaxpeople… https://t.co/94WYkdzIyz",0,0,Los Angeles and Orange County 
1235696591597518848,2020-03-05 22:40:00,TPE_connect,IMF announces $50 billion package to countries hit with coronavirus.. #IMF #Coronavirus #CoronavirusOutbreak… https://t.co/Xj9byFHoYK,0,0,online
1235696572530397190,2020-03-05 22:39:55,67Snowy,This! 👇 #Coronavirus #Covid19 https://t.co/lp4iQcnceU,0,0,"Maghull, Liverpool, England"
1235696560224079872,2020-03-05 22:39:52,Carnage4Life,#COVID19 is the very definition of a black swan event and anyone who says they know what'll happen next is lying to… https://t.co/wujlhklNmU,0,2,"Washington, USA"
1235696560224079872,2020-03-05 22:39:52,Carnage4Life,#COVID19 is the very definition of a black swan event and anyone who says they know what'll happen next is lying to… https://t.co/wujlhklNmU,0,2,"Washington, USA"
1235696483070029831,2020-03-05 22:39:34,RevShark,Three $BIIB employees who attended a meeting in #Boston last week have tested positive for #COVID19,1,2,"Anna Maria, FL, Conover, NC"
1235696443622453248,2020-03-05 22:39:24,kirstenaiken,What is going on re #COVID19 testing in the US? https://t.co/iV2nnPSk2j,0,1,Sydney 🇦🇺 via 🇬🇧🇶🇦
1235696425075384320,2020-03-05 22:39:20,HoustonHealth,MEDIA: Handout b-roll of #COVID19 testing at the #Houston Health Department lab is available at this YouTube link.… https://t.co/Qjd6GQXxlw,2,2,"Houston, TX"
1235696423024209920,2020-03-05 22:39:20,Cat_Ho,"Santa Clara County Public Health Dept is now recommending that large events &amp; mass gatherings (games, concerts) be… https://t.co/jmGks8Xc2I",0,0,"San Francisco, CA"
1235696423024209920,2020-03-05 22:39:20,Cat_Ho,"Santa Clara County Public Health Dept is now recommending that large events &amp; mass gatherings (games, concerts) be… https://t.co/jmGks8Xc2I",0,0,"San Francisco, CA"
1235696416057679874,2020-03-05 22:39:18,CipherKnot,"The fact OrangeBozo45 and MoralityGhostVP have anything whatsoever to do with managing this world health crisis, wi… https://t.co/pYQdUwgUrs",0,0,2020—Vote Democracy—Not Policy
1235696405915865088,2020-03-05 22:39:15,UNFWAWARDS,290 million students out of school due to #COVID19: @UNESCO releases first global numbers and mobilizes response.… https://t.co/NHmKLIIi3k,0,0,"Manhattan, NY"
1235696405190037504,2020-03-05 22:39:15,enriquediaz,"Thank you @HealthySCC for keeping us informed so that we, in turn, can keep constituents informed.  #COVID19",0,0,
1235696399842308097,2020-03-05 22:39:14,SaneGovPlease,"Apparently his “great and unmatched wisdom” negates empirical evidence 

https://t.co/BMzQZbFe3c

#dumpTrump… https://t.co/Cajei0onKL",1,0,"Petaluma, CA"
1235696393001431041,2020-03-05 22:39:12,colonialcountr3,@AlisonKIRO7 @KIRO7Seattle Or at least someone high up in @CDCgov or on his #SARS_COV_2 #covid19 taskforce. Its the… https://t.co/Td1YvgfqZg,0,0,
1235696388492718080,2020-03-05 22:39:11,muadglib,"Boy, I feel super confident in the way the trump administration is handling this whole #CoVid19 thing.
#Moronavirus https://t.co/mZcIzOt9s2",0,0,zz9 plural z alpha
1235696383941726208,2020-03-05 22:39:10,varn_w,"@MichaelSteele #IMPOTUS declares that  #WarIsPeace and 
#GenocideIsPatriotism.

Trump also says that those with the… https://t.co/F13YM6Vw16",0,0,"California, USA"
1235696368271802368,2020-03-05 22:39:06,SonoranRed,Arizona #CoronavirusUSA #CoronavirusOutbreak #COVID19  updates .. https://t.co/Se2cZ44LNo,0,0,Based: SONORAN DESERT
1235696365373702144,2020-03-05 22:39:06,cartogeek,"@YahooFinance @BrianSozzi this isn't panic buying. this is a cry for help.

#coronavirus #covid_19 #covid19",0,0,a few acres of snow.
1235696348814548993,2020-03-05 22:39:02,spinyogachick,It's her fault??? That's atrocious. Where is the response?? @realDonaldTrump ? @VP ? @WHO ? @CDCgov ? #COVID19… https://t.co/0IQ6KGlrB4,0,0,
1235696339847188480,2020-03-05 22:39:00,Echinanews,A number of U.S. schools and universities have expressed strong support for their Chinese communities and vowed to… https://t.co/F87YwVERzk,0,2,Beijing
1235696334751088640,2020-03-05 22:38:58,LaDiavolina,"""Fear of a run on toilet paper - like a run on banks - is enough to create an actual run. And when the runs start w… https://t.co/nLHioYTCV0",0,0,MTL ✈ NYC
1235696333689741312,2020-03-05 22:38:58,dflemingm,#Covid19 = Unnecessary panic. Governments should start acting on this and start calming people down... https://t.co/ANMjhUEEsd,0,0,"Brisbane, Australia"
1235696331668066305,2020-03-05 22:38:58,bbiittccooiinn,$cydy #coronavirus #COVID19   just listen to their investor call. Filing with the FDA to start corona testing of th… https://t.co/WkpcRj2teY,0,0,
1235696331555041280,2020-03-05 22:38:58,evenbev,"@realDonaldTrump Does your your nurse have the #COVID19 virus?   No one knows, because this idiotic administration… https://t.co/qQUfoMISZl",2,1,Minnesota
1235696331555041280,2020-03-05 22:38:58,evenbev,"@realDonaldTrump Does your your nurse have the #COVID19 virus?   No one knows, because this idiotic administration… https://t.co/qQUfoMISZl",2,1,Minnesota
1235696303914577921,2020-03-05 22:38:51,FriendEden100,@realDonaldTrump Your incompetence is going to get a lot of people killed. You had 2 months to prepare. 100% incomp… https://t.co/Q5cWGrIWB6,0,0,It's cold here.
1235696303595757568,2020-03-05 22:38:51,CarlosdelRio7,Yesterday the @EmoryVaccineCtr Vaccine Dinner Club had a session dedicated to #COVID19 with &gt; 750 people in attenda… https://t.co/PiSimg9sLn,3,5,"Atlanta, GA"
1235696294770937857,2020-03-05 22:38:49,Netnographist,"The one Coronavirus topic we really aren’t addressing yet, and how we do is complex at best:… https://t.co/eXscnqnghm",0,0,"Halifax, NS, Canada"
1235696285790826496,2020-03-05 22:38:47,Chronolxgical,#BREAKING Spain reports 5 more cases of #coronavirus total now (282) #COVID19,1,3,Toronto
1235696285396520960,2020-03-05 22:38:47,XHNews,WHO expert calls on nations to take fundamental measures to contain #COVID19 https://t.co/cTLVAFgcHU https://t.co/y9OjuuKxcA,3,8,"Headquartered in Beijing, PRC"
1235696281575702529,2020-03-05 22:38:46,PaladinOfMars,#Coronavirus #COVID19 MORTALITY RATE 29% IN ITALY https://t.co/AKxIR1rIKm,0,0,Mars
1235696278949875712,2020-03-05 22:38:45,pearljamxo,"@njdotcom Thank you Democrats. 
Illegal immigrants &amp; #COVID19  perfect together.",0,0,NYC🛫 FL🛬
1235696275875598339,2020-03-05 22:38:44,SammyVillarrea7,Be Kind &amp; support one another during #COVID19,0,0,
1235696251703721984,2020-03-05 22:38:39,stresspuppie,"My university just cancelled all international travel until after May 20th. Staff, faculty and students. Fair go to… https://t.co/FWkVOKjBQV",0,0," Fort Myers, FL. USA"
1235696251196166144,2020-03-05 22:38:39,ebizmaster,"“And again, when you have 15 people — and the 15 within a couple of days is going to be down to close to zero — tha… https://t.co/jRgP7omVsA",0,0,USA
1235696249266978816,2020-03-05 22:38:38,larthallor,"@ianbremmer @IlvesToomas Trump is unreliable, but he is not saying one should go to work with #COVID19. He is dispu… https://t.co/yUsay60HRs",0,0,"Pennsylvania, USA"
1235696219298516992,2020-03-05 22:38:31,suswara5,Check out #NonpharmaceuticalInterventions (NPIs) to prevent the spread of #COVID19| CDC https://t.co/KMzlf4Wxnd via… https://t.co/65SDheytTY,0,0,"Omaha, NE"
1235696215464882177,2020-03-05 22:38:30,ChandulaBandara,BIA requires submission of a Health Declaration form prior to immigration. This is how the barely organized attempt… https://t.co/W2aqO1BiaY,0,0,Sri Lanka
1235696215464882177,2020-03-05 22:38:30,ChandulaBandara,BIA requires submission of a Health Declaration form prior to immigration. This is how the barely organized attempt… https://t.co/W2aqO1BiaY,0,0,Sri Lanka
1235696198121435136,2020-03-05 22:38:26,ctmorganti,"But according to @JHUSystems, there *are* four confirmed #COVID19 cases in Palestine. https://t.co/kawh0uBhUK",0,0,"New York, NY"
1235696176843722752,2020-03-05 22:38:21,kgun9,NEW: EPA releases list of approved disinfectants to use against #COVID19 https://t.co/pkEjOlojtG,0,0,"Tucson, AZ"
1235696153963962369,2020-03-05 22:38:15,paimadhu,"All of us need to support @WHO as they help the world fight #COVID19 &amp; deal with unnecessary panic.

Learn more at… https://t.co/EmrnxDwKhZ",3,3,🇨🇦🇮🇳
1235696145856212992,2020-03-05 22:38:13,KarenGermaine,#COVID19 update https://t.co/pfhexSmyTn,0,0,California
1235696144149147648,2020-03-05 22:38:13,danisfurious,If only #COVID19 had arrived before #brexit2016 the UK would still be in the sunlit uplands of the EU.... #randomthoughts,0,0,
1235696137769816065,2020-03-05 22:38:12,Shoggoth_Queen,"#coronavirus #COVID19
Prep Day. https://t.co/A101Ti63tw",0,0,"Lyncourt, NY"
