id,date,user,text,retweet_count,favorite_count,location
1232901418538983424,2020-02-27 05:32:59,AnaAndreeaa,It's worse that #COVID19 😂 https://t.co/vsoUE4yGYg,0,0,"Bishkek, Kyrgyzstan"
1232901406761332736,2020-02-27 05:32:56,1776Libertarian,@Morkaiii @RealSaavedra @ianbremmer John Hopkins has great info on #covid19,0,0,NY
1232901394924916738,2020-02-27 05:32:53,chaconne___,"1/

Carnival Cruise did not take any measures to prevent infectious diseases to be spread on the #DiamondPrincess s… https://t.co/xpihELA9ug",0,0,
1232901369889034240,2020-02-27 05:32:47,MattyMcClain,#COVID19 most at risk: Males &gt;50 with comorbidities.  I guess I’m fucked.😩,0,0,
1232901349274267648,2020-02-27 05:32:42,SGPCityAsks,@mrbrown Better not to speculate or raise suspicions until confirmed right? (Doctors already say it's not #COVID19 - why would they lie?),0,0,
1232901349274267648,2020-02-27 05:32:42,SGPCityAsks,@mrbrown Better not to speculate or raise suspicions until confirmed right? (Doctors already say it's not #COVID19 - why would they lie?),0,0,
1232901329359532032,2020-02-27 05:32:37,NeeleyEunice,@DrEricDing @KamalaHarris @SpeakerPelosi @Surgeon_General @CDCDirector @HHS_ASH @SecAzar @onlyyoontv @SteveFDA Ever… https://t.co/ZijSeGX218,0,0,
1232901322892042240,2020-02-27 05:32:36,TinakrisKe,Kenya is busy playing Russian roulette with its citizens lives. It’s recklessly putting its airport workers and hea… https://t.co/8y0YpjYaLG,0,0,
1232901309663268865,2020-02-27 05:32:33,ians_india,"#SouthKorea on Thursday confirmed 334 more #coronavirus cases, bringing the total number of infections to 1,595, wi… https://t.co/22gbaBik3r",0,0,New Delhi
1232901308581076992,2020-02-27 05:32:32,josephthavaraja,"#Germany the ticking time bomb in #coronavirus likely to explode next?

#ChinaCoronaVirus
#coronavirusitalIa
#China… https://t.co/4jfXejHbTW",0,0,SRI LANKA
1232901287722790918,2020-02-27 05:32:27,criskotsu,#CoronaVirusUpdate #Brazil reported 20 suspected cases of #COVID19 after confirming first #LatAm case… https://t.co/K4AyPHUARG,0,0,"Shanghai, People's Republic of"
1232901278633623553,2020-02-27 05:32:25,Bt3Usn,@SpokespersonCHN @SecPompeo You know what #COVID19 stands for? Let me tell you it stands for 'china originated viru… https://t.co/h8N2lKH8so,0,0,
1232901272958906368,2020-02-27 05:32:24,SafaMotesharrei,"@Plan_Prep_Live This #exponential growth is also why EARLY #INTERVENTION is so important. 

Each day we are late, w… https://t.co/2yHfsig2SB",0,0,
1232901246228496385,2020-02-27 05:32:17,OutofContextBe3,Just a thought for #COVID19 #coronavirus - the level of hospital admissions in the US for #flu is 45X higher than f… https://t.co/f6XQi7OTxe,0,0,
1232901245012185088,2020-02-27 05:32:17,JoesMadness,"Ppl wanna know Y #COVID19 #coronavirus is spreading around the world???

Thailand hasn't stop flights to #Wuhan whe… https://t.co/MzVHqt4DEK",0,1,New England
1232901231296831488,2020-02-27 05:32:14,greatgalle,Saudi Arabia has placed a temporary ban on Umrah pilgrims in an attempt to ensure public safety by preventing the s… https://t.co/ue0jskgYUb,0,0,Galle Srilanka
1232901189873758208,2020-02-27 05:32:04,DrDenaGrayson,👇🏼Yet more reasons that I have grave concerns about Mike Pence “leading” an effective response to the emerging… https://t.co/YHdqZKYLkf,10,36,Florida
1232901187113930753,2020-02-27 05:32:03,travislambirth,"First Community Spread Case in US of #COVID19 happens to be where I go to school...

They didn’t diagnose for 3 day… https://t.co/jVCVSJwq3B",0,0,Sacramento
1232901186677657600,2020-02-27 05:32:03,mediaindiagroup,"Enquiries for Southeast Asian destinations for #leisuretravel are down by about 37% after #COVID19, while fares to… https://t.co/0qc4KGTJat",0,0,
1232901183318216704,2020-02-27 05:32:02,Asileya_G,"@realDonaldTrump
Dont you think the deep state would kill a billion people with a #bioweapon to keep from being bro… https://t.co/r993zx0xZD",0,0,"Royal City, Te. Infinite Plane"
1232901144164229120,2020-02-27 05:31:53,quan_koya,"#YTN_사과해 #koreanapologizetovietnam 
#COVID19 
YTB is a fucker ghost🖕🏻☠️☠️💩💩 https://t.co/g4pb27pvKU",0,0,Việt Nam
1232901120575574016,2020-02-27 05:31:47,IbraPaolo3,"“Don’t touch your face.”
That’s how to fight #COVID19 

What about not shaking hands, plz say something about that. Loath that practice.",0,0,Med
1232901097452429313,2020-02-27 05:31:42,nuntiumdk,"BREAKING: #covid19 found in Denmark, in TV-journalist from TV2 News. #coronavirus https://t.co/hWbOnUsoAi",3,2,Copenhagen
1232901089101479936,2020-02-27 05:31:40,SuzyQtrue,"But if we build our wall, it's easier to keep the diseased ones out!!
Like the ones with the disease of child traff… https://t.co/nGFpVzdEB7",0,0,
1232901089101479936,2020-02-27 05:31:40,SuzyQtrue,"But if we build our wall, it's easier to keep the diseased ones out!!
Like the ones with the disease of child traff… https://t.co/nGFpVzdEB7",0,0,
1232901062669021185,2020-02-27 05:31:34,GeneralSuleiman,"A part from China, South Korea, Iran lead in infections outside China
#COVID19 
#coronavirus",0,0,World
1232901060076851200,2020-02-27 05:31:33,SriLankaTweet,Two Sri Lankan crew members of #DiamondPrincess Cruise Ship in Japan evacuated by a charter flight organised by the… https://t.co/i2j5emKJz4,0,5,Sri Lanka
1232901053399666688,2020-02-27 05:31:31,ScottJo34110219,"#COVID19 Hey Long Island get yourselves to your local tourist mecca, adult store or Victoria's Secret. They can sor… https://t.co/24cKyFsF3x",0,0,"Manhattan, NY"
1232901032721580032,2020-02-27 05:31:27,mikewallace_oz,Or is he looking for airborne #COVID19 https://t.co/KnMsW9MwxR,0,0,Here
1232901031056547840,2020-02-27 05:31:26,HenkMolenaars,2019 coronavirus: The Korean clusters #COVID19  https://t.co/st595LuYm6,0,0,"Arnhem, Nederland"
1232901013184663552,2020-02-27 05:31:22,Liberte_info,"@chrismartenson Great point by Dr. @chrismartenson: in the US, b/c of the cost of medical bills, the spread &amp; fatal… https://t.co/ks7Qpp2Wa6",0,0,Behind you.
1232900999808983041,2020-02-27 05:31:19,globaltimesnews,Chinese operators and internet firms are ramping up efforts to explore new opportunities for #5G promotion. The eff… https://t.co/xebglXWB0K,0,1,"Beijing, China"
1232900998064214018,2020-02-27 05:31:18,MilitaryLabRat0,The #COVID19 has already had a #Cure when they #invented it and put a patent on it in #2012,0,0,"Texas, USA"
1232900983648325634,2020-02-27 05:31:15,Squigle,A disease becomes #endemic to a country as soon as it’s able to exist without being “fed from the outside”. This is… https://t.co/qfDgitlDEo,1,1,"Minneapolis, MN"
1232900962228015106,2020-02-27 05:31:10,ALAuchter,This. I’m so tired of people telling me it’s NBD. I have a weak immune system. I just got over pneumonia. My parent… https://t.co/iQwHimBToE,0,0,HOUTEX
1232900944624414720,2020-02-27 05:31:06,juandorff,"#Breakingnews No more #Eskimokisses due to the #CoronavirusOutbreak 
#COVID19 #CoronaVirusUpdates https://t.co/Jq1qUtxSIc",0,0,Hong Kong
1232900938781736960,2020-02-27 05:31:04,EdJoyce,@ATernusBellamy @alldenews UC Davis Medical Center is treating a patient who may be the first person in the U.S. to… https://t.co/0tb6goUuuW,0,1,"San Diego, CA"
1232900935036305408,2020-02-27 05:31:03,mom2lexcole,"If you think the #Covid19 is t already in Bama, then you are crazy.",0,0,
1232900929738792960,2020-02-27 05:31:02,sukemomo,"Last updated: 2020-02-27 05:05:02+00:00GMT
  Coronavirus [COVID-19]
    Cases: 82183
    Deaths: 2804
 
#corona… https://t.co/Nu52QrPmGl",0,0,Japan
1232900918728937472,2020-02-27 05:30:59,VincentAhonsi,"There's a positive side for folks in the lockdown at the #TenerifeHotel.
Since you're quarantined no payments expec… https://t.co/jsH4UToqbv",0,0,
1232900834863669248,2020-02-27 05:30:39,garebear75,"What's worse in regards to #COVID19 , complacency or panic?",0,0,Shenzhen 
1232900834863669248,2020-02-27 05:30:39,garebear75,"What's worse in regards to #COVID19 , complacency or panic?",0,0,Shenzhen 
1232900748733665280,2020-02-27 05:30:19,InvariantPersp1,"#coronavirus #COVID19 

No bueno!! This guy got around... 👇 https://t.co/lAfIisc87K",0,0,
1232900736326832128,2020-02-27 05:30:16,Deven_Intel,Mike Pence is the Vice President of the #UnitedStates there's nothing irresponsible about putting him in charge of… https://t.co/J66LjWuDr8,1,2,"Washington, DC"
1232900728881967105,2020-02-27 05:30:14,4seasonspix,"@CDCgov @DrNancyM_CDC Feb 25, 2020
#Switzerland confirms first #coronavirus #COVID19 case

https://t.co/zYbyLZzpwW",0,0,"Hollywood, California"
1232900728588365825,2020-02-27 05:30:14,amostdq,#CoronaVirus #COVID19 has hit Florence #Italy #StaySafe https://t.co/FCd2bpZ89c,0,0,Singapore
1232900714235662336,2020-02-27 05:30:11,FintechNewsHK,How China’s Bigtechs are Helping to Tackle the Coronavirus Crisis https://t.co/wNJ8MWYDZ9 @AntFinancial… https://t.co/45tSfgsGpW,0,0,Hong Kong
1232900708220928000,2020-02-27 05:30:09,VietnamBriefing,"❗As #covid19 escalates in #SouthKorea, #Vietnam has implemented mandatory #health check for travelers from South Ko… https://t.co/wNO9rMEZrO",0,0,Hanoi & Ho Chi Minh City
1232900687580655616,2020-02-27 05:30:04,UntergrundmannG,Death count trends appear to be dropping off for both Hubei and RoC. Recoveries for RoC have reached 70% of their i… https://t.co/bkPi9guhph,0,0,"Bengaluru South, India"
1232900669092188162,2020-02-27 05:30:00,TPE_connect,"Coronavirus in North Korea could be 'much more lethal' than in China, health experts warn.... #NorthKorea #China… https://t.co/qMOmD13APQ",0,0,online
1232900668597272578,2020-02-27 05:30:00,Iran,"Global stocks extend losses as virus fears deepen

#US #COVID19 @Annaisaac

https://t.co/bqD50ccQSS",0,3,Iran
1232900668505063430,2020-02-27 05:30:00,THMumbai,"#CoronaVirus #COVID19: 124 evacuees from Diamond Princess back home, head to quarantine https://t.co/5xZ1fsmVY6",0,0,"Mumbai, Maharashtra, India"
1232900668442075136,2020-02-27 05:30:00,PDChina,"Tons of medical waste is produced every day in Wuhan, the epicenter of #CoronavirusOutbreak. It is another frontlin… https://t.co/M169QF4QXS",4,22,"Beijing, China"
1232900668425457664,2020-02-27 05:30:00,CGTNGlobalBiz,"#COVID19 blows shipping business off course

https://t.co/QS1GOVEFMa",0,0,"北京, 中华人民共和国"
1232900668366548992,2020-02-27 05:30:00,ABSCBNNews,"Trump mulls travel bans on Italy, S. Korea over #coronavirus https://t.co/03hg5bzyuI #COVID19",0,4,"Manila, Philippines"
1232900645570539525,2020-02-27 05:29:54,SidheSaidWhat,Apparently #COVID19 is similar to fleas - it has this “shell” that protects it from the elements that you can destr… https://t.co/XLz8n1RJPH,0,0,"California, USA"
1232900636687007748,2020-02-27 05:29:52,Gloria_R_Grante,"It's not the same anymore. Residents in Sapporo, Hokkaido, Japan, dress differently on a winter walk now. First tho… https://t.co/WHK4QVEhmn",0,0,"Vancouver, BC, Canada"
1232900596107268102,2020-02-27 05:29:42,FilmProfessor9,"@timeoutofmind64 @EpsilonTheory NYC-Mayor-&amp;-Governor-both-did-
press-conferences-today

NYC-Mayor-has-1.5-million-m… https://t.co/NNpqqxWwFo",0,0,New York City
1232900574405971968,2020-02-27 05:29:37,DanMcCaughan,WARNING: Do NOT Retweet this Video ad of obama &amp; Biden. They are FURIOUS that this video is spreading like the… https://t.co/CqdNC9KujN,1,0,"New York, USA"
1232900545935007744,2020-02-27 05:29:30,VidiotBox,Smash cut to six months later and my complete lack of surprise as I walk past some FEMA trucks overrun by a despera… https://t.co/Hf9ZodJj3T,2,2,"Boston, MA"
1232900529618948096,2020-02-27 05:29:27,lumosbio,"After extensive reading on #Chloroquine via 🇫🇷 media ce soir, still seeing 💊 potential  vs #COVID19. 

Today 🇫🇷 Hea… https://t.co/lnUutBVgmw",0,0,Canada
1232900529618948096,2020-02-27 05:29:27,lumosbio,"After extensive reading on #Chloroquine via 🇫🇷 media ce soir, still seeing 💊 potential  vs #COVID19. 

Today 🇫🇷 Hea… https://t.co/lnUutBVgmw",0,0,Canada
1232900496479981568,2020-02-27 05:29:19,Dolphin58857190,"#KungFu 
#Chinese #girl plays #sword dance when throw garbage outside during #CoronavirusOutbreak #coronavirusus… https://t.co/5wqTOqHCLh",0,0,
1232900428939091968,2020-02-27 05:29:03,VinnieGreen,#Germany on brink of #Epidemic can no longer keep track of infections #COVID19 #coronavirususa #COVID2019 #coronavirus,0,0,"Fergus Ontario, Canada"
1232900421850685440,2020-02-27 05:29:01,jbond77,"if you were a billionaire and actually cared about people, you'd build a mask factory in the USA, pass out masks an… https://t.co/xXArHVTssT",0,1,"Harlem, New York"
1232900384802398208,2020-02-27 05:28:52,Anabel_Villeroy,@LouiseMensch @DrDenaGrayson Worth following Dr. Mike Hansen for some excellent insight on #COVID19 https://t.co/Uvy9b5w4qs,0,0,"New York, NY"
1232900363633643520,2020-02-27 05:28:47,tsdotca,"@OregonProgress one is more likely to die of the ""regular flu"" than the coronavirus

or be killed whilst driving a… https://t.co/ZfAlnrmuNv",0,0,Treaty 6; Canada
1232900344784596994,2020-02-27 05:28:43,Cn1699,Chinese medical staff request international medical assistance in fighting against COVID-19 by The Lancet Global He… https://t.co/i8NqMf880e,0,0,Macau
1232900330838470657,2020-02-27 05:28:39,JoesMadness,"Ppl wanna know Y #COVID19 #coronavirus is spreading around the world???

Thailand hasn't stop flights to #Wuhan whe… https://t.co/520BhKK7y2",1,1,New England
1232900298584285184,2020-02-27 05:28:32,AuroraIntel,Australian PM has said that #Australia is activating an emergency plan to deal with the #coronavirus outbreak; will… https://t.co/hnYhAtbENF,2,2,
1232900288060645376,2020-02-27 05:28:29,Luke6688,"The travel ban on China is extended another week, says PM Scott Morrison. It will be reviewed on a weekly basis. #coronavirus #COVID19",0,0,"Sydney, New South Wales"
1232900260336406534,2020-02-27 05:28:22,ashleiiiiigh,What is going on 😱😳 #Coronavirius #CoronavirusOutbreak #coronavirustruth #COVID19 #COVID #iran https://t.co/OmAyTktKR5,0,0,"Florida, USA"
1232900238773387265,2020-02-27 05:28:17,UWCSEA_East,"In the face of the evolving #COVID19 situation, our students, staff and parents have pulled together with true… https://t.co/msVo1E6hBC",0,1,Singapore
1232900238773387265,2020-02-27 05:28:17,UWCSEA_East,"In the face of the evolving #COVID19 situation, our students, staff and parents have pulled together with true… https://t.co/msVo1E6hBC",0,1,Singapore
1232900205646761985,2020-02-27 05:28:09,iamhsemin,"Walao...seen at Harbourfront VivoCity, spend S$100 get 1 hand sanitizer free...some marketing 🤣 #COVID19 https://t.co/IOelcngyiM",0,1,"North-East Region, Singapore"
1232900194532052992,2020-02-27 05:28:07,Liberte_info,"@chrismartenson Brilliant new update on #Covid19 by @chrismartenson:

'Coronavirus Containment Has Failed'… https://t.co/kwrt05wczL",0,0,Behind you.
1232900183316402176,2020-02-27 05:28:04,alykhansatchu,first public notice by Wuhan Health Commission issued on 31 December. @chenchenzh The People are no longer fearful… https://t.co/YFK5GrkRuS,0,0,Nairobi
1232900181181419520,2020-02-27 05:28:04,VocaSphereNews,The release date for the Startalk x #HatsuneMiku voice translators has been delayed to May due to concerns over… https://t.co/e2F6bb2ism,0,0,
1232900151393406978,2020-02-27 05:27:56,dadetrading,"This is gettin’ real

Believe what you want - my view is that #coronavirus #COVID19 is more than likely spreading a… https://t.co/AjxNDqX1TX",0,0,U.S.A.
1232900125405536256,2020-02-27 05:27:50,francodionco,"Because Beijing (well, the whole China) is still in semi-lock down, for almost 5 weeks now. And being self quaranti… https://t.co/0RlrazU993",0,0,"Beijing, People's Republic of China"
1232900116530565121,2020-02-27 05:27:48,SacrumViatorem,Know your #COVID19 employment rights. https://t.co/xfQb4Xj3Cd,0,0,
1232900080916582402,2020-02-27 05:27:40,stevegraham,"At dinner I learned about Apple’s supply chain plans vis-à-vis #COVID19, the gross profit of an iPhone, and of a ne… https://t.co/MSByyZ9xm0",0,4,"San Francisco, CA"
1232900048511356928,2020-02-27 05:27:32,erossin48,"The fake POTUS is facing a real crisis, one he didn't create and can't stop. #CoronavirusOutbreak #COVID19 

During… https://t.co/6xqRt08qX3",0,1,"California, USA"
1232900013161881601,2020-02-27 05:27:23,Ayohan,@megtirrell Twitter should really start putting legitimate sources for hashtag searches. So much misinformation out… https://t.co/J7hgDUFbmm,0,0,Houston
1232900012721528832,2020-02-27 05:27:23,savechildrenaus,There's a lot of information - &amp; misinformation - going around about the #coronavirus outbreak. Be sure to check yo… https://t.co/7aToWdDtya,1,0,Australia
1232900012188696576,2020-02-27 05:27:23,Jasamsdestiny,"The #Meraviglia [who's been denied docking at both #Jamaica and #GrandCayman], has been allowed into port at Cozume… https://t.co/rZ642Y913J",0,1,#TheResistance #Democracy #Truth   #Foster #Adopt  No pet left behind 🐾
1232900009542049792,2020-02-27 05:27:23,globaltimesnews,#Beijing is facing mounting pressure in its efforts to contain #COVID19 due to imported infections and cluster outb… https://t.co/0IQqZkQLnS,9,11,"Beijing, China"
1232900004211113984,2020-02-27 05:27:21,srijeeva,Met @BhadeliaMD when she trained us during the Ebola crisis after coming back from Sierra Leone.  Clear lessons on… https://t.co/noBubv58sp,0,1,
1232900004211113984,2020-02-27 05:27:21,srijeeva,Met @BhadeliaMD when she trained us during the Ebola crisis after coming back from Sierra Leone.  Clear lessons on… https://t.co/noBubv58sp,0,1,
1232899991263277056,2020-02-27 05:27:18,UntergrundmannG,New infection counts coming in for China are mostly from Hubei - the past week. Infection growth has largely been c… https://t.co/QflYhk9cV3,0,1,"Bengaluru South, India"
1232899947923738624,2020-02-27 05:27:08,NetworksManager,"Wait until we tested 42,600 people instead of 426. Person infected with #coronavirus in Solano County, California a… https://t.co/nclHtFGA9S",6,10,Washington DC
1232899946585542656,2020-02-27 05:27:08,FootieMad4evr,This is the President of the United States @realDonaldTrump joking about the spread of the flu at his first… https://t.co/JbDtYeS0Jy,0,0,San Francisco
1232899943267885056,2020-02-27 05:27:07,Pramisha_,@davidnabarro @WHO @DrTedros @imperialcollege @ImperialSPH @Imperial_CHP @Imperial_IGHI @EU_Health @CUNYSPH… https://t.co/h2IS8IFIFD,0,1,
1232899942223532032,2020-02-27 05:27:07,IndiaToday,"112 evacuees from Wuhan sent to ITBP quarantine facility in Delhi
Live Updates: https://t.co/WbfvYr9bA2
#Covid19… https://t.co/Eod4NhOC3I",3,8,India
1232899930890440706,2020-02-27 05:27:04,Sishad,"The West Is About to Fail the Coronavirus Test
https://t.co/QHYKNTPF3n
#COVID19",0,0,Earth/Milky Way
1232899905061974018,2020-02-27 05:26:58,PRMonsoor,"According to our latest research report, potential impacts of the novel #coronavirus outbreak for countries across… https://t.co/1JZ6iOFYmo",0,0,"Utah, USA"
1232899902239313920,2020-02-27 05:26:57,ashleiiiiigh,The US needs to be proactive and protect our citizens! Now IS the time @realDonaldTrump!! #Coronavirius… https://t.co/SJDoRS47Qw,0,0,"Florida, USA"
1232899899269812225,2020-02-27 05:26:56,markslingsby,"It appears we are in a spot of trouble with #COVID19 - supply chain disruption, quaratine, hospitals over capacity… https://t.co/gSMGESntBl",0,0,Cape Town
1232899897029996545,2020-02-27 05:26:56,Cheaptarts,@GovHawaii @HIgov_Health Why is the State of Hawaii preventing Physicians fm ordering #coronavirus #covid19 tests a… https://t.co/fPHiSVT5us,0,0,"Dallas, TX"
1232899885294182401,2020-02-27 05:26:53,ImStormyKnight,"#COVID19 #coronavirus #nCoV2019 
@lookner @mattymags33 @TruVenom 
Corona Virus Graph
China overlaid with South Kore… https://t.co/sVlJz78v33",1,1,
1232899870387834880,2020-02-27 05:26:49,Squigle,#SouthKorea Willing to trade masks for tests... you know the place. #COVID19 #CoronavirusOutbreak #coronavirus… https://t.co/ust3OUrY1o,0,0,"Minneapolis, MN"
1232899869989330944,2020-02-27 05:26:49,5afe_,"World War Z is fiction, but we have know this is non-fiction since Dec 2019.
#pandemic 
#coronavirus… https://t.co/cwe8x175JD",0,1,Florida
1232899866042433537,2020-02-27 05:26:48,markphilo,A clinical trial to evaluate the safety and effectiveness of the antiviral drug remdesivir in adults diagnosed with… https://t.co/wlZ4FrkWTX,0,0,Kenya
1232899863118958593,2020-02-27 05:26:48,oothoon,"Is #COVID19 bi-phasic? ""Philip Tierno Jr., Professor of Micro &amp; Path at NYU School of Medicine...said much remains… https://t.co/ygfeDCtPbP",2,1,"Michigan, USA"
1232899857645363200,2020-02-27 05:26:46,AusBT,"Cathay Pacific, Singapore Airlines will make it easier for top frequent flyers to retain their status in the face o… https://t.co/4lQbJEmlZa",1,1,
1232899825957388288,2020-02-27 05:26:39,SegamiCorp,"What should your #Radiology department know about #CoronavirusOutbreak 

via @JACRJournal 
#COVID19 https://t.co/2sxcej2V9i",1,0,"Columbia, MD"
1232899797385744384,2020-02-27 05:26:32,refundme_in,Coronavirus is severely affecting travel industry causing inconvenience to the airlines as well as passengers.… https://t.co/4as792N9Gi,0,0,
1232899766557782016,2020-02-27 05:26:25,JoesMadness,"Ppl wanna know Y #COVID19 #coronavirus is spreading around the world???

Thailand hasn't stop flights to #Wuhan whe… https://t.co/giRuKaZVxn",0,2,New England
1232899747922374657,2020-02-27 05:26:20,PeterCawdron,"Okay, so I'm not sure who needs to hear this, but all those people buying antibacterial hand sanitizer because of… https://t.co/DmP45SsVHV",1,0,"Brisbane, Australia"
1232899739752030208,2020-02-27 05:26:18,vaping_rocks,"@JohnsHopkinsSPH says:

Symptoms for #COVID19 and the #flu can be fatal in rare cases.

2,700 total deaths from COV… https://t.co/gXHeutCsy7",0,0,New York
1232899737700847616,2020-02-27 05:26:18,Hoathoang19,20 Korean visitors that come from Daegu travelled to Vietnam. Ofc they have to be quarantined in order not to sprea… https://t.co/635qTtl04g,6,1,"Hải Phòng, Việt Nam"
1232899736853712896,2020-02-27 05:26:18,AnonymousOneToo,The latest The Coronavirus Daily! https://t.co/6SUxJ5RhRy Thanks to @NJAutismThinkT @angeil @CTYJohnsHopkins #coronavirus #covid19,0,0,"Sussex, England"
1232899733057748995,2020-02-27 05:26:17,wu_nigel,"#antichinazi
#WuhanCoronavirus 

Moments b4 the man Li泽华 apprehended by the police. He is the latest victim of reve… https://t.co/9npVIFVSCQ",0,0,United Kingdom
1232899727332478976,2020-02-27 05:26:15,ParastSassan,"While #Iranians are dying and spreading #COVID19, their government is sitting ideal and refuses to close public shr… https://t.co/6rCPSbedhq",0,0,
1232899724757360640,2020-02-27 05:26:15,iJasonKennedy,"Scientists Discover HIV-Like ""Mutation"" Which Makes Coronavirus Extremely Infectious | Zero Hedge… https://t.co/pzbNP7hnRl",1,0,"Atlanta, GA"
1232899724757360640,2020-02-27 05:26:15,iJasonKennedy,"Scientists Discover HIV-Like ""Mutation"" Which Makes Coronavirus Extremely Infectious | Zero Hedge… https://t.co/pzbNP7hnRl",1,0,"Atlanta, GA"
1232899705736069120,2020-02-27 05:26:10,worldnewsevery,Disinfecting trams for the morning commute in #Pyongyang. North Korea terrified of a #coronavirus outbreak it is il… https://t.co/2BJYWAW094,0,0,Contact us with message & news
1232899701986471936,2020-02-27 05:26:09,retiredin2016,"@KoreanAir_KE @KoreanAir_USA #coronavirus #CoronavirusOutbreak #COVID19 #COVIDー19 

OMG...LA flights. When will… https://t.co/vBqUM2nbGL",0,0,"Aguascalientes, México"
1232899694944120834,2020-02-27 05:26:08,FelixWankel125,"Yikes! Dow Futures currently down over 400 pts.  Unless things change overnight, it's gonna be a bloodbath for the… https://t.co/KXrTJuYQhq",0,0,
1232899670650884097,2020-02-27 05:26:02,alykhansatchu,"National Health Commission issued order (No. 3) on 3 January on management of newly discovered pathogen, saying all… https://t.co/92mZvFwlVj",0,0,Nairobi
1232899663063212032,2020-02-27 05:26:00,thinkalot,"#COVID19 is here.
I wish our health system &amp; social system were better equipped.
People don't have access to care-… https://t.co/RbfpskupGS",2,2,Twitter
1232899654980898816,2020-02-27 05:25:58,WaltiSiegrist,"Look, look, that comes handy…

#HUAWEI IS HELPING FIGHT #CORONAVIRUS BY SETTING UP #5G BASE STATIONS #COVIDー19… https://t.co/yOS5vQqttp",0,0,
1232899578602627073,2020-02-27 05:25:40,Trinitydraco1,#covid19 #coronavirus numbers skyrocket in S. Korea. I have reports that this new surge in numbers is yet again fue… https://t.co/I6s1ROUay8,0,1,"Vermont, USA"
1232899569018523649,2020-02-27 05:25:38,SCinCal,"So it's hay fever season here and I've got sniffles, cough, and malaise. In a bad year it's indistinguishable from… https://t.co/dLCRP8kIW2",0,0,
1232899545606053888,2020-02-27 05:25:32,maltsevaleks,"by my calculations, 95% of the population are already carriers of #SARSCoV2 #COVID19 #coronavirus… https://t.co/IsRECsfX7m",0,0,Haague
1232899527880970240,2020-02-27 05:25:28,indpdntzoomer,it will be a beautiful scene if the ol US priv healthcare system kicks coronas ass relative to row #COVID19,0,0,
1232899523757969409,2020-02-27 05:25:27,PhoqueEwe,"@StayVigilant144 @kayakkim11 @ericMstrauss @Laurie_Garrett @HealthNYGov As a parent and grandmother, I truly pray t… https://t.co/eTCFYvmvZM",0,0,
1232899521375436800,2020-02-27 05:25:26,eternatives,"@aintnobarbie @horelick_m That's Their ""PLAN"" Zero November Chance Money Grab, So Here We Are, #COVID19 I Didn't Th… https://t.co/swFRSPsydy",1,1,
1232899503168118784,2020-02-27 05:25:22,Patriot_em,@caa_kenya why would you allow a high risk plane to land in Kenya when you know for a fact that @moh_kenya cannot h… https://t.co/jHNOEXZdZt,0,0,
1232899486730670081,2020-02-27 05:25:18,WaltiSiegrist,"Look, look, that comes handy…

#HUAWEI IS HELPING FIGHT #CORONAVIRUS BY SETTING UP #5G BASE STATIONS #COVIDー19… https://t.co/wf52PonrZv",0,0,
1232899466694250496,2020-02-27 05:25:13,SallyRMelb,"Once a pandemic is declared, travel bans are no longer needed. It’s hard to grow but basically world wide need to r… https://t.co/V5evakiJW5",0,0,Melbourne
