id,date,user,text,retweet_count,favorite_count,location
1235807342131703809,2020-03-06 06:00:05,ewnreporter,"#Coronavirus The SANDF has strongly denied reports that soldiers are not willing to go to Wuhan, to evacuate citize… https://t.co/raW1lubr3s",2,4,South Africa
1235807335836045313,2020-03-06 06:00:03,COVID19Tracker,"⚠️ Coronavirus Update ⚠️

🕕 2020-03-06 06:00 UTC

☣️ 98,382 cases (+12)
❓ 482 suspected
💀 3,383 dead
✅ 55,422 recov… https://t.co/IVfXrHwwnx",1,0,"Feral Hosting, United Kingdom"
1235807325950103553,2020-03-06 06:00:01,MiaLindeque,"#Coronavirus The SANDF has strongly denied reports that soldiers are not willing to go to Wuhan, to evacuate citize… https://t.co/BA9Mdpd8jt",0,0,Gauteng
1235807325505675264,2020-03-06 06:00:01,mystylehfb,"LifeStraw Personal Water Filter for Hiking, Camping, Travel, and Emergency Preparedness  https://t.co/STabetJyzV  a… https://t.co/bELtW18Kzs",0,0,United States
1235807322812735492,2020-03-06 06:00:00,telesurenglish,"Five countries, territories and areas reported #COVID19 cases for the first time in the past 24 hours. 

https://t.co/sJZoIM2f5g",1,0,"Quito, Ecuador"
1235807322099736577,2020-03-06 06:00:00,timesofoman,"A state of emergency has been declared to counter the emerging coronavirus in Palestine.

#coronavirus
#COVID19

https://t.co/vUvmOFEuif",1,3,Oman
1235807322078949376,2020-03-06 06:00:00,CGTNGlobalBiz,"Major projects in progress across #China despite #COVID19 epidemic

https://t.co/wikufVBoJ4",0,0,"北京, 中华人民共和国"
1235807322028625920,2020-03-06 06:00:00,SkyNews,"‘There comes a point where trying to contain #coronavirus is simply not going to work.’ 

@DermotMurnaghan speaks t… https://t.co/g2Vqa8191q",3,8,"London, UK"
1235807321441349632,2020-03-06 06:00:00,VietnamNewsVNS,"Gift market gets International Women’s Day boost, but shoppers go online amid epidemic fear… https://t.co/tExwJGXISG",0,0,Vietnam
1235807321370120193,2020-03-06 06:00:00,MashableSEA,"For the airline industry, this is a major blow. 
#tech #airline #coronavirus #covid19 #airport 
https://t.co/LfDbqZyKqs",1,0,Malaysia
1235807321135210496,2020-03-06 06:00:00,ANCALERTS,ADB sees 'significant' #coronavirus impact on Developing Asia https://t.co/GQ6yyuaLhr #COVID19,2,3,Philippines
1235807320317124608,2020-03-06 06:00:00,em_jae_17,happy that the govt. is proactively sharing information regarding #covid19 unlike the west but india's most populou… https://t.co/Vfky50J4vf,0,1,"Mumbai, India"
1235807295872720897,2020-03-06 05:59:54,DrImtiazz,"@AnsarAAbbasi @srqazi Stop any kind of gathering due to #COVID19, #MarviSarmad us citizens gonna be responsible of… https://t.co/9BnwXTEPRp",0,0,
1235807294790590465,2020-03-06 05:59:53,s3v3n7_,"#NETHERLANDS — 3 Ajax staff members quarantined at home as a precaution due to a risk of #coronavirus. 

Assistant… https://t.co/7gNDv7rUgZ",1,0,
1235807271654838274,2020-03-06 05:59:48,Amarachi_E,"It’s probably not great that I have all the common symptoms of #COVID19, but on the upside, that 0.2% fatality rate… https://t.co/1UBcEpxwHC",0,0,"Los Angeles, CA"
1235807264998436864,2020-03-06 05:59:46,BostonRoca,Come on “it’s just the flu” people and open your eyes! #BreakingNews #COVID19 #Boston #coronavirus #COVID19US  @wbz… https://t.co/5AuYJk8xuX,1,0,"Boston, MA"
1235807259701030912,2020-03-06 05:59:45,makoto_au_japon,"#Japan #COVID19 case: #Kyoto government official https://t.co/DLMIXWJgqN
30s Japanese man in Osaka
2/20 To Philippi… https://t.co/n7S5ohPGwq",0,1,#Genève #Geneva 🇨🇭 or #Japan
1235807250024783875,2020-03-06 05:59:43,niccijsmith,"Still working out the danger ratio between the gym during #COVID19 and running outside, which features the rabbit t… https://t.co/ypYiDymDdd",0,0,"Taipei City, Taiwan"
1235807231397912577,2020-03-06 05:59:38,blissmedical_,Stay #safe from coronavirus  by washing your hands with soap and avoiding close contact with someone with coronavir… https://t.co/NDsfNhlQQR,0,0,Kenya
1235807228235370500,2020-03-06 05:59:38,0zAND1z,"Very informative thread by @JacobCanfield  on Corona virus. 👏🙏

Stay safe folks!

#COVID19india #CoronaAlert… https://t.co/In7TPCgCU2",0,0,ಬೆಂಗಳೂರು
1235807171566129152,2020-03-06 05:59:24,amymaxmen,A taste of the debates to come as #COVID19 hits the US. Where to put people with the disease? https://t.co/iFGtYyHE3L,1,1,"Oakland, California"
1235807169716469760,2020-03-06 05:59:24,aud_caro,Beware of #scams  #coronavirus  #COVID19 https://t.co/yr67NisxCW,0,0,Oregon
1235807169603194882,2020-03-06 05:59:24,ImanAbuzeid,"Nurses are heroes, we should take care of our frontline healthcare workers. Restrictions on testing are deadly… https://t.co/AaYKkey82F",0,1,"San Francisco, CA"
1235807168894361600,2020-03-06 05:59:23,NevaStopXplorin,"Now this is the craziness &amp; bravery that we need from the world.

And yet again, it's coming from a woman!
#COVID19 https://t.co/0cuPsX35ea",0,0,"Bengaluru, India"
1235807168894361600,2020-03-06 05:59:23,NevaStopXplorin,"Now this is the craziness &amp; bravery that we need from the world.

And yet again, it's coming from a woman!
#COVID19 https://t.co/0cuPsX35ea",0,0,"Bengaluru, India"
1235807141799137285,2020-03-06 05:59:17,stumbue,We have #CoronavirusInSA #CoronaVirusChallenge then @CyrilRamaphosa comes on TV to say he is happy with SA prepared… https://t.co/DScgcETeO0,0,1,"Johannesburg, South Africa"
1235807139953696773,2020-03-06 05:59:17,RalfUsbeck,"Death rate of Italy already ahead China (March 5th) 
i think we'll see the real story in democratic countries like… https://t.co/2xgKIQtZKN",1,0,
1235807133611900929,2020-03-06 05:59:15,LaBiochemista,"@KeystoneSymp #immunotherapy meeting in Whistler, Canada officially cancelled due to #SARSCoV2 #COVID19 fears.  It'… https://t.co/1YMWi7PKHz",0,0,"Zurich, Switzerland"
1235807119531593728,2020-03-06 05:59:12,chowtsu1,"What kind of knowlege CDC based on?
#nurse #CDC #COVID19
https://t.co/kTuOy56URh",0,0,
1235807107049381888,2020-03-06 05:59:09,TSubtext,"@Faithhillfan1 @Laurie_Garrett @tedros @WHO I understand your concern, but I think info about the wide range of sev… https://t.co/Ws6a8kt63J",0,0,Prior reference 
1235807092671299591,2020-03-06 05:59:05,PerthWAustralia,Testing for the deadly #Coronavirus  is underway for passengers stuck on a cruise ship off the coast of San Francis… https://t.co/kpHFexctOX,0,0,"Perth, Western Australia"
1235807075088896000,2020-03-06 05:59:01,garykirwan,I cant understand people down playing the seriousness of this by taken the narrative of its only the old and the on… https://t.co/rjvzrw0R9j,0,1,Ireland
1235807069460140032,2020-03-06 05:59:00,CHEManager_EU,"#India, the world's largest supplier of #generics, has restricted exports of 26 active ingredients and medicines ma… https://t.co/06EgJUspjW",0,0,"Weinheim, Germany"
1235807065999732738,2020-03-06 05:58:59,crk1414,fr don’t want to wipe down another plane seat and tray and arm rest and seat belt and window #COVID19,0,0,
1235807064074551296,2020-03-06 05:58:58,benjohn65,Please #retweet this #informative media briefing with #DirectorGeneral of #WorldHealthOrganization about… https://t.co/R1a61fQRbv,0,0,"Fremantle, Western Australia"
1235807061381763074,2020-03-06 05:58:58,JCovid,"Hawaii's essentially taking the ""roundabout testing"" approach for #COVID19 that Mitch Hedberg pioneered.… https://t.co/Z77qqZgbhS",0,0,"Maui, HI"
1235807050967347211,2020-03-06 05:58:55,0x0x2000,"im crying. this is so damn touching
(a wuhan doctor and his patient seeing the first sunset after 20 days)
#COVID19 https://t.co/6M7O0vK2HR",0,0,Neverland
1235807045766410240,2020-03-06 05:58:54,DrImtiazz,"@zfrmrza Stop any kind of gathering due to #COVID19, #MarviSarmad us citizens gonna be responsible of pendamic 
#khalilurrehmanqamar",0,0,
1235807043270742019,2020-03-06 05:58:53,SgamingMo,I found the cure to Corona virus. The only side effect is that it also cures stupidity #Corona #COVID19 https://t.co/JcRBWg9TJK,0,0,Sin City
1235807036413112321,2020-03-06 05:58:52,dougf24,"The unprecedented nationwide closure of 58,000 schools &amp; universities in #Italy, amid Europe’s worst outbreak of th… https://t.co/FBDPnT310M",1,1,Paris
1235807034030698496,2020-03-06 05:58:51,MisterTechBlog,"#COVID19 Hoarding vs #Hamsters...

https://t.co/nfh2RXhofy",0,0,Singapore
1235807018377715712,2020-03-06 05:58:48,pinkmarymary19,"MAKE U PENIS BIG AND SAVE UR MARRIAGE 
Auro Secret® is a series of cross linked wrinkle filler based on hyaluronic… https://t.co/rhg5ktlOeJ",0,0,worldwide 
1235807006537236480,2020-03-06 05:58:45,YetenaW,"Perspective:
How to get prepared for #COVID19
In #Ethiopia 🇪🇹
By Dr.Tinsae Alemayehu 
Pediatric Infectious Disease… https://t.co/yYps4qvcED",0,0,New York
1235806998614036481,2020-03-06 05:58:43,Onlinelabsupply,"New dates! Wise choice...
More fallout from the #CoronavirusOutbreak #COVID19 #COVIDー19 https://t.co/330KAZZpiO",0,0,Global Trader
1235806985406124033,2020-03-06 05:58:40,AlanAdder75,"Excellent tweet Dr Matt, the world can sleep easy, knowing people like you are giving #COVID19 a deep and thorough… https://t.co/UVhxnKsodS",0,0,"Hartlepool, England"
1235806980767244289,2020-03-06 05:58:39,Mathster_0598,"Be inform.

#COVID19 #CoronaAlert  #coronaflu  #who #coronavirus https://t.co/FeRg78L7fs",0,0,Cagayan De Oro City
1235806980767244289,2020-03-06 05:58:39,Mathster_0598,"Be inform.

#COVID19 #CoronaAlert  #coronaflu  #who #coronavirus https://t.co/FeRg78L7fs",0,0,Cagayan De Oro City
1235806979517341699,2020-03-06 05:58:38,_atsik_,@ledarsidorna_se @DrDenaGrayson: “The government’s response to #COVID19 is ‘totally catastrophic. A total #fail’.”… https://t.co/yFPqfCt0Ql,0,0,
1235806976543621120,2020-03-06 05:58:38,tometaxu,"5 March 2020 Coronavirus (SARS-CoV-2) update, from @BunkerJohn on Imgur
Factual graphics and maps, with summaries a… https://t.co/tB8xE6ROJx",0,0,#TibetWillBeFree
1235806975474036739,2020-03-06 05:58:37,COVID_19Disease,"#Mecca before and after the arrival of #Coronavirus

#COVIDー19 #COVID19saudiarabia #CoronavirusOutbreak… https://t.co/D7cbjwRxmO",0,1,Sydney
1235806957329469440,2020-03-06 05:58:33,BalasiaSubham,Now what else can we expect to be the worst as #coronavirus is spreading massively all over the nation and now it’s… https://t.co/cJ7plWnuYO,0,0,"Delhi, India"
1235806937201037312,2020-03-06 05:58:28,TripeUK,Be Kind &amp; support one another during #COVID19,0,1,"Barnsley and Preston, UK"
1235806926539116544,2020-03-06 05:58:26,thouse_opinions,"Suppliers of automotive accessories in Guangdong Province are resuming production, as the #COVID19 outbreak is grad… https://t.co/xtKQyba39K",0,1,Beijing
1235806926488784898,2020-03-06 05:58:26,digger_c64,@kitasenjudesign Would be a great viz to show #COVID19 infected people.,0,0,"Stockholm, Sweden"
1235806898097545219,2020-03-06 05:58:19,DrImtiazz,"@noshigilani Stop any kind of gathering due to #COVID19, #MarviSarmad us citizens gonna be responsible of pendamic 
#khalilurrehmanqamar",0,0,
1235806891093065734,2020-03-06 05:58:17,ershiyabt,#Iran’s situation is tremendously serious. They are not canceling flights to #china. They do not inform people abou… https://t.co/8yMqvrqjkJ,0,0,Wonderland
1235806889956519936,2020-03-06 05:58:17,BarrieGlenn,Is it panic or preparation when you see @Target looking like this. What are you seeing in your neck of the woods?… https://t.co/Jt415mPH6T,0,0,"Charlotte, NC"
1235806880800231425,2020-03-06 05:58:15,TheKoreaHerald,"Government to extend child care hours as virus outbreak continues
#COVID19 #Corona #Coronavirus #CoronaVirusUpdate 
https://t.co/JsOFEbhptP",1,2,"Seoul, Korea "
1235806879789408257,2020-03-06 05:58:14,2x96s,"Pray for me, my state has multiple confirmed cases of #COVID19 #coronavirus #2019nCoV #SARSCoV2. Unsure how much we… https://t.co/UQDoPmWYhF",0,0,美國
1235806875095982083,2020-03-06 05:58:13,CelluloidBlonde,You do not have to wait for permission to pull your kid out of school. #covid19 #coronavirus,0,0,"Austin, Texas"
1235806871916662784,2020-03-06 05:58:13,minusbaby,"● Wash your hands

#COVID19 #coronavirus https://t.co/kgXAbRC4bj",0,0,"New York, NY"
1235806867109994498,2020-03-06 05:58:11,rugbydruid,In Malaysia at the moment and  have noticed that the Malaysian government is more open about the #COVID19 outbreak… https://t.co/tmvAb72kA6,0,0,Carmarthenshire South Wales
