id,date,user,text,retweet_count,favorite_count,location
1233730268332281857,2020-02-29 12:26:32,COVID19Update,"#Iran 🇮🇷 #Coronavirus

Assadullah aavasi, spokesman for the House of PM: as of Tuesday, 100 MPs had tested for… https://t.co/izee1u3VLP",3,3,"Bangkok, Thailand"
1233730254662860802,2020-02-29 12:26:28,iamahongkonger5,"@Dystopia992 Never know the true number of how many died of #WuhanVirus. 
#coronavirusus 
#COVID2019 
#BoycottChina",0,0,
1233730253480050689,2020-02-29 12:26:28,ezracheungtoto,"#LIVE: The #antiELAB protest suddenly revives despite #COVID2019 fear, as dozens of anti-govt protesters assemble o… https://t.co/9hEfHp3sma",54,42,Hong Kong
1233730253475938305,2020-02-29 12:26:28,RezaNasri1,.@DrTedros must call on the US to abstain from politicizing the #COVID2019 issue by engaging in a smear campaign ag… https://t.co/vGSmre20yf,1,6,
1233730183917641728,2020-02-29 12:26:12,mobilesinper,Whelp #COVID2019 who wants to form a street gang? https://t.co/TPop1npRex,0,0,"San Jose, CA"
1233730168797069318,2020-02-29 12:26:08,SamDev93,Fcuk. This is the feeling of World War Z #coronavirusus #COVID2019 https://t.co/pIuy3ulylP,0,0,Delhi
1233730165223587840,2020-02-29 12:26:07,MrDokimo,"Tag your anon, we brand and design wears to your taste... We can make your souvenirs too 
Whatsapp: 08145434698
DM… https://t.co/zGY0Dp6ScD",0,0,Behind you
1233730147846483969,2020-02-29 12:26:03,Julietheewok,So it begins.....no hand sanitizer in @Morrisons Connah's Quay or Saltney or @homebargains Connah's Quay. Panic buy… https://t.co/tVckoi51py,0,0,"Connah's Quay, Wales"
1233730136656273408,2020-02-29 12:26:00,xrangerd,I heard from somebody who heard from an acquaintance who heard that the Washington State governor heard from someon… https://t.co/0xF5WdxCfZ,0,0,"Реалиты, Унитед Статес"
1233730136656273408,2020-02-29 12:26:00,xrangerd,I heard from somebody who heard from an acquaintance who heard that the Washington State governor heard from someon… https://t.co/0xF5WdxCfZ,0,0,"Реалиты, Унитед Статес"
1233730116854767618,2020-02-29 12:25:56,zamnelna,I don’t think much would surprise me at this point. Governments are much more worried about money than their people… https://t.co/BXv1MLUpkb,1,1,"Portarlington, Victoria"
1233730085125005313,2020-02-29 12:25:48,RichardAbbott30,Went to Wilkos to buy some dahlia bulbs and people were panic buying hand cleanser. @MaajidNawaz #COVID2019,0,0,"Stafford, England"
1233730064132395016,2020-02-29 12:25:43,aldwickbaypaul,#COVID2019 #Ages #risk can anyone answer why children seem to be at no risk from this virus. Is it that they still… https://t.co/ahzQuKPHig,0,0,"South East, England"
1233730043328724993,2020-02-29 12:25:38,basemsde,"Ok I'm transfering to AUB🙂
#COVID2019 https://t.co/nZqwHzoqi0",0,1,🇰🇼🇱🇧🇦🇺🇶🇦
1233730039780237317,2020-02-29 12:25:37,newskida,"Iran is emerging as another epicenter of #COVID2019 , India         
must ban all the flight and travel to Iran @PMOIndia , @drharshvardhan",1,1,
1233729984306479104,2020-02-29 12:25:24,TraceyBeall,#COVID2019 is a respiratory infection. The primary complication of respiratory infections is pneumonia. I recommend… https://t.co/DvchaL8uhW,0,0,WV
1233729972461867010,2020-02-29 12:25:21,DJustice38,@tedlieu @SecPompeo @realDonaldTrump This administration is extremely frustrating and disappointing.… https://t.co/P4rlLqM2fc,0,0,
1233729951188344832,2020-02-29 12:25:16,FranzWaibel,There is always an alternative ! #COVID2019 https://t.co/Pbv2eyB9cQ,0,0,Schweiz
1233729948592021504,2020-02-29 12:25:15,HubertusVth,If he sticks to his predictions long enough (which he did for quite a while) he will one day be proved correct agai… https://t.co/zVle9jiSkh,0,1,"Frankfurt am Main, Deutschland"
1233729947568680960,2020-02-29 12:25:15,sarikagarg08,"First confirmed case of coronavirus in Montreal, Canada. Source: https://t.co/QtyZg6Uekk #COVID2019 #Montreal… https://t.co/x1llVTVlZE",0,0,"Longueuil, Québec"
1233729937808515073,2020-02-29 12:25:13,DOC_TUDublin,"While we are all busy washing our hands, remember the brave front line health care staff that can meet a case at an… https://t.co/rc8U4EPLcF",0,0,"Dublin City, Ireland"
1233729894615527425,2020-02-29 12:25:03,Chomicki_G,#Zurich airport now: all pharmacies have sold out all sort of antiseptic products including hand wash (I was quite… https://t.co/AOMUOPY1qj,0,0,"Durham, England"
1233729813275234305,2020-02-29 12:24:43,Eco42020E,. @BNODesk this position document from ASHRAE on airborne infectious diseases is a good resource to check out… https://t.co/x1E794waMj,0,0,"London, England"
1233729811828428800,2020-02-29 12:24:43,JavadOmidali,"Escape from Quarantine, damn it
#COVID2019 #coronavirus https://t.co/rej5hCKEwL",2,4,
1233729797060063232,2020-02-29 12:24:39,Lauren_Sukin,One of the most worrying things about #COVID2019 in the U.S. is Trump calling it a hoax by Democrats. That attitude… https://t.co/nT0C77H7JU,0,0,"Palo Alto, CA"
1233729769549725696,2020-02-29 12:24:33,focus_fish,SEAFOOD EXPO NORTH AMERICA ORGANISER TAKING CORONAVIRUS PRECAUTIONS https://t.co/e1I5EiYnS2 @SeafoodExpo_NA #seafood #COVID2019 #coronavirus,0,0,"England, United Kingdom"
1233729737370959873,2020-02-29 12:24:25,PIB_India,Health Secretary reviews preparedness and action taken on #COVID2019 with the concerned States/UTs through video co… https://t.co/pShN84dcDd,2,11,New Delhi
1233729680462626822,2020-02-29 12:24:12,Lechatbon,"Oregon's 1st confirmed coronavirus case is an elementary school employee.

#Coronavirus #COVID2019 #Oregon 
https://t.co/z7cK4DMtuH",0,0,
1233729658950209537,2020-02-29 12:24:06,eddelarey,"There is no way the Chinese government can survive #COVID2019 
They going down as soon as the population is release… https://t.co/12HrRnURko",0,0,
1233729650523664389,2020-02-29 12:24:04,SheikhKhalifaPM,"That's it, I'm out of here. Good luck #Bahrain. #COVID2019 #coronavirusus https://t.co/R9MjQaAHEj",0,0,Khalifastan
1233729595351891968,2020-02-29 12:23:51,leahfrh,You’d think from the level of confidence and audacity of @LebAmUniv and @AUB_Lebanon ‘s announcements that they’d b… https://t.co/KnkyNEZ0Uz,0,0,
1233729559733972992,2020-02-29 12:23:43,LittleGems_SEN,"@commaficionado So based on that, the children still have to go into school! Increase in class sizes, increase in r… https://t.co/mQKNy0de93",0,1,
1233729554893676544,2020-02-29 12:23:42,JRogerDriscoll,So i have an interesting #coronavirus story #COVID2019 ... i live in West Manhattan SNF was scouring Manhattan last… https://t.co/4PLh5ZEkkR,0,0,"Austin, TX"
1233729547847127040,2020-02-29 12:23:40,aldwin_ong,Ohhh K... 😢 ... exposing the real epidemic 😷 #coronabeer #Coronavirus #COVID2019 #Covid19usa #epidemic #Covid19… https://t.co/MMtxkCYque,0,0,
1233729547847127040,2020-02-29 12:23:40,aldwin_ong,Ohhh K... 😢 ... exposing the real epidemic 😷 #coronabeer #Coronavirus #COVID2019 #Covid19usa #epidemic #Covid19… https://t.co/MMtxkCYque,0,0,
1233729546563833856,2020-02-29 12:23:40,DrMuathAlali,"To Avoid #COVID2019 #Coronavirus, How To Stop Touching Your Face

https://t.co/j1Yk4x4okY",0,0,
1233729535625121792,2020-02-29 12:23:37,DenizEngelhardt,@KHK 1/2 https://t.co/pERFqG9lP1 #Saturday Qatar 🇶🇦 first #COVID2019 🙏🏻🕊 https://t.co/57qOyhcJow,0,1,"Istanbul, Turkey"
1233729514255060992,2020-02-29 12:23:32,acubaninlondon,The latest The Big Kitchen! https://t.co/uew9O5aD8Z Thanks to @vegan #covid2019,0,0,London
1233729458894462976,2020-02-29 12:23:19,FollowSamir,"The way markets are behaving, it seems that Corona will kill more invested people than infected people

#COVID2019",0,1,"Bhilai, Pune, Miraj, Riyadh"
1233729451311222784,2020-02-29 12:23:17,the_regular_sly,Am told residents are growing maize at Gwanzura stadium😂😂😂 #CAF #COVID2019,0,0,"Victoria Falls, Zimbabwe"
1233729404355801088,2020-02-29 12:23:06,JOEYMAGGZ,I’m going to leave this right here... #hoax #COVID19US #COVID2019 #coronavirus https://t.co/jil3m3y8gz,0,0,America/China
1233729387905851394,2020-02-29 12:23:02,StevenNott,Interesting global map of the #COVID2019 #CORONAVIRUS spread. https://t.co/3IMmOZaVw4,1,0,Cwmbran
1233729382675468288,2020-02-29 12:23:01,ChinaGovMOFA,"🔴 BREAKING 🔴

In only 1 day, South Korea has reported 813 new cases of #coronavirus  

People's Republic of China

#COVID2019",2,2,"Beijing, China"
1233729373737570305,2020-02-29 12:22:58,KathyGrosskurth,"With all the negativity and uncertainty in the news, it’s easy to give up. But I choose #Hope. And #Prayer. I hope… https://t.co/wzWGOP1Viu",0,0,"Austell, GA"
1233729341735002121,2020-02-29 12:22:51,JulieTickle4,"Since I started working in a pharmacy 6yrs ago I’ve “caught” conjunctivitis on several occasions, I’ve been hospita… https://t.co/0v2o7hb7eD",0,0,"Bolton, England"
1233729332528312321,2020-02-29 12:22:49,fathanks,"@benedictrogers @HKMarkSimon In Coronavirus, CCP &amp; #HongKongPolice see opportunities- to continue their terror stra… https://t.co/PDbEbX4PhU",0,1,Hong Kong
1233729307849248771,2020-02-29 12:22:43,MrR17941987,@51industries @TroyTeslike @BonaireVolt @scidood @Equilibrium_420 @ValueAnalyst1 @jimmy_3110 And ?  Still EU and st… https://t.co/sNDme49XHM,0,0,Jwd
1233729252341813248,2020-02-29 12:22:29,thesheetng,The Minister of Health of Singapore  @GANKIMYONG has come forward with some clarification on how the virus is being… https://t.co/KcppbYnaNT,0,1,Nigeria
1233729250773131266,2020-02-29 12:22:29,Marine_Gleeson,#BBIInMeru 90% of our kenyan youths would behave extremely worse if given half of Babu Owino's influence and yet we… https://t.co/Hl4WpOmu9Q,0,0,"Nairobi, Kenya"
1233729250747801600,2020-02-29 12:22:29,LMIatty,"@crewislife West coast.

Is that the part of the United States that #POSPussyGrabber hates?

As with the… https://t.co/wgOHT3w1lA",0,0,Opposing All Pussy Grabbers
1233729144560611329,2020-02-29 12:22:04,Lechatbon,"Fallout from coronavirus outbreak triggers 25% decrease in China's carbon emissions.

#coronavirus #COVID2019… https://t.co/iU7ipQY7Wy",0,0,
1233729048636948481,2020-02-29 12:21:41,jeremybear123,I am still struggling with the logical dichotomy in this headline. Will schools be repurposed as hospitals?… https://t.co/ObGI0MTNBG,1,0,"West Midlands, England"
1233729042278494208,2020-02-29 12:21:39,TheFixMedia,"😭😭😭 Perugia festival cancelled - again as with #SpliceBeta, sad but wise decision. Looks like the list of events th… https://t.co/qzAnSx7aPJ",0,0,
1233729042278494208,2020-02-29 12:21:39,TheFixMedia,"😭😭😭 Perugia festival cancelled - again as with #SpliceBeta, sad but wise decision. Looks like the list of events th… https://t.co/qzAnSx7aPJ",0,0,
1233728997374222336,2020-02-29 12:21:29,BrexitBanter52,What a load of 💩 99% of illnesses aren’t contracted from other people. #COVID2019 https://t.co/94g4YjYP1Y,0,1,Da Peoples Republic of Farnham
1233728990872993793,2020-02-29 12:21:27,Time_Sentinel,"When everybody finally locks themselves in their homes I am going to run naked through the streets.

[  This has be… https://t.co/NcIp675EX6",0,1,Anonymous Legion
1233728962670604289,2020-02-29 12:21:20,SecretaryBrexit,At least @MattHancock has plenty of  fridges to keep the eventual vaccine in. #COVID2019 https://t.co/r8frYcnjz7,0,0,Westminster
1233728960225304576,2020-02-29 12:21:20,COVID19Update,"Breaking NEWs:

#Qater #Coronvirus
Qatar has Confirmed the First #coronavirus case in the Country.

#COVID2019… https://t.co/fQyVIZuqcy",6,7,"Bangkok, Thailand"
1233728939438174208,2020-02-29 12:21:15,BPPubs,"@w7cjd @altNOAA Ppl normally die of flu b/c they send their kids to school sick &amp; continue to work, but this is dif… https://t.co/n1zffNvRvu",0,1,"Olympic Peninsula, Washington "
1233728894550839296,2020-02-29 12:21:04,lisaguido,"Public health reality check...who routinely goes into work sick because you/we/they have to? Line cooks, cafeteria… https://t.co/KsTSamw6Qk",2,0,New York City 
1233728854218305536,2020-02-29 12:20:55,TroyCookson,@ZubSpike @smh I know we don’t agree with some things but information about #COVID2019 has been everywhere and gove… https://t.co/jr4G0uR4Cu,0,0,
1233728839731306496,2020-02-29 12:20:51,ThisIsAndreaF,"To quote #BobDylan, ""The times they are a-changin'...""
No such noble #BigPharma moves today, methinx.
#COVID2019… https://t.co/KcWSS65Gu5",0,0,Electric Ladyland
1233728838393155584,2020-02-29 12:20:51,zamnelna,"I like it. How can we make this the new trend?
#coronavirus #CoronavirusOutbreak #COVID2019 #COVID19 https://t.co/x4Ywmsi63Q",1,1,"Portarlington, Victoria"
1233728812640276481,2020-02-29 12:20:45,FaribaOwrak,I Cannot believe that scientists around the world have not found a vaccine for #COVID2019 yet?!,0,0,
1233728789508710400,2020-02-29 12:20:39,paddymacc1,"2/ 
videos by Dr Linda Bolle, of the Harvard Vanguard Medical Associates Pain Management Program
Chose which breath… https://t.co/yLpXQHQ1e8",0,0,#MeathEast
1233728654858809346,2020-02-29 12:20:07,RightAffairs,"@Imamofpeace 
@FleurHassanN 
@MaajidNawaz 
@NTarnopolsky 
@moutet 
@MatthewStadlen 
An Iranian Shia licks a Muslim… https://t.co/ZDHQ1FqqK8",0,0,Nashville Tennessee
1233728651084128257,2020-02-29 12:20:06,ISCResearch,"#Covid_19 is probably mutating in #Italy. According to researchers based at Milan, the #coronavirus has been presen… https://t.co/UKJHTdQgHp",5,7,"ᛏᛉ
"
1233728620134158336,2020-02-29 12:19:59,NhgdBKwqW5lPlCT,Coronavirus maps and charts: A visual guide to the outbreak - BBC News #COVID2019 #Tokyo2020 There are signs that t… https://t.co/fyNt1qPaeO,0,0,
1233728616388710400,2020-02-29 12:19:58,suchascandal,foreigners are the worst. so selfish. just stay the fuck inside like the government says. #COVID2019 #Nanjing,0,0,Straight Off the Rez
1233728612605530112,2020-02-29 12:19:57,NationOfJason,"@thehill So Hunter's appointment warranted a Ukr. investigation ask, but ""Mr. Kids-in-cages"" Steve Miller's wife ca… https://t.co/4DyVjHF2h8",0,0,"45.43686, 	-75.61194"
1233728607853383680,2020-02-29 12:19:56,AmitxVerma,#dictatorship @realjonghyun90 if this report is true then surely world needs to come up with some plans to admit hi… https://t.co/Ph5hhZDW2A,0,0,भारत
1233728603386458112,2020-02-29 12:19:55,OV450,"I know I don't have a lot of followers and I know not a lot of people care, but I need a boost. 
The weather isn't… https://t.co/L0aFlsF64o",0,0,
1233728589268275202,2020-02-29 12:19:51,Ramsteinrig,Bringing this back on the TL because of #CoronaVirus scaremongering and people not realizing that the common #flu k… https://t.co/WSLmocrIrv,0,0,Los Angeles
1233728484888936455,2020-02-29 12:19:27,BenjAlvarez1,"#CoronaVirusDE Today, an employee of a primary school in Germany's city of Bonn tested positive for #COVID2019. https://t.co/chM2zNFNXq",2,1,
1233728484888936455,2020-02-29 12:19:27,BenjAlvarez1,"#CoronaVirusDE Today, an employee of a primary school in Germany's city of Bonn tested positive for #COVID2019. https://t.co/chM2zNFNXq",2,1,
1233728452722855938,2020-02-29 12:19:19,The_LizMarshall,"Bloody hell. Don't be like these morons.

Do people not have a basic understanding of hygiene?!

I wonder if these… https://t.co/5Y4uOqDj5x",0,0,"South Staffordshire, UK"
1233728450696896515,2020-02-29 12:19:18,fitrawee,@MostafaMe4 Thoughts and prayers with the brave Iranian people who are currently fighting both #COVID2019 and the b… https://t.co/qIGpwEXn4k,0,0,
1233728448256004096,2020-02-29 12:19:18,davesopinions,"I just thank god this didn’t happen while you fucking dickheads we’re running the country. 

Keep in mind, Susan he… https://t.co/4Sd0kntcfZ",0,0,"South Carolina, USA"
1233728445420580865,2020-02-29 12:19:17,WinBunny,"What on earth is wrong with people? Washing hands, using tissues, respiratory etiquette, should be the norm. Behave… https://t.co/QtHY4CjzqG",0,2,"St Andrews, Scotland, U.K."
1233728444250370048,2020-02-29 12:19:17,Dr_NicholsonCLT,Keep Calm and Wash Your Hands. #CoronavirusOutbreak #COVID2019 https://t.co/EFdaTqQLPm,0,0,"Charlotte, NC"
1233728376491401218,2020-02-29 12:19:01,AGNCanada,"Iran Reports 9 New Coronavirus Cases, Death Toll Rises to 43
#COVID2019 #WUHAN
Immune Kit #ProtectYourself… https://t.co/mi9iD8Wyll",0,0,Canada
