id,date,user,text,retweet_count,favorite_count,location
1233504648495017991,2020-02-28 21:30:00,Esmerda9,"Another video of ""sealing the buildings"" in China #coronavirus 
No one gets out, police and military weld citizens… https://t.co/BlnQIaATLR",1,1,
1233504648352452609,2020-02-28 21:30:00,TPE_connect,German study lists 20 countries that are most likely to import coronavirus around the world.... #Germany #China… https://t.co/2CmLh2QZIo,0,0,online
1233504648226455553,2020-02-28 21:30:00,APIC,"So Cool: @washingtonpost has developed this interactive tool:"" ""How epidemics like COVID-19
end (and how to end the… https://t.co/IaC737I3Qe",2,2,"Washington, DC"
1233504644304908289,2020-02-28 21:29:59,kandelnirmal,Protect yourself and others from getting sick from Coronavirus #COVID19 https://t.co/J7Ka2z0aXC,0,0,"Geneva, Switzerland"
1233504625703165954,2020-02-28 21:29:54,MarquettaDimond,"#VoteThemOut @senatemajldr @LindseyGrahamSC @RandPaul @SenateGOP @HouseGOP @realDonaldTrump ""busy"" today mtg w/ pro… https://t.co/5GH3xIRUAY",0,0,A Blue Dot in a Red State
1233504618807791625,2020-02-28 21:29:53,m_trevis,Active cases of #COVID19 looks like may have peaked. https://t.co/PmnbYYI0yl,0,0,
1233504618807791625,2020-02-28 21:29:53,m_trevis,Active cases of #COVID19 looks like may have peaked. https://t.co/PmnbYYI0yl,0,0,
1233504614521151488,2020-02-28 21:29:52,john_neptune,Oi @premierleague call it all off. It's for the best #COVID19,0,2,"New forest, the edge of"
1233504598230433793,2020-02-28 21:29:48,Saberalkhateeb,I think it is not impossible to get rid of the #coronavirus. The world is witnessing everyday an increase in cases… https://t.co/3REP32ac3E,0,0,"Za'atari Refugee Camp, Jordan"
1233504587925147655,2020-02-28 21:29:45,PhilipMillerBD,@BBCNews - #Coronavirus: Latest patient was first to be infected in #UK after investigation finds that the patient… https://t.co/P2HgEZlrFM,0,0,"England, United Kingdom"
1233504580069134337,2020-02-28 21:29:43,therealjohnkemp,@tedlieu @SecPompeo @realDonaldTrump How big of a mess will Trump have to make before the Republicans finally take… https://t.co/IcaOpWp2Pr,0,0, NJ
1233504567884746757,2020-02-28 21:29:41,kandelnirmal,Protect yourself and others from getting sick from Coronavirus #COVID19 https://t.co/9ufmXE7vyL,0,0,"Geneva, Switzerland"
1233504565405913088,2020-02-28 21:29:40,kevinjaybe,#covid19 #coronavirus Statement on the Removal of Plague Inc. from the China App Store https://t.co/LRfUD1m7VG,0,0,"Ghent, Belgium"
1233504564512468996,2020-02-28 21:29:40,DrMariaTV,Q2. Do you believe your local hospitals are prepared for #coronavirus #COVID19? Why or why not? Please hashtag… https://t.co/mb3pzLz5Nc,1,0,Pittsburgh
1233504548683239425,2020-02-28 21:29:36,Retroity,This is fine. #COVID19 https://t.co/rYjfFVIjgv,0,0,"Texas, USA"
1233504537153069056,2020-02-28 21:29:33,Sainaraha,"On Wednesday, Mrs. @Maryam_Rajavi, the president-elect of the National Council of Resistance of #Iran (NCRI), calle… https://t.co/u9ejNCI5LL",0,0,"London, England"
1233504535626252293,2020-02-28 21:29:33,Sainaraha,Another crime by the regime of #Iran - the barbaric regime of mullahs are arresting ppl who are reporting news abou… https://t.co/ga3vO8vxth,0,1,"London, England"
1233504518048043010,2020-02-28 21:29:29,SBCPublicHealth,"Check out the answers to all your #COVID19 questions at the @CAPublicHealth website. Also, remember that risk to th… https://t.co/vIU9vXlMys",3,1,"Santa Barbara, CA"
1233504508929564673,2020-02-28 21:29:26,talentpharmNYC,"They defined ""severe risk"" as a virus with a CFR of 2% and a 20-25% infection rate. #COVID19 is suspected of having… https://t.co/pq6pcpn48b",0,0,"Brooklyn, New York"
1233504506916327424,2020-02-28 21:29:26,NaOyoe,"I was supposed to be in Berlin next week for a travel exhibition #ITB. It just got canceled cos of #COVID19 

My ti… https://t.co/8TGm7rlSEq",0,1,🇬🇭
1233504503627833344,2020-02-28 21:29:25,kandelnirmal,Protect yourself and others from getting sick from Coronavirus #COVID19 https://t.co/3riPBtPTo4,0,0,"Geneva, Switzerland"
1233504489157558273,2020-02-28 21:29:22,TravelingScribe,We're learning more every day but the basic precautions haven't changed. #WuhanVirus #TravelBiz #COVID19… https://t.co/MKRjGAVLNn,0,0,
1233504476272758788,2020-02-28 21:29:19,AndreasEarth,@PrimeministerGR Well done Prime Minister. Enough is enough.#EU should close all borders with #Turkey as a security… https://t.co/d6IUsqoiZf,0,0,
1233504466449715205,2020-02-28 21:29:16,Shoogie5,@Triple__Trouble @MickMulvaneyOMB @VP @POTUS And bullshit from the surrogates #CNN Mike Shields should not discuss #COVID19,0,0,"Florida, USA"
1233504450335182852,2020-02-28 21:29:13,fylni,#BREAKING: Multiple rugby matches called off worldwide in Italy and other countries where Italian teams will have t… https://t.co/NjmaC0r65h,2,3,worldwide
1233504444895170561,2020-02-28 21:29:11,DrLPsychProf,@WilliamYang120 Thanks for the recap #covid19 #coronavirus,0,0,The World Ya'll
1233504436615548932,2020-02-28 21:29:09,Nardeus1980,"#COVID2019 #COVID19 
To the Rescue in the last 15 minutes:  #Dow trades 110 Million shares and goes up 650 pts last… https://t.co/LZNTLMh9uz",0,0,Belgique
1233504436615548932,2020-02-28 21:29:09,Nardeus1980,"#COVID2019 #COVID19 
To the Rescue in the last 15 minutes:  #Dow trades 110 Million shares and goes up 650 pts last… https://t.co/LZNTLMh9uz",0,0,Belgique
1233504421973196800,2020-02-28 21:29:06,mspanish,Where is the investigative reporting about when Alaska will get #covid19 testing? Why haven't you gone after Trump'… https://t.co/ChRGWFudFh,0,0,"Anchorage, AK"
1233504417929932801,2020-02-28 21:29:05,sagaplague,"5⃣ The China response

▶️ The second stage

Other measures implemented
🔸Extension of the Spring Festival holiday
🔸T… https://t.co/kKlUoVmKq3",0,0,
1233504416709464072,2020-02-28 21:29:05,BCDemea,"Iran, El Salvador: El Salvador migration authorities ordered to deny entry to travelers arriving from Iran because of #COVID19",0,0,EMEA
1233504414050193412,2020-02-28 21:29:04,LoveDalaiLama,"@smith92118 @sortaskeptical @TheRickyDavila @HoarseWisperer . many people tested negative a few times in China, but… https://t.co/GD8YBHBeSp",0,0,
1233504396455092224,2020-02-28 21:29:00,Hilomikey,Can one man 👨 tank the economy? Evidently so. 45s handling of this #StockMarketCrash2020 #COVID19 is going to send… https://t.co/ENbpeovX4j,0,0,Hilo Hawaii
1233504391719739392,2020-02-28 21:28:59,hellmart,@CaseyMara @realDonaldTrump #COVID19 MAGA Rally!!!!,0,0,"Vista, California, USA"
1233504388016168960,2020-02-28 21:28:58,BCDamericas,"Iran, El Salvador: El Salvador migration authorities ordered to deny entry to travelers arriving from Iran because of #COVID19",0,0,Americas
1233504385528975363,2020-02-28 21:28:57,joeamon,Here's something that shouldn't be rocket science: First tackle #COVID19. https://t.co/lkRKRa7U2W,0,0,"Philadelphia, PA"
1233504385189236738,2020-02-28 21:28:57,FabiKrauer,"We have sustained, autochthonous transmission of #COVID19 in multiple countries around the world. 85,000 cases with… https://t.co/YQ5RjIP0SO",0,0,Oslo
1233504376033026049,2020-02-28 21:28:55,realDefin,"Donald Trump Jr is right when saying Democrats hope the #COVID19 kills millions of old, white republican men.",0,0,"Los Angeles, CA"
1233504374057504769,2020-02-28 21:28:54,insightpartners,"Several companies have asked us for our point of view and approach towards dealing with #COVID19. 

We’ve summarize… https://t.co/B8YcWst6yX",0,0,"New York, NY"
1233504371465318400,2020-02-28 21:28:54,ShabnamHamseda,"Ms. Patty Hajdu, I warned you a couple weeks ago abt #Iran #COVID19 imported to Iran by IRGC's #MahanAir. Now that… https://t.co/rzUdozRWKT",0,2,Canada
1233504366260256769,2020-02-28 21:28:52,Pedlar7,".@SenSchumer, did you intend to delete this tweet from Feb 5th? (good thing someone saved it for you).
#COVID19… https://t.co/ZnakyNBPTc",0,2,X
1233504365274714115,2020-02-28 21:28:52,MumOlsson,@alexespind If you want accurate scientific information from a Doctor who receives daily updates from colleagues in… https://t.co/p3zMMgfnx9,0,0,UK
1233504346098294784,2020-02-28 21:28:48,gboyeshot,"We need to disseminate relevant information as regards #COVID19 in our local dialects on radio,TV and in the dailie… https://t.co/JyOqEgx3rF",0,0,
1233504330386309120,2020-02-28 21:28:44,richgjaci,#Americans really need an #infrastructure week. #COVID19,0,0,
1233504329941823489,2020-02-28 21:28:44,Okay_Larry91,2020. All I need is your love tonight! All I need is your love tonight! #Wuhan #WuhanCoronavirus #SouthKorean… https://t.co/8GKXcIdxlf,0,0,
1233504329509720064,2020-02-28 21:28:44,6688liuliubaba,"@DrTedros @WHO what the fuck? If rats and rodents can be spreading the #covid19,  rule this out. If you can't, Huma… https://t.co/ToC5bjYFoO",0,0,China
1233504322157269004,2020-02-28 21:28:42,samehelbarqy,"Military to help NHS cope with major coronavirus outbreak 
#CoronaVirusUpdates #coronavirus #Coronavirustruth… https://t.co/8AxGyV5o48",0,1,"London, England"
1233504290938982400,2020-02-28 21:28:35,ShabnamHamseda,"@PattyHajdu Ms. Patty Hajdu, I warned you a couple weeks ago abt #Iran #COVID19 imported to Iran by IRGC's… https://t.co/ZgB86zyxLN",0,2,Canada
1233504287172571137,2020-02-28 21:28:34,Matthew393M,"According to the CDC there are 62 confirmed cases of COVID-19 in the United States and 0 deaths.
Here are the stati… https://t.co/1rohdYhcxt",0,0,"Rhode Island, USA"
1233504287172571137,2020-02-28 21:28:34,Matthew393M,"According to the CDC there are 62 confirmed cases of COVID-19 in the United States and 0 deaths.
Here are the stati… https://t.co/1rohdYhcxt",0,0,"Rhode Island, USA"
1233504272656076802,2020-02-28 21:28:30,EdieHardcastle,Science must inform public policy or we all suffer. #Coronavirus doesn't care if you believe in it. Or build a wall… https://t.co/42hDe4fPye,0,2,vancountydems@gmail.com 
1233504255694245889,2020-02-28 21:28:26,littleredblog,@realDonaldTrump owns this #COVID19 #CoronavirusOutbreak #Maga https://t.co/LfwEBt6nrp,0,0,
1233504254062665734,2020-02-28 21:28:26,skyco_g,"@TomSteyer Feb. 2018:
Trump vs. “disease X” 
Feb 2020:
Where disease X = #CoronavirusOutbreak
Trump made drastic cu… https://t.co/xN2Pv7xqao",0,0,
1233504251504136192,2020-02-28 21:28:25,LoriDTindall,"I have a congenital immune deficiency and am super careful about germs. I wipe down everything at: gym, airplanes,… https://t.co/JE5oZJ87Ib",0,2,
1233504242197049346,2020-02-28 21:28:23,DrHSmithReports,CoVid19 CDC Prevention Tips:  7 tips to prevent contracting coronavirus and passing it to others.  #covid19… https://t.co/SVnkXBS0D4,0,1,"New York, NY"
1233504238518591490,2020-02-28 21:28:22,SALTChamberInc,"Now is a perfect time to add Salt Therapy. Contact us today: https://t.co/sknDRMlpPz

#Coronavid19… https://t.co/GmKUODHXK1",0,0,"Boca Raton, FL 33432"
1233504229949607937,2020-02-28 21:28:20,Super_Said,The #coronavirus outbreak has reached the highest level of risk for the world. This thing can go in any direction.… https://t.co/kiRjnlHmrc,0,0,Mexico City
1233504227059589120,2020-02-28 21:28:19,alirezat,Just For Kids: A Comic Exploring the New Coronavirus https://t.co/3ld4yKK4ou #COVID19 https://t.co/fpLRbVbAk1,1,1,"Los Angeles, CA"
1233504225822461955,2020-02-28 21:28:19,DrEricDing,"We shouldn’t overly politicize #COVID19 epidemic. In very least, scientists/experts should have free speech. “I was… https://t.co/E2fc8yz3LH",44,93,VA & Washington DC
1233504221875576832,2020-02-28 21:28:18,larsnygard,@Harkaway @Klungtveit Don't worry! The at the rate flights are cancelled and car production halted over #COVID19 cl… https://t.co/l7WD6an3Cr,0,0,"Gjøvik, Norway"
1233504211020722176,2020-02-28 21:28:15,BearCarebear,"Bill Gates says coronavirus may be 'once-in-a-century pathogen'

#coronavirus #CoronaVirusUpdates #COVID19US… https://t.co/wlbeJEZeAL",0,0,Callisto
1233504206457393152,2020-02-28 21:28:14,SignyTheSage,"CDC: Stock up on your prescriptions in case there is a shortage or you get sick and can't go out.

Insurance corps:… https://t.co/Oz6OR3ONEM",0,1,Exile
1233504199192850432,2020-02-28 21:28:13,livablefuture,What the Coronavirus in China Shows Us About #FoodSystem Resilience #COVID19 https://t.co/Eu6np9xQsk,0,0,"Baltimore, MD"
1233504179823534080,2020-02-28 21:28:08,CEDRdigital,"BREAKING. #CoronaVirusUpdates
A letter from #Bexar County officials said two #DiamondPrincess passengers have teste… https://t.co/HYvWze8W8r",0,1,United States
1233504178896539651,2020-02-28 21:28:08,Catalyst_BC,@adriandix @CDCofBC 3-Can you update #BC the number of #healthcareworkers who have been tested for #COVID19 in mont… https://t.co/JauQ1sqPZX,0,0,
1233504173574049792,2020-02-28 21:28:07,SanStanislao,"First, you don't know where this virus began. Second, @CDCgov doesn't know and has never claimed to know the origin… https://t.co/YbOEdBguaI",0,0,
1233504158961061891,2020-02-28 21:28:03,MsCharleyS,This is BRILLIANT...#COVID19 #TrumpLiesAboutCoronavirus #TrumpVirus #TrumpCrash https://t.co/tpNVIhMy5c,0,1,"San Jose, CA"
1233504153806217217,2020-02-28 21:28:02,p0rnoPuppy,"Is it true that the Pope might have #COVID19? 
Never can tell on here lol",0,0,helping in my area
1233504133681840128,2020-02-28 21:27:57,hellmart,@realDonaldTrump You doing a great job creating perfect opportunities for #COVID19 to spread among your cult member… https://t.co/oAzUdZ1IUi,0,0,"Vista, California, USA"
1233504133681840128,2020-02-28 21:27:57,hellmart,@realDonaldTrump You doing a great job creating perfect opportunities for #COVID19 to spread among your cult member… https://t.co/oAzUdZ1IUi,0,0,"Vista, California, USA"
1233504125528215554,2020-02-28 21:27:55,therealjohnkemp,@neal_katyal How big of a mess will Trump have to make before the Republicans finally take Trump down?  This is pur… https://t.co/rp0vkdZX7E,0,0, NJ
1233504106741977090,2020-02-28 21:27:51,Condomscanada,We just ran a comparison of online condom purchases for the month of February over the last 3 years. More people ar… https://t.co/Cjvk2Fz7T2,0,0,"Victoria, B.C. Canada"
1233504103088697344,2020-02-28 21:27:50,silver_report,"What does this even mean? There is so much wrong with all of this.  

What is going on?
#coronavirus #COVID19… https://t.co/Nu9qDBRIkl",0,3,
1233504090602254339,2020-02-28 21:27:47,Denise_Mi_Voter,@realDonaldTrump it’s just going to disappear. Get a grip on reality #Pandemics useless @Mike_Pence fund raising in… https://t.co/kjM18hNPal,0,0,"Waterford, MI"
1233504088404504576,2020-02-28 21:27:46,Chxta,My interview with @business in which I expressed my confidence that #Nigeria can beat #COVID19 is a part of this ar… https://t.co/b8pJnqDosA,2,3,Third rock from the Sun
1233504087720767489,2020-02-28 21:27:46,KNDSil,Please be cautious and refrain buying online items that are delivered to door step. Especially when you are unaware… https://t.co/9088b5iZZv,0,0,
1233504066963214344,2020-02-28 21:27:41,amykatherine,How long does this administration think they can pretend? How long before hospitals are swamped and people are dyin… https://t.co/jC2ftWGtoo,0,0,"California, USA"
1233504051746295809,2020-02-28 21:27:37,LittleSeaSponge,"This gives substantially more info on #COVID19 than our country's leaders have. 

It also mentions the WHO website… https://t.co/imA7eQjyko",0,0,
1233504035539423232,2020-02-28 21:27:34,allhawaiinews,"House Speaker Scott K. Saiki will make an announcement concerning COVID-19, the coronavirus, during the House floor… https://t.co/wLsSATNmYg",0,0,"Honolulu, HI"
1233504023636062209,2020-02-28 21:27:31,DrLPsychProf,Y’all not listening #covid19 #coronavirus This is #Fauci https://t.co/7c7UdMz3i5,0,0,The World Ya'll
1233504011539619841,2020-02-28 21:27:28,DavidJasa,"This deserves to be threaded. #COVID19 #Roubini
https://t.co/Gm0WMpfztx",0,0,"Brno, Česká republika"
1233504003171999755,2020-02-28 21:27:26,selliottbiology,@brianstelter @NickKristof Throwing the kitchen sink to distract from #StockMarketCrash2020 #DowJones #Pencedemic… https://t.co/SodOnI36mW,0,1,"Florida, USA"
1233504002911932422,2020-02-28 21:27:26,RJFlamingo,"@marcorubio Where are the DOCTORS, @marcorubio? Why has 45* gagged the doctors??? Pence has a horrible public healt… https://t.co/M9NZUn7MqL",0,0,"South Miami, FL"
1233503997094395907,2020-02-28 21:27:24,jordixiol,"Assuming 1% fatality rate, number of cases doubling every 5 days, and time from infection to death of 20 days, ""eve… https://t.co/ZAdiWdJZK1",0,0,"Boston, MA"
1233503993483018240,2020-02-28 21:27:24,ChaseDiFelice,#Google confirms an employee in #Zurich has #coronavirus #COVID19 https://t.co/m900LWtjEy,0,0,"San Francisco, CA"
1233503992006791170,2020-02-28 21:27:23,Shoogie5,@CNN  Mike Shields is dangerous #COVID19,0,0,"Florida, USA"
1233503950407598081,2020-02-28 21:27:13,buzzflash,Trump should be hauled before the International War Crimes tribunal for his ravaging of public health pandemic prev… https://t.co/xsbUAE5xql,0,2,"Chicago, Illinois"
1233503940827844610,2020-02-28 21:27:11,JT76446783,"@HIMSS Where's the daily update on #HIMSS2020 #HIMSS20 #coronavirus #COVID19? 

How does your preparedness plan acc… https://t.co/i5Xm4uFsUA",0,0,
1233503940827844610,2020-02-28 21:27:11,JT76446783,"@HIMSS Where's the daily update on #HIMSS2020 #HIMSS20 #coronavirus #COVID19? 

How does your preparedness plan acc… https://t.co/i5Xm4uFsUA",0,0,
1233503938978164736,2020-02-28 21:27:11,PhilipMillerBD,British man aboard #Diamond_Princess ship dies from #coronavirus #COVID19 #Epidemic https://t.co/Nhsvp5pimE,0,0,"England, United Kingdom"
1233503936239280128,2020-02-28 21:27:10,vivimarmotte,"I believe that health is a human right, and #TaiwanCanHelp the @WHO in preventing the spread of #COVID19.… https://t.co/Y8kFrgJ28V",0,0,Lyon 。FRANCE
1233503920229621762,2020-02-28 21:27:06,sagaplague,"5⃣ The China response

▶️ The second stage

Measures were taken to ensure
🔸All cases were treated
🔸Close contacts w… https://t.co/TAutReGu9w",0,0,
1233503917142659073,2020-02-28 21:27:05,NBCNews,"As the coronavirus continues to spread, @NBCNews medical contributor Dr. Joseph Fair, @curefinder, is answering you… https://t.co/Jd4BRS09Ig",24,47,"New York, NY"
1233503910364635136,2020-02-28 21:27:04,Bandit21584823,"All that free alchohol in the plane does affect your tiny brain 😂🤯
#StockMarketCrash2020 #TrumpLiesAboutCoronavirus… https://t.co/MInwomx40Z",0,0,
1233503908351311874,2020-02-28 21:27:03,medpie1,"@darakass Actually, a competent approach to this public health crisis could be the deciding factor in who I choose… https://t.co/07SuDAcJz6",0,2,New York
1233503904366809090,2020-02-28 21:27:02,quixotequest,"As we are in the early stages of #COVID19 #CoronavirusOutbreak a reminder with this timely FOIA releases that yes,… https://t.co/SHHU5xpcJa",1,1,USA
1233503888701034497,2020-02-28 21:26:59,Chronolxgical,"#UPDATE on the 2 new confirmed #coronavirus cases in Madrid,Spain
#COVID19 https://t.co/OJz3Ekp8wA",0,4,Toronto
1233503884934615040,2020-02-28 21:26:58,angiebeeb,"@ciaranmacairt Unlike the #COVID19 the storm apparently recognises the border. 
Or maybe it’s just @VirginMediaNews ????",1,1,
1233503867205189633,2020-02-28 21:26:53,Sainaraha,Requests to quarantine prisoners who show suspicious symptoms have been declined by regime officials. The regime is… https://t.co/lbEyceXL8Z,0,0,"London, England"
1233503865674387457,2020-02-28 21:26:53,Sainaraha,"#Iran On Thursday,a 44-year-old prisoner in Fashafuyeh prison who had #coronavirus symptoms died. Reports indicate… https://t.co/0mDkZRSq0G",1,1,"London, England"
1233503854710398976,2020-02-28 21:26:51,SareneLeeds,News flash: Eating at Chinese restaurants and drinking Corona beer won't put you at risk for #COVID19. You know wha… https://t.co/CCu76I5QRZ,1,4,"White Plains, NY"
1233503850239348737,2020-02-28 21:26:49,georgetown_ghss,"Listen to @esorrell3 on the @WarCasts as she joins to discuss the latest #COVID19 updates, as well as the economic… https://t.co/bIk7KdKWPZ",0,1,Washington DC
1233503845784920067,2020-02-28 21:26:48,ianfjanssen,Just to keep the record straight: barely restricted #gun ownership and heart disease killed a lot more Americans th… https://t.co/gKJIqnkPmy,0,2,"Delaware, USA"
1233503833604706307,2020-02-28 21:26:45,ShabnamHamseda,@CPHO_Canada Dr @CPHO_Canada I warned u a couple weeks ago about #Iran #COVID19 imported to Iran by IRGC's… https://t.co/aQGVkqhjOL,0,0,Canada
1233503817058091008,2020-02-28 21:26:42,BakersfieldCar,"Coronavirus Case Of Unknown Origin In NorCal
https://t.co/IYIObs2PM9

#coronavirus #californianews #fridaynews… https://t.co/orVSoh9Tyx",0,0,"Bakersfield, CA"
1233503808581459970,2020-02-28 21:26:40,SpeakUpNoworNev,"There goes the communication my friends.🤐🤐 Mr. Fauci 🤐
#coronavirus 
#COVID19 
#CoronavirusOutbreak https://t.co/4mxBhNziPo",0,0,"Chicago, IL"
1233503803187646464,2020-02-28 21:26:38,SoWell_Austin,Can everybody on Wall Street chill? My 401k does not appreciate this. #StockMarketCrash2020 #coronavirus #COVID19US… https://t.co/lqJoVfOIr7,0,0,The narwhal bacons at midnight
1233503801203658754,2020-02-28 21:26:38,ibusinessidiot,@CNN This might be the start of new viral marketing where companies release diseases and name them after rivals.… https://t.co/CrXXLH6GMd,0,0,"Manhattan, NY"
1233503797663739910,2020-02-28 21:26:37,msmaryandes,I like that the @WHO is acknowledging some of the mental health aspects of #COVID19. This isn't the most helpful do… https://t.co/X4rAN56oSs,1,0,
1233503780940996609,2020-02-28 21:26:33,thedamaged0ne,oh boo-fuckin-hoo! what a bunch of pussies. how about you compare those numbers of deaths to the number of people k… https://t.co/k4pWQ84kvm,0,0,"Montréal, Québec"
1233503765707120640,2020-02-28 21:26:29,PrapancaMAnudan,"Thanks #COVID19 we can work from home, study from home and even be at conferences from home. 😂 

It's official, you… https://t.co/aoKIOyf3o5",0,0,Mother Earth 🌏
1233503765707120640,2020-02-28 21:26:29,PrapancaMAnudan,"Thanks #COVID19 we can work from home, study from home and even be at conferences from home. 😂 

It's official, you… https://t.co/aoKIOyf3o5",0,0,Mother Earth 🌏
1233503762192490498,2020-02-28 21:26:28,ShabnamHamseda,@CPHO_Canada Dr @CPHO_Canada I warned u a couple weeks ago about #Iran #COVID19 imported to Iran by IRGC's… https://t.co/ltd6Uhcadr,0,0,Canada
1233503757666746370,2020-02-28 21:26:27,regen_vort,"@GovMikeHuckabee What would the 60,000 people with the #coronavirus #COVID19 have to look like for @realDonaldTrump… https://t.co/MNNunobWhK",0,0,"Michigan, USA"
1233503751618560000,2020-02-28 21:26:26,greennomad61,"@hilltopgina @PeterEgan6 @ChrisGPackham @_AnimalAdvocate @ARCrusade @tarastrong @DrBrianMay ⬆⬆⬆
THIS
VIDEO
COULD
SA… https://t.co/Ri1KfrMVGG",2,1,
1233503734623326210,2020-02-28 21:26:22,LilyJarlsson,Tired of all the #coronavirus jokes. Medical staff all over the world risk their lives for all of us right now. Not… https://t.co/zIPdFOanom,0,1,Germany
1233503706991202305,2020-02-28 21:26:15,CovidIreland,"Q&amp;A:Why does non alcohol-based sanitizer not work?
×Washing with warm soap and 💦 moves virus off 🖐️
×Non alcohol-ba… https://t.co/Qsc9VHvzSi",0,0,"Dublin City, Ireland"
1233503693317656576,2020-02-28 21:26:12,ABC7,"SPREAD THE WORD, NOT THE VIRUS: From hand-washing to wearing masks, here's what to do - and what's unnecessary - to… https://t.co/KPNRdE2vGE",23,39,
1233503690155266049,2020-02-28 21:26:11,Professing_Prof,"@Fiordiligi5 One of the worst things to do during a pandemic is to have large public gatherings. 

So what is Trump… https://t.co/tyf8OqGjiY",1,0,Grazing with Devin Nunes' Cow
1233503681418596354,2020-02-28 21:26:09,Coollatte1,"@gibberishness5 @ItyBityDiddy @sfpelosi Ebola has 1 critical weakness: it kills people too fast and severely, makin… https://t.co/uyHMWB2PKJ",0,1,
1233503667594178561,2020-02-28 21:26:06,ShabnamHamseda,@CPHO_Canada Dr @CPHO_Canada I warned u a couple weeks ago about #Iran #COVID19 imported to Iran by IRGC's… https://t.co/hGGkZU7v6b,0,0,Canada
1233503645783687170,2020-02-28 21:26:01,EurbOnDeck,And the stock sold off after it came back a little is the making THE DAMN VACCINE 😡 #COVID19 $NVAX https://t.co/O1zktF2QVJ,0,0,
1233503631476957189,2020-02-28 21:25:57,ShabnamHamseda,Dr @CPHO_Canada I warned u a couple weeks ago about #Iran #COVID19 imported to Iran by IRGC's #MahanAir. Now that w… https://t.co/qws0UZd6hZ,1,2,Canada
1233503626431205378,2020-02-28 21:25:56,David_J_Koch,Remember this from 2014?  Is #Trump going to embrace all people in the US who contract #coronavirus . #COVID19 https://t.co/fAed5yMaC7,1,2,"Palm Springs, CA"
1233503612535541760,2020-02-28 21:25:53,NewsontheTubes,"@stucker53 @chipmcdonald @klsKS @KenfromTC @chuckwoolery He was comparing it to the flu. 
According to CDC there ha… https://t.co/X7B9kKD5Ts",0,1,"Ohio, USA"
1233503611625316353,2020-02-28 21:25:53,BeckyFurgason,"@duty2warn I got this in a message from a Mormon lady I know. Don’t eat any food on March 1st and viola, no more… https://t.co/W0cRqmeas6",0,1,"Idaho, USA"
1233503604071436291,2020-02-28 21:25:51,cyberconservat2,#COVID19 is gonna be a pandemic. Stop giving power to the word. Recognize the risks. Rely on your infrastructure. A… https://t.co/pispzyRt8W,0,0,Wastelands
1233503603333255168,2020-02-28 21:25:51,GillyKioko,It's so sad that a mojority of the Youths  right now would have  such thoughts. #uhurumustgo #BBINonsense… https://t.co/zcBykgiruR,0,0,"Nairobi, Kenya"
1233503597603835904,2020-02-28 21:25:49,samehelbarqy,"BBC News - Coronavirus fears wipe £200bn off UK firms' value 
#CoronaVirusUpdates #coronavirus #Coronavirustruth… https://t.co/4kYWCooLOV",0,0,"London, England"
1233503597603835904,2020-02-28 21:25:49,samehelbarqy,"BBC News - Coronavirus fears wipe £200bn off UK firms' value 
#CoronaVirusUpdates #coronavirus #Coronavirustruth… https://t.co/4kYWCooLOV",0,0,"London, England"
1233503577324376071,2020-02-28 21:25:44,annmariepoli,@LisPower1 Don Jr. And FOX are attempting to distract from the disaster that is Trump's handling of #COVID19. Last… https://t.co/m37jbfQLXr,0,1,Garden State Resident
1233503576388964352,2020-02-28 21:25:44,Prostinator,@NCDCgov @Chikwe_I @ntanews24 @Fmohnigeria @DrEOEhanire @AfricaCDC @EpidAlert @LSMOH @nighealthwatch @GarShehu… https://t.co/x4nPGPaEXw,0,1,Kumasi /Cotonou/Sokoto/Lagos
1233503572693835777,2020-02-28 21:25:43,erickhyde351,To our useless leaders/politicians. It's either Lee or Crematorium #coronavirusInkenya #coronavirusInkenya… https://t.co/Evpno3zMrD,0,2,"Nairobi, Kenya"
1233503565509005319,2020-02-28 21:25:42,Ponygal923,"Well I'll be damned, sounds almost... Dare I say it? Presidential!!! #ElizabethWarren #CoronavirusOutbreak #COVID19 https://t.co/3ex5YcDskL",0,1,"Texas, USA"
1233503539906871299,2020-02-28 21:25:35,JimAshley007,"Please Listen &amp; Take It From Me!
WHY? I’m at High Risk for #COVID19! https://t.co/ZxqZYBGAF5",1,0,"Cave Creek, AZ"
1233503534219481089,2020-02-28 21:25:34,Cybdiver,We're all going to die because #Republicans can't take responsibility or action on #COVID19 while they posture abou… https://t.co/M60KY3T6QA,0,0,Antigua West Indies
1233503532344541184,2020-02-28 21:25:34,simplytero_djj,"Five HONEST Coronavirus Updates | COVID-19 https://t.co/3Uow32BLiu via @YouTube
#alertnotanxious #COVID19",0,0,"Southfield, MI"
1233503520034377728,2020-02-28 21:25:31,li_xiaosi,"@notodogmeat Nowadays, most Chinese love dogs and more and more keep dogs as pets. As a ripple effect of responses… https://t.co/9AN0RR7Dna",0,0,Vienna
1233503508403494912,2020-02-28 21:25:28,aliceTweet123,"#coronavirus #coronavirusUk #COVID19 #Uk #Surrey 

The first Surrey school has closed due to fears of coronavirus w… https://t.co/ATIn7oJES2",1,0,"England, United Kingdom"
1233503506008563713,2020-02-28 21:25:27,Dr_TomSmith_III,@Trump @KCnLA Totally inappropriate tweet in midst of #COVID19 ...,0,0,"California, USA"
