id,date,user,text,retweet_count,favorite_count,location
1235689047579856901,2020-03-05 22:10:01,risk_averse_,"Community Transmission of Severe Acute Respiratory Syndrome Coronavirus 2, Shenzhen, China, 2020… https://t.co/00W0gdaHyO",0,0,United States
1235689041905037312,2020-03-05 22:10:00,foerster_marie,"Meanwhile, #HongKong govt also issued travel alert to #SouthKorea amid #CoronavirusOutbreak, travellers from South… https://t.co/FhIQTTbrdj",0,1,
1235689041867268098,2020-03-05 22:10:00,RepCharlieCrist,"Florida only has 3 #coronavirus testing sites and with numbers rising, our state needs more. Sent letter to FDA &amp; C… https://t.co/AaJwuHIPD4",1,1,"St Petersburg, FL"
1235689041770803203,2020-03-05 22:10:00,universityofga,"Jose Cordero, a pediatrician and epidemiologist with @PublicHealthUGA, has tips on how families can prepare for a d… https://t.co/Q4dCYHrXqb",0,0,"Athens, GA"
1235689040852238337,2020-03-05 22:09:59,KHOU,Text 'FACTS' to 713-526-1111 for the latest #coronavirus updates #KHOU11,0,0,"Houston, TX"
1235689040524935168,2020-03-05 22:09:59,biospace,"#Coronavirus Stimulates #Biopharma and #Academia Research Activities and Collaborations

#biospace #lifesciences… https://t.co/nTOvPJHUFt",0,1,"Des Moines, IA"
1235689034204286979,2020-03-05 22:09:58,LanyJennifer,"What a stupid waste of $ anytime, but during #coronavirus #COVIDー19 outbreak?? 
Trump rolled back school lunch prog… https://t.co/1zc0soUJb2",0,0,NY / LA.  
1235689033050845184,2020-03-05 22:09:58,JDRF,"News about the #coronavirus continues to dominate headlines. While the risk of contracting the virus is low, corona… https://t.co/s2xy9zZPf0",1,5,"Headquarters in New York, NY"
1235689032522149888,2020-03-05 22:09:58,sherrycnm,@MTPDaily How long will a person test positive for COVID 19? Since ppl have probably been infected but no test avai… https://t.co/G8BzO4AHoI,0,0,"ÜT: 32.836368,-97.12528"
1235689026780139520,2020-03-05 22:09:56,schmoo29,Victoria Rd Drummoyne. Feel free to SMS the number to enquire #coronavirus #panicbuying #panic2020… https://t.co/8IfbmJ0m8Q,0,1,
1235689025131999232,2020-03-05 22:09:56,Kates_Curves,Went to the doctor with a viral infection today and she wouldn't let me touch the door handles and dettol wiped eve… https://t.co/172Rn5vcgL,0,0,
1235689021508071424,2020-03-05 22:09:55,Iran_Bulletin,Mr.@DrTedros the Iranian apartheid regime does not deliver WHO assistance to the Iranian people. The regime's atten… https://t.co/r2EcSVCJyR,0,0,
1235689021386432519,2020-03-05 22:09:55,mhhoward_AL,@RhondaJonesLevy @Acosta Pence knows that Trump will throw him under the bus and blame him for not meeting an unrea… https://t.co/OHk6dU9Re6,0,0,"Alabama, USA"
1235689020400611329,2020-03-05 22:09:55,jarnoeerola,If your event is cancelled because Corona virus - fear no more! We can handle it. #coronavirus #COVIDー19 #solution #news #Teaser,0,0,"Berlin, Germany"
1235689019062788098,2020-03-05 22:09:54,KelsiThorud,UPDATE: Orange County officials say there are still no cases of #Coronavirus in the county. #COVID,1,1,"Orlando, FL"
1235689019020886017,2020-03-05 22:09:54,sfdb,"We know that when the #coronavirus deaths in the US start going up, Trump is going dispute and question the reporti… https://t.co/qqoCAcmwNd",0,0,South Florida
1235689019020886017,2020-03-05 22:09:54,sfdb,"We know that when the #coronavirus deaths in the US start going up, Trump is going dispute and question the reporti… https://t.co/qqoCAcmwNd",0,0,South Florida
1235689013085945856,2020-03-05 22:09:53,DarkBlondAngel,"Nobody is commenting on specific treatments.. nor the potential for vaccine developments..

HOWEVER it is blatantly… https://t.co/lmmagDM6d2",0,0,"iPhone: 0.000000,0.00000"
1235689012054183938,2020-03-05 22:09:53,BillOzanne,Filthy reusable bags that everyone brings to the grocery store might not be the best idea after all. #coronavirus,0,0,"Connecticut, USA"
1235689005980635136,2020-03-05 22:09:51,ReadyHarris,"⚠️ LIVE #Coronavirus UPDATES ⚠️
We will be #LIVE from Houston Transtar at 4:45 PM TODAY.  
Join us.
#COVID19… https://t.co/y4wVsWWW5J",2,1,"Harris County, Texas"
1235689001253732354,2020-03-05 22:09:50,MitraCreative,"""#Coronavirus Impact on #SearchMarketing."" #COVID19 @SEJournal https://t.co/TqKLsJnIT1 @AMA_Marketing @NewYorkAMA @MitraCreative",1,1,"New York, NY"
1235688996417794048,2020-03-05 22:09:49,TheLizRusso,Welp. #coronavirus #COVIDー19 #TrumpVirusCoverup #Trump #evangelicalsfortrump https://t.co/TQqz94mrLi,1,0,"Easton, PA"
1235688994354184194,2020-03-05 22:09:48,Maruthorutho,Still can't get over the fact that there's someone infected with the coronavirus in South Africa. Why does it look… https://t.co/199WsFWdlG,0,0,"Pretoria, South Africa"
1235688990625484800,2020-03-05 22:09:48,OrangeCoSheriff,". @OCFLMayor Jerry Demings: There are no known cases of #COVIDー19 in @OrangeCoFL 
There have been some event cancel… https://t.co/cUH1oUZ3CJ",1,1,"Orlando, FL"
1235688985109966848,2020-03-05 22:09:46,brooksbrown,Cautioned with preprint but still worth considering. #coronavirus https://t.co/Cvmbvw6vPK,0,0,"Knoxville, TN"
1235688983188975616,2020-03-05 22:09:46,Go_NYC1,@NYCMayor Who's going to pay our Bill's Mr. MAYOR if we get infected with the COVID-19. Or we self quarantine if we… https://t.co/OuQ8n3JKJI,0,0,Brooklyn
1235688981381001216,2020-03-05 22:09:45,sja693,Is this sign from 1971 still in storage? #seattle #coronavirus https://t.co/x6qLgF0PwU,1,0,
1235688980781375493,2020-03-05 22:09:45,_benitezcrowley,Humor #coronavirus https://t.co/Pssogn0Ydv,1,1,"San Salvador, El Salvador"
1235688976029298689,2020-03-05 22:09:44,Shoq,"ICYMI: Amazon and Facebook ask Seattle employees to work from home after #coronavirus cases.

#showtime… https://t.co/1ra0JvpuR6",1,0,South F-ing Florida
1235688973772582912,2020-03-05 22:09:43,CaesarEDC,#italy #coronavirus #keepgoing #nevergiveup #milan #bepositive @ Italy https://t.co/n46w9qoM64,0,0,"Milan, Italy"
1235688961239990272,2020-03-05 22:09:41,Tambo2008,"Football players can't shake hands before a game, but nobody bat's an eyelid when they spit on the pitch. #coronavirus #football",0,0,"Redding, Falkirk, Scotland"
1235688948774703106,2020-03-05 22:09:38,FishTankSports,"Fishing Poll of the Day!

Italy has put a hiatus on attending sporting events, making them closed door competitions… https://t.co/q18Ri0M4mJ",0,0,
1235688948565004288,2020-03-05 22:09:37,NegarMortazavi,"Despite the massive #Coronavirus outbreak in Iran and a shortage of medical supplies, the anti Iran pressure group… https://t.co/MO0v5PUq20",5,7,"Washington, DC"
1235688942835384320,2020-03-05 22:09:36,GrahamDenman,"@seanhannity More sycophancy, note you didn’t push back on his ridiculous statements on #coronavirus. Clueless the… https://t.co/9OhOPOHmfj",0,0,Airstrip One
1235688942651027457,2020-03-05 22:09:36,_KirstenRaye,I'm trying not to be an alarmist but adequate preparation would have been having fully stocked and staffed sites re… https://t.co/d8RvUtjUtH,0,0,"Florida, USA"
1235688938028838912,2020-03-05 22:09:35,HisCockHerTail,"Look after yourselves and everyone else. Corona or no Corona!

#coronavirus #COVIDー19 #WashYourHands #SexEducation https://t.co/Q9ofWvm5xx",0,1,"England, United Kingdom"
1235688930655309832,2020-03-05 22:09:33,LulaEDUcate,"14/x #TakeAways Con't #coronavirus 

4.  Use common sense. Most spread is from symptomatic people. (If you have enc… https://t.co/LArV3fkcdb",0,0,"Chicago, IL"
1235688930655309832,2020-03-05 22:09:33,LulaEDUcate,"14/x #TakeAways Con't #coronavirus 

4.  Use common sense. Most spread is from symptomatic people. (If you have enc… https://t.co/LArV3fkcdb",0,0,"Chicago, IL"
1235688929367592960,2020-03-05 22:09:33,SebPBerry,'LUNACY': Fight breaks out in chemist over hand sanitiser. Staggering. #keepcalmandwashyourhands  #coronavirus https://t.co/zVW37FuJYW,0,0,
1235688925928099840,2020-03-05 22:09:32,JLP20,@maddow Semi expert here. Exactly what is the difference of early symptoms of #NoroVirus vs #coronavirus,0,0,Los Angeles
1235688922899832834,2020-03-05 22:09:31,dwilday,@Observe52274749 @Kable_10 @h3h3productions @emeraldcitycon @MayorJenny @DrEricDing I say none.  None-thousand. #canceleccc #coronavirus,0,0,"47.5326, -122.3497"
1235688919548690432,2020-03-05 22:09:31,KealanFlynn,"I don’t know why RTÉ
bothered inviting the medical expert onto Prime Time, when the travel man says go ahead with S… https://t.co/iGX8qaABzt",0,1,
1235688915471867904,2020-03-05 22:09:30,MarkOfEngland1,"OMG #coronavirus #Remoaner style from @itvnews look at his head wobble &amp; his fear &amp; frustration at "" Are schools go… https://t.co/8rCGmBDKNe",0,0,
1235688913718644737,2020-03-05 22:09:29,aaas,The @ScienceMagazine family of journals is gathering its #coronavirus research papers and commentary in one place:… https://t.co/zWdhJJ6w1V,3,4,"Washington, D.C."
1235688913085198336,2020-03-05 22:09:29,MelanieWoodrow,Just received an email from @Cornell that this year’s PCCW Symposium has been cancelled after a “very robust and th… https://t.co/fvyeE9PrOf,0,0,San Francisco Bay Area
1235688912120688640,2020-03-05 22:09:29,RepJoeWebster,"#Coronavirus #COVID-19 Should I wear a facemask or respirator in public?

For updates and more information, check o… https://t.co/kRNtque71w",0,0,"Montgomery County, PA"
1235688911948546048,2020-03-05 22:09:29,rosesnthornspod,Coughing in public is now socially forbidden in and around Seattle #coronavirus,0,0,"Seattle, WA"
1235688909276721152,2020-03-05 22:09:28,EcoInternetDrGB,"House passes $8.3 billion measure to fight #coronavirus: The Hill https://t.co/lZz6zo4zKf

MORE w/ EcoSearch - news… https://t.co/h2tAfZchuj",0,0,"New York, NY"
1235688907725049860,2020-03-05 22:09:28,BrushNew,"#coronavirus #CoronaVirusUpdate

769 new cases and 41 new deaths in Italy, which becomes the country with the large… https://t.co/kYN9XA7GTR",0,0,Bulgaria 
1235688903912435714,2020-03-05 22:09:27,ShoelessJew,Coronavirus Update: CDC announced it will only declared a Pandemic when it's 6 Degrees From Kevin Bacon… https://t.co/mdHvnoujHD,0,0,"New York, NY"
1235688893623799808,2020-03-05 22:09:24,gauravthakral,Be Safe from #coronavirus infection,0,0,"Gurgaon, New Delhi NCR, INDIA"
1235688892377882624,2020-03-05 22:09:24,NGDGUP,@TeaPainUSA This will now be the new method to fight the #Coronavirus by @realDonaldTrump and @VP.,0,0,
1235688888036818945,2020-03-05 22:09:23,Titus_VIII,#Trump and the #virus #coronavirus  https://t.co/rmEYYV9zbC,0,0,"Pasadena, CA"
1235688886229012481,2020-03-05 22:09:23,Humanist_2020,"@FLOTUS @WhiteHouse Truly surreal 
Have you heard about the killer virus #SARS_COV_2 
Or
#coronavirus
Or #covid19… https://t.co/pvy1ePPwSt",0,0,#Minnesota #USA #California
1235688885067399168,2020-03-05 22:09:22,KatRaven15,A great video from @BBCNewsround to explain #Coronavirus to kids https://t.co/JOR1W93MX6,0,0,"Hockley, Essex "
1235688881711968256,2020-03-05 22:09:22,nicholousknight,"CoronaVirus Prevention💥
It's wise to take precautionary steps for prevention as well.Pray &amp; prepare your, mind, spi… https://t.co/ymaW9dOyeH",0,0,"Philadelphia, PA"
1235688877526061060,2020-03-05 22:09:21,NoAltFacts1984,Anybody in #Kentucky worried about the #Coronavirus? Anybody in Kentucky want senators who are concerned about cons… https://t.co/lHm7sWlMnl,0,0,United States
1235688877500837890,2020-03-05 22:09:21,ABDC916,How ironic...my #handsanitizer is Made in China #coronavirus ☣️ https://t.co/j2CvZa65Jg,0,0,"Wuhan, China"
1235688873902116864,2020-03-05 22:09:20,Apex_WW,#Florida will receive more than $22 million from the $8.3 billion the Senate passed on Thursday to help fight the… https://t.co/PQAqFFY6r8,0,2,US 
1235688873398874119,2020-03-05 22:09:20,KHOU,Stafford Mayor Leonard Scarcella: Haven't received word from #CDC on the presumptive positive #coronavirus case the… https://t.co/aDzHtLcdqB,1,1,"Houston, TX"
1235688872413220864,2020-03-05 22:09:19,ToddNEWS,"We're tracking more #coronavirus developments for 5&amp;6 tonight.

@MaggieLohmiller is finding out what local schools… https://t.co/6pP8AhJAx6",0,0,Waco/Dallas/Fort Worth/
1235688868592193536,2020-03-05 22:09:18,lifttheveil411,Can't make fun of people with #coronavirus anymore 😕 https://t.co/UOqdW4Xtfa,0,3,"California, USA"
1235688868592193536,2020-03-05 22:09:18,lifttheveil411,Can't make fun of people with #coronavirus anymore 😕 https://t.co/UOqdW4Xtfa,0,3,"California, USA"
1235688866528423937,2020-03-05 22:09:18,kat_is_in,"It is imperative for the health and wellbeing of our country and our world, to approach #coronavirus with confidenc… https://t.co/itIVJBnlXV",0,0,PragmaticProgressiveDem
1235688858790039552,2020-03-05 22:09:16,TasteForLife,"AHCC has shown to have protective effects against infectious diseases, including H1N1 influenza, H5N1 avian (bird)… https://t.co/vfubP2UB8P",0,0,"Keene, NH"
1235688855300231168,2020-03-05 22:09:15,GranolaNutMix,So if an amazon employee contracted #coronavirus could amazon distribution centers turn into coronavirus distribution centers?,0,1,Chinook/Cowlitz/Clackamas land
1235688852708298752,2020-03-05 22:09:15,Pdrmqdri,"""Coronavirus: Cases rise in Europe as global death toll exceeds 3,200"" #Coronavirus https://t.co/b6vTMR1LlT",0,0,جمهوری اسلامی ایران
1235688850455851008,2020-03-05 22:09:14,SarahKlamo,"When your Toyota dealership cancels your service appointment and message says they’re closed for deep cleaning, do… https://t.co/Ly7Vu0XgZx",0,0,"Redmond, WA"
1235688849768136705,2020-03-05 22:09:14,StevenNott,"#Coronavirus
     CASES   DEATHS
🇨🇳80,409 &amp; 3,012
🇰🇷5,766 &amp; 42
🇮🇹3,858 &amp; 148
🇮🇷3.513 &amp; 108
🇯🇵1,056 &amp; 12
🇩🇪450
🇫🇷423… https://t.co/m78ciXwMB2",0,0,Cwmbran
1235688847603691520,2020-03-05 22:09:13,unboundmedicine,"Dr. Veenema discusses briefly how the coronavirus is spreading. 

For the full 30 minute free webinar, visit:… https://t.co/oRc6Q2bIP5",0,0,"Charlottesville, VA"
1235688846819385345,2020-03-05 22:09:13,EdmundCarew,@smh How anyone could say @ScottMorrisonMP reaction to #coronavirusaustralia #coronavirus 'purely reactive' is beyo… https://t.co/Y1c2AR1UNQ,0,0,"Melbourne, Victoria, Australia"
1235688846735683584,2020-03-05 22:09:13,MeganWFTV,DEMINGS: we remain at a low risk. Come visit us. We’re still open for business. #coronavirus #WFTV #Florida https://t.co/FXa0Aub0nH,0,0,"Orlando, FL"
1235688835385716737,2020-03-05 22:09:11,TrumpSuperElite,"For those who can’t walk in public, #coronavirus is a blessing! #QAnon #MAGA https://t.co/h53u93ClKb",2,2,MAGA Country
1235688834005962755,2020-03-05 22:09:10,HezbollahWatch,"#Iran— #IRGC Gen. accuses USG of releasing #COVIDー19 in a biological attack, ignoring the fact that #coronavirus ha… https://t.co/6QwgrLQGsJ",0,1,US🇺🇸 — 🔁/❤/⛓/folw.≠endorse.
1235688832508612609,2020-03-05 22:09:10,TaraNicholJD,"Yes this is so true.  Buy out your store hand soap instead.
#coronavirus #stayhealthy https://t.co/gcbtzEWHKg",0,0,"Michigan, USA"
1235688832302854144,2020-03-05 22:09:10,BeingFarhad,"“I have colleagues of mine writing death notes, writing their last wishes down.”

Here's what it is like for a doct… https://t.co/rb32XXh1eP",1,0,Dhaka
1235688827651379200,2020-03-05 22:09:09,seattlecoronav1,Follow me for the latest news about the corona virus in the Seattle area #coronavirus #Seattle #news #COVID19… https://t.co/a0LqO5ynX6,0,0,"Seattle, WA"
1235688826447597568,2020-03-05 22:09:08,StreetSheetSF,What if we can't stay home? @SF_DPH is recommending people stay home and wash their hands to avoid #coronavirus but… https://t.co/gtMLwGI21v,0,0,"San Francisco, CA"
1235688823490834432,2020-03-05 22:09:08,kimhowarddc,Yep. #Coronavirus Is Proving We Need More Resilient Supply Chains https://t.co/qWSkbb4YKE,0,0,"Washington, DC"
1235688821565427713,2020-03-05 22:09:07,BrianFlanagan1,"Eoghan Corry just a few days ago on @todaysor sarcastically called #coronavirus a ""celebrity virus"". 
How much cred… https://t.co/K9Rurxouiq",0,0,
1235688818835144707,2020-03-05 22:09:07,RyanNBCBoston,"Inbox from my daughter's soccer club:
""Until further notice, all handshakes, high 5's and fist pumps will be suspen… https://t.co/U1txMrTnDq",1,1,"Boston, MA"
1235688818193379330,2020-03-05 22:09:06,DaneBaptweets,Well if you trying to avoid #coronavirus probably shouldn’t use these guys. Because I’ve been steeped in other peop… https://t.co/SWEjtzWIdK,0,0,Earth 616
1235688816079441920,2020-03-05 22:09:06,assangemrs,"@jamesrbuk #Coronavirus is a false flag brought to you by Donald Trump.

FULL STORY: https://t.co/5NxCG2Y9JX",0,0,"Chimborazo, Ecuador"
1235688812916994050,2020-03-05 22:09:05,sevierhere,FWIW.... 1 Million #coronavirus tests would be enough for approximately 1 test for 332 citizens. https://t.co/PrT9GYH2o6,0,0,NYC-soon!
1235688812916994050,2020-03-05 22:09:05,sevierhere,FWIW.... 1 Million #coronavirus tests would be enough for approximately 1 test for 332 citizens. https://t.co/PrT9GYH2o6,0,0,NYC-soon!
1235688811180503040,2020-03-05 22:09:05,Wer_Ich_Bin,"Can #Aquarium fishes contract the #Coronavirus, or even give it to humans? 
Strange question, but important in many… https://t.co/TWFXXunVeh",0,0,"not sure, i'll ask somebody"
1235688810731601920,2020-03-05 22:09:05,DNewsHungary,"The man returned to #Debrecen by plane on Feb. 29 but had no #fever when screened at the #airport
#hungary… https://t.co/swQJhmkRZA",1,1,Hungary
1235688807644700672,2020-03-05 22:09:04,clivaneprevilon,This is the only #coronavirus meme I'll retweet 🤣 https://t.co/gb4JwD35WZ,0,0,"Toronto, Ontario"
1235688806591991808,2020-03-05 22:09:04,ELHT_NHS,Follow Public Health England’s advice on #coronavirus. For the latest updates please visit: https://t.co/TjQSET9k1D… https://t.co/LQdLez18Az,1,1,East Lancashire
1235688804981202945,2020-03-05 22:09:03,JeBanach,Speak with compassion! Pass it on. #coronavirus https://t.co/gcPvify45L,1,1,CT
1235688802498138113,2020-03-05 22:09:03,Trump_Scandal,This complete failure on testing for Coronavirus might be the worst scandal yet. #coronavirus,0,0,
1235688802011598851,2020-03-05 22:09:03,VeegOrten,Epic conspiracy. Amazon started the Coronavirus. They started it just so they could raise the prices of hand saniti… https://t.co/6yN9a8kdLH,0,0,United States
1235688797536321536,2020-03-05 22:09:01,karinfischer,"Here's more advice from campus health center directors on how to prepare your college for #covid19 https://t.co/dH7nDYWmO9

#coronavirus",0,0,D.C. expat in San Francisco
1235688796642889729,2020-03-05 22:09:01,karinfischer,"“The campus needs to be prepared for a surge,” says a member of the American College Health Association's… https://t.co/0hqTBk27EZ",1,0,D.C. expat in San Francisco
1235688793287639041,2020-03-05 22:09:00,edrormba,The White House balks at recession fears as #coronavirus outbreak hits #US #economy -  https://t.co/bLdjL4Psne https://t.co/aDFj1ZkH7O,0,0,"Florida, USA"
1235688793107320832,2020-03-05 22:09:00,carolynnscrim,"“When was the plague?”
“Next week”.
Loving the #coronavirus jokes tonight 😆 🦠 @henryfleetwood",0,0,
1235688784848736259,2020-03-05 22:08:58,ianh_84,The fact that hand sanitizer supplies are running out just tells me how many of these snowflakes about didn't wash… https://t.co/80wd0WcQug,0,0,Stockton-on-Tees
1235688783414210562,2020-03-05 22:08:58,shadow_kylie,"Cannot decide which mask to purchase to keep me safe from #coronavirus ...

Need a little help here guys. https://t.co/9V4sss0oIW",0,2,under your bed
1235688781048614912,2020-03-05 22:08:58,CoronavirusSTEM,"#MedTwitter: ICU info from Euorpean Soc. ICM on 
#COVID19 #coronavirus https://t.co/Og524s0lvL",0,0,USA
1235688780872527872,2020-03-05 22:08:58,nlfofisrael,Interesting to read the directives from #Israel|’s ministry of health in regard to the #coronavirus. The rules for… https://t.co/Tqcqfs4PfE,2,1,
1235688777445588993,2020-03-05 22:08:57,8LACKM4G1C,@CJEMetcalf Please read this thread @Max_Fisher #COVID19 #coronavirus #coronaviruswashington #CoronavirusUSA,0,0,"Oregon, USA"
1235688774136446982,2020-03-05 22:08:56,DaynaLiffey,"Stores including Kroger and Costco ration water, rice and hand sanitizer as shoppers stock up on their 'pandemic pa… https://t.co/GfZiqrbKPv",0,0,"Minneapolis, MN"
1235688771162697729,2020-03-05 22:08:55,Halloween_Jen,Just curious how many people work in companies that have suspended or restricted domestic and international travel… https://t.co/BjjIE76LeF,0,0,
1235688770017480704,2020-03-05 22:08:55,faravaharSF,"Does anyone know what precautions we need to take to protect our #pets, specifically #dogs from #COVID19 #COVIDー19… https://t.co/xmP7Wc7QLG",0,0,the bay is where i lay
1235688769962962944,2020-03-05 22:08:55,JoanneSpruceC21,"""Dow tumbles nearly 1,000 points again, because stocks can't figure out coronavirus"" https://t.co/Dsygw4OKqA #Dow #stocks #coronavirus",0,0,"British Columbia, Canada"
1235688756704940034,2020-03-05 22:08:52,SamiSumner,Sad that my gig next Thursday has been cancelled as the venue is scared about #CoronaVirus ... oh well I’ll book more gigs! #Disappointed,0,0,"London, England"
1235688756704940034,2020-03-05 22:08:52,SamiSumner,Sad that my gig next Thursday has been cancelled as the venue is scared about #CoronaVirus ... oh well I’ll book more gigs! #Disappointed,0,0,"London, England"
1235688745183010817,2020-03-05 22:08:49,DimensionC,"Statement by a quarantined nurse from a northern #California Kaiser health facility.

#coronavirus #CoronavirusUSA… https://t.co/CgT5dzQKlZ",0,0,Planet Ten
1235688742788136960,2020-03-05 22:08:48,izziechea,Fuck. This is horrible. #COVIDー19 #coronavirus https://t.co/yj4DCly49b,0,1,"Houston, TX"
1235688742033080320,2020-03-05 22:08:48,babakD,"@USAdarFarsi Over 1,200 people have died of the #coronavirus in #Iran, according to Iranian opposition PMOI/MEK sou… https://t.co/Ow9XwwuB8Q",0,0,"Woodland Hills, CA."
1235688740984668162,2020-03-05 22:08:48,CyrusShares,"As anticipated, the #coronavirus outbreak among the #IRGC units in #Syria has caused at least 2 Iranian deaths and… https://t.co/LPpN61d3ll",0,4,"New York, NY"
1235688738140741633,2020-03-05 22:08:47,MahmudRezaKhan1,"#coronavirus #Covid19 #TrumpVirus First 7 cases in Palestine, West Bank. 5 new cases in addition to the first 2 rep… https://t.co/Trcli0sJEy",0,0,
1235688737515778050,2020-03-05 22:08:47,NYNOW_PBS,WATCH: Gov. Andrew Cuomo said Thursday the $35 million provided to New York from the federal government to address… https://t.co/ysPYk3Q0RV,0,0,Albany
1235688731341778944,2020-03-05 22:08:46,Rabno122,"#YoungAndAlive @CatholicNewsSvc #coronavirus #COVIDー19 #CoronaVirusChallenge 
I'm sick...cough cough....can you ple… https://t.co/8J61kbTbwM",0,0,
1235688729622216706,2020-03-05 22:08:45,piperlemoine,"Okay, why are people hoarding toilet paper? Last I checked, this wasn’t the Chorronavirus. #coronavirus #pandemic #chorro #chorronavirus",0,0,"Austin, Texas"
1235688725050359808,2020-03-05 22:08:44,HoatsonRos,This is urgent: Tell @Amazon and @Uber to stop forcing their drivers to work sick! #Coronavirus https://t.co/QEQeBPmj15,0,0,
1235688720105213952,2020-03-05 22:08:43,ShannpannMyers,This.....👇👇👇👇👇 #coronavirus https://t.co/9uetd0dUIC,0,0,"Paradise Valley, AZ"
1235688712614187008,2020-03-05 22:08:41,TimBoyumTV,"Guest list for @NCCapTonight 

@billywarden @NewFrameInc talk messaging in the presidential campaign

@NCTreasurer… https://t.co/dKk5S5fwsj",0,0,"Raleigh, NC"
1235688711062466561,2020-03-05 22:08:41,DaynaLiffey,"Clean your phone and computer keyboard as often as you wash hands, #coronavirus experts advise
@ https://t.co/Kd2KaVYZ27",0,0,"Minneapolis, MN"
1235688709795778562,2020-03-05 22:08:41,shibboleth129,"Zero #coronavirus deaths in NY, yet @NYGovCuomo himself requested 40MIL to prepare for it.  Yet, he has done nothin… https://t.co/Y61iYhUkYd",0,0,
1235688705936855040,2020-03-05 22:08:40,Eve19101,I feel like I'm not panicked enough about the #coronavirus situation. Like should I be stocking up on hand sanitize… https://t.co/GOZsZQ7PIc,0,0,http://t.co/1ofEYQXM
1235688703177027585,2020-03-05 22:08:39,_OlieD_,Instead of cancelling festivals over the fear of spreading the #coronavirus why don’t they just serve modelo instead?,0,0,Bay area 
1235688701570584577,2020-03-05 22:08:39,TravelingScribe,"It's nothing to sneeze at, but no reason to panic. Might be time to shut down public pools though... #Reykjavik… https://t.co/mKHEVVv3e3",0,0,
1235688697154150401,2020-03-05 22:08:38,Cheesesteakwid,#Coronavirus why aren't people suing China for starting this whole thing ?,0,0,over the rainbow
1235688695262597121,2020-03-05 22:08:37,paularbuchanan,"About #coronavirus:
(1) Stigma (and racism) is actually more dangerous than the virus itself.
(2) fight the virus,… https://t.co/Ao3Ianx7va",0,0,"Atlanta, GA"
1235688692817088514,2020-03-05 22:08:37,GODforMAGA,"I am 100% a Trump supporter through and through, but he needs to step up his coronavirus efforts. I have family in… https://t.co/MRdjdTgyB9",0,0,"Naples, FL"
1235688686316122113,2020-03-05 22:08:35,AcesizOfficial,"Coronavirus: Cases rise in Europe as global death toll exceeds 3,200 #Coronavirus https://t.co/LaYRDp87BC",0,0,"London, England"
1235688684491399169,2020-03-05 22:08:35,otiose94,#Coronavirus in Brissie Hosp. staff now @belungerer 😢,0,0,Canberra
1235688683631763457,2020-03-05 22:08:34,FinalFenwayFict,"Tweeps, I've travelled more than 15,000 miles by air in the past three weeks, and the only negative consequences ha… https://t.co/dXwjSQn4SH",0,1,Everywhere
1235688682545278977,2020-03-05 22:08:34,corona_robot,"Global #COVID19 cases:
97,879 confirmed 
53,786 recovered 
3,348 deaths (+1)

Cases excluding #China:
17,457 confir… https://t.co/6fGolpOfLW",0,2,🖥
1235688682461544450,2020-03-05 22:08:34,ScienceMagazine,The Science family of journals is gathering its #coronavirus research papers and commentary in one place:… https://t.co/F3BtZOVXJX,21,33,"Washington, DC & Cambridge, UK"
1235688682461544450,2020-03-05 22:08:34,ScienceMagazine,The Science family of journals is gathering its #coronavirus research papers and commentary in one place:… https://t.co/F3BtZOVXJX,21,33,"Washington, DC & Cambridge, UK"
1235688680129548288,2020-03-05 22:08:33,PatriciaMarsden,This. Please just WASH YOUR DAMN HANDS #coronavirus https://t.co/zZKMAOc1t6,0,0,"Cincinnati, OH"
1235688678237679616,2020-03-05 22:08:33,PneumoniaWuhan,SARS-CoV-2 coronavirus case fatality ratio https://t.co/SgH6cMdVB0 #coronavirus #covid19 #wuhanpneumonia,1,0,
1235688677243621376,2020-03-05 22:08:33,PneumoniaWuhan,"Avian Flu Diary: Iran MOH: 3513 COVID-19 Cases, 109 Deaths https://t.co/NxdQX2MN1b #coronavirus #covid19 #wuhanpneumonia",0,0,
1235688675767275521,2020-03-05 22:08:32,PneumoniaWuhan,"(5th LD) S. Korea's virus cases top 6,000, another virus-hit city under special care | Yonhap News Agency… https://t.co/ZR8jfEZk7y",3,1,
1235688674882252800,2020-03-05 22:08:32,lo_malin,#Coronavirus #COVIDー19 a combination of SARS and AIDS? Hope not. https://t.co/Y7ueQVYFCz,0,0,"London, England"
1235688666065854464,2020-03-05 22:08:30,DrBrooke_,Very interested in employment opportunities in #publichealth. Anyone know of any brewing positions in light of #coronavirus?,0,0,"Sydney, New South Wales"
1235688665336041472,2020-03-05 22:08:30,krislc,Carrie Lam’s “dialogue office” head had barely done anything and now nothing due to #coronavirus - but receiving HK… https://t.co/rCXTjlqRhX,1,3,Hong Kong
1235688665059414017,2020-03-05 22:08:30,odwyerpr,.@InstituteForPR and @Peppercomm are seeking input from communications executives to determine how companies are re… https://t.co/8bHMIJiF1a,0,0,"New York, NY"
1235688664690069504,2020-03-05 22:08:30,juliettekayyem,"Locally executed
State managed
Federally supported. 

(sorry, but a lot of bad takes on here about what the feds ac… https://t.co/wyAzUSWCYe",6,20,"Cambridge, MA"
1235688663578750976,2020-03-05 22:08:30,tunfarulazri,".. And for that 7 hours and a half of full closures starting from tonight, there'll be no activity. No humans perfo… https://t.co/XTWJgjs3nv",0,0,Kuala Lumpur
