id,date,user,text,retweet_count,favorite_count,location
1235594797613805568,2020-03-05 15:55:30,allopena,China’s wildlife trade via @SCMPgraphics  https://t.co/DJk7BeQqVH #2020 #Covid_19 #CoronavirusOutbreak #coronavirus… https://t.co/9roQSqHnzY,0,0,"long beach, ny, usa"
1235594785626509313,2020-03-05 15:55:27,EnergyVoiceNews,"Virus to wipe out most of 2020 oil demand growth, no Opec cure in sight, says @RystadEnergyOil  :… https://t.co/80nR47K0fS",0,0,Aberdeen
1235594749949743104,2020-03-05 15:55:19,1QLDVL,"Just saying... trade deal with China, Hong Kong freedom demonstrations.... hmmm 🤔  #CoronavirusOutbreak",0,0,"Wisconsin, USA"
1235594699194286082,2020-03-05 15:55:07,Sukant_Khurana,"Say Namaste more often instead of hand shakes, hugs, or fist bumps. Don't panic buy. Improve your immunity; if diab… https://t.co/MeIPXyS7Yb",0,0,"3rd rock from sun, milkyway "
1235594692131262464,2020-03-05 15:55:05,FlorenceHealth_,"Without proper #risk management and #emergency preparedness, diseases like #COVID19 can quickly overwhelm even the… https://t.co/fn1QyupkLn",0,0,"New York, USA"
1235594675647467521,2020-03-05 15:55:01,ParasKGhelani,#CoronavirusOutbreak: What precautions can you take to keep #COVID19 at bay. Watch this report by @sunitaiyer… https://t.co/RhTvvANSpK,0,3,"Jamnagar, Delhi, Gandhinagar"
1235594664587055104,2020-03-05 15:54:58,GilbertCTweets,"Wait...what? Mild symptoms? How can this be? 
I was told by all the best authorities that #COVIDー19 practically kil… https://t.co/R5kwYjNgTj",0,0,United States
1235594644525731841,2020-03-05 15:54:54,WLaowai8,"@PeppermintGekko Don’t listen to them.  As long as you take other precautions as well, like wash you hands, don’t t… https://t.co/kbZhoShNVT",0,0,Wuhan
1235594640583057408,2020-03-05 15:54:53,MerleEisenberg,My interview on @CNN last night where I discussed comparisons between the #medievalplague and the… https://t.co/hR2pddDXYW,0,0,
1235594607192199169,2020-03-05 15:54:45,FinancialXpress,"The #Coronavirusoutbreak is getting ever closer to the nerve centres of the world’s financial system

https://t.co/bFh2derKAn",0,1,"New Delhi, India"
1235594604562591744,2020-03-05 15:54:44,DaBratkin,Someone shoot me. In a outside meeting and someone just said the #CoronavirusOutbreak is a hoax. Should have bought a flask.,0,0,Litterbox
1235594600351490049,2020-03-05 15:54:43,AlexLongblade,"Only a washed-up journalist would think that the President's daily briefing is helpful...
#WashedUp #TrumpZealot… https://t.co/0UqwgJAfhn",0,0,
1235594596543053827,2020-03-05 15:54:42,AlisonGrillo,Getting up from your desk every ten minutes to wash your hands may make you feel safe from Coronavirus but it doesn… https://t.co/anSsUKsfv8,0,0,New York City
1235594589903388672,2020-03-05 15:54:41,tcaoitTW,"So #ElizabethWarren is out I am hearing??  is this correct.   So who got to her lol....

#ThursdayMotivation #MAGA… https://t.co/Dfr1LDYOtk",0,0,Earth  (Mother)
1235594568583786496,2020-03-05 15:54:36,BeeeWonderful,"With the public expected to turn our lives upside due to #CoronavirusOutbreak #COVID19, wonder if it will  still be… https://t.co/4LO4a5nQqI",0,0,
1235594564104314892,2020-03-05 15:54:34,kr3at,"#CoronaVirus Outside of China - 16,521 cases and 297 deaths.

To date a total of 3,310 deaths and 96,951 total… https://t.co/aLd41lVhJw",0,1,
1235594564104314892,2020-03-05 15:54:34,kr3at,"#CoronaVirus Outside of China - 16,521 cases and 297 deaths.

To date a total of 3,310 deaths and 96,951 total… https://t.co/aLd41lVhJw",0,1,
1235594563462598656,2020-03-05 15:54:34,BalagonDeklin,"ODE TO #COVID19 (inspired by @BustaRhymes):

""When I step onto the plane a-yo I step correct
Wuhan! Got you all in… https://t.co/pD5Xpyvnbv",0,0,Ajan Kolar
1235594520776962048,2020-03-05 15:54:24,boulderfans,@UtahDepOfHealth Do you have any numbers on how much Corona virus testing is happening in Utah? I don't see any num… https://t.co/FzOSRDNNj8,0,0,Salt Lake City
1235594513835425793,2020-03-05 15:54:22,rnadna2,"@realDonaldTrump #Hitler playbook.....create max chaos than declare martial Law!! 

He is simply DANGEROUS! 

#CoronavirusOutbreak",0,0,United States
1235594507590266880,2020-03-05 15:54:21,kr3at,"USA reports 1 new case bringing total confirmed cases there to 164 and 11 total deaths, with 6 new cases reported t… https://t.co/viPMWjHTJR",0,0,
1235594473347768320,2020-03-05 15:54:13,sewasingh_,"While the cities and towns continue to be gripped tighter &amp; tighter in clutches of #CoronavirusOutbreak , in outski… https://t.co/YXRlHUfTlA",0,0,
1235594408092995584,2020-03-05 15:53:57,quartermexican,"162 confirmed cases, 11 dead is NOT incredible and successful! @realDonaldTrump  #CoronavirusOutbreak… https://t.co/fzX3uAodMA",0,0,742 Evergreen Terrace
1235594405509296129,2020-03-05 15:53:57,josephsorr,"Temporary Work Attire. 

#COVID19 #CoronavirusOutbreak #coronavirusnewyork https://t.co/ZdU2CUgmw6",0,0,"New York, NY"
1235594401600008196,2020-03-05 15:53:56,XVirginMary,"@TomJChicago #TrumpCult  will be #superspreaders who Prolong the outbreak- infect the rest of US, and Create an abo… https://t.co/NXSwmGCaQS",0,1,EvolveTranscend
1235594380485910528,2020-03-05 15:53:51,benhockey,"You think Trump will take it more seriously now that #CoronavirusOutbreak is in Tennessee, a GOP controlled state w… https://t.co/9E22ZucvzY",0,0,USA
1235594365151719424,2020-03-05 15:53:47,TaylorPryor3,The Corona Virus has close to a 4% mortality rate. 4 out of 100 people die from this virus and @realDonaldTrump is… https://t.co/cODajbxuWx,0,0,Central Texas 
1235594354812575746,2020-03-05 15:53:45,Coppice83,The opening for @ChipShopBird @Divinadecampo @BluHydrangea_ in #FrockDestroyers is 20 seconds - maybe we can wash o… https://t.co/EonGkKZswM,0,0,Finger in most places 
1235594350668795906,2020-03-05 15:53:44,caverbabe,It’s funny...I remember when we thought the Y2K bug was going to kill capitalism and here we are 20 yrs on watching… https://t.co/68FAHApv3t,0,1,"NI and England, United Kingdom"
1235594308222201856,2020-03-05 15:53:33,Akshay16495709,"Use sanitiser and wash hands whenever possible
#CoronaOutbreak 
#coronavirusinindia 
#CoronavirusOutbreak 
#CoronaAlert",0,0,
1235594306305413120,2020-03-05 15:53:33,a_broad_prod,My daily defense. Bye #CoronavirusOutbreak https://t.co/Hj2hFV4nCA,0,0,"Los Angeles, CA"
1235594291726159872,2020-03-05 15:53:30,Christianjsilv,"Would anyone actually go to a FEMA camp if they where set up for #COVIDー19 i sure wouldn't.
#CoronavirusOutbreak… https://t.co/kXBUGkT8F0",0,0,"Indiana, USA"
1235594291273027584,2020-03-05 15:53:29,WilsonLeeFlores,"When will global #tourism recover??? Let us the whole world unite, #pray &amp; fight #CoronavirusOutbreak #COVID… https://t.co/lRYjWwBOIt",0,0,"Metro Manila, Philippines"
1235594278765649920,2020-03-05 15:53:26,imRshrivas,"Instead of #coronavirus it's run-off is spreading like anything.

Don't rush guys just follow the  instructions and… https://t.co/Vjt3oxzSkk",0,0,"Jabalpur, India"
1235594255411720192,2020-03-05 15:53:21,MCKGiri,"#CoronavirusOutbreak
10 year old me: I will become doctor and find out medicine.. if someone takes that medicine, a… https://t.co/98bnA7z3iF",0,0,
1235594235681923072,2020-03-05 15:53:16,tresa_babyy,I don’t believe these numbers they’re reporting anymore! #CoronavirusOutbreak https://t.co/OtmNOgODQR,0,0,Atlanta 
1235594202957803521,2020-03-05 15:53:08,Dilse_Tweet,@ANI Yes off course #Italy #CoronavirusOutbreak,0,0,"पौड़ी गढ़वाल, भारत"
1235594198738325506,2020-03-05 15:53:07,AHSIllinois,"Does exercise help to increase your immunity? As the world works to combat the #CoronavirusOutbreak, research from… https://t.co/vvxeGOUYow",0,1,"Champaign, Illinois"
1235594180853813248,2020-03-05 15:53:03,dfrobotcn,"Chinese police use infrared cameras on helmets to detect passersby's temperature. Technology changes our life, but… https://t.co/CHDeGPQAhq",0,1,International
1235594179989954564,2020-03-05 15:53:03,Darkvader1776,@RickMcConnell15 This is all you need to know. @PattyHajdu #CoronavirusOutbreak #CoronaVirusCanada https://t.co/MydqrR6R94,0,0,
1235594161031720960,2020-03-05 15:52:58,mkmynamanhattan,Having a #USPresident like @realDonaldTrump that lies constantly may kill many Americans when it comes to… https://t.co/O2mxJxBJEh,0,0,"Denver, CO"
1235594144380264448,2020-03-05 15:52:54,ScoopSilverwood,"E-mail from the government to Premier League clubs: ""Sporting events in themselves are not seen by the medical auth… https://t.co/xnpvBIPfC0",0,0,Hucknall
1235594137866563585,2020-03-05 15:52:53,Jumara_Begum,Coronavirus does not give you the entitlement to be a racist prick. Just saying. #CoronavirusOutbreak is giving the… https://t.co/ujsl7uV4RJ,0,0,
1235594135756652544,2020-03-05 15:52:52,MamaTransitions,"If you want to be informed, get your information from trusted sources (and don't go to work if you're sick.)… https://t.co/lbUq7GgpAs",0,0,
1235594135387635712,2020-03-05 15:52:52,Czapp_portal,"And finally, how will the #CoronavirusOutbreak impact Chinese raws imports? https://t.co/dotSxAzO4A https://t.co/500O6SW6P6",0,0,"London, England"
1235594129096097798,2020-03-05 15:52:51,DeviousPrez,"|
Let's never forget the absolute incompetence of Trump and his Administration during the Coronavirus.… https://t.co/hyLav3Iv31",0,2,"66% or less, Washington, DC"
1235594124973215745,2020-03-05 15:52:50,Czapp_portal,February's PET update is all about the #CoronavirusOutbreak - find out how it is impacting the market here… https://t.co/mlWx31A05T,0,0,"London, England"
1235594113547825152,2020-03-05 15:52:47,suehilger1,"Wow #CoronavirusOutbreak #COVID19 impact
https://t.co/soPjHaZKDk",0,0,Baltimore
1235594110154596352,2020-03-05 15:52:46,ashesoopaul,According to WB BJP @BJPBengal Only @narendramodi can save us from #CoronavirusOutbreak #coronavirusinindia… https://t.co/k9QWxsgCww,0,0,"West Bengal, India"
1235594103309598721,2020-03-05 15:52:45,DEW_peace1,The latest #COVID19 reports from France are troubling. Contact tracing indicates that there is a potential communit… https://t.co/3dDVSzXLBi,0,0,Ultra conservative nowhere.
1235594095331926016,2020-03-05 15:52:43,45Nf4,"WHAT @WhiteHouse @POTUS @realDonaldTrump @parscale WONT TELL YOU ABOUT #COVID19 #CORONAVIRUS 

#MAGA #KAG BETTER GE… https://t.co/LZU4mLp8f2",0,0,
1235594075031482369,2020-03-05 15:52:38,GenevieveReaume,Oh... and bleach also a popular get. #LiveOnK2 #KOMONews #COVID #covid19 #CoronavirusOutbreak https://t.co/uQZuUThpH3,1,0,"Oregon, USA"
1235594068203147265,2020-03-05 15:52:36,NoelleMayberry,Imagine tweakers start robbing people for their hand sanitizer “gimme the hand sanitizer” 😂 meanwhile we can all co… https://t.co/fjPyB611f6,0,0,"Spokane, WA"
1235594064185024514,2020-03-05 15:52:35,NowtbutaLad,Very quiet in #Florence #Firenze #Italy today; tourist sites open but no one about - city viewpoint Piazzale Michel… https://t.co/thCTtdohDF,0,0,"Lancashire, U.K."
1235594060938821635,2020-03-05 15:52:35,BlueShoes1234,@NegTendencies Excitement versus Stability.  Stability please.  #CoronavirusOutbreak,0,0,"Oak Lawn, Dallas"
1235594008249827329,2020-03-05 15:52:22,NJLefty67,"#CoronavirusOutbreak 
#TrumpVirus

Hey @realDonaldTrump 

Stock market is in the 🧻🚽🚽",0,0,"New Jersey, USA"
1235594004361666567,2020-03-05 15:52:21,VicenzoGinger,"@QTRResearch @carlquintanilla @Reuters Yeah, they're likely making assumptions using untested sick people. Johns Ho… https://t.co/af3sWmS3bK",0,0,"West X-East ,USA"
1235593999991398401,2020-03-05 15:52:20,gregmethod,Because #stablegenius @realDonaldTrump doesn't understand how science works. #CoronavirusOutbreak #Coronvirus… https://t.co/1rgpL0Yca1,0,0,Cleveland
1235593999081254917,2020-03-05 15:52:20,NancySzakats,Latest on #CoronavirusOutbreak in #newyork. https://t.co/oL2SUbzelU,0,0,"Niskayuna, NY"
1235593977228910593,2020-03-05 15:52:15,BobbyBlanco_,Don’t stress me #CoronavirusOutbreak https://t.co/PE35kQyRi6,1,3,"Johannesburg, South Africa"
1235593976406831104,2020-03-05 15:52:14,TheDiaAdams,Kudos to @airfrance for getting #CoronavirusOutbreak waivers right. https://t.co/r8G1nngZK9?,0,0,Washington DC Metro
1235593952465567745,2020-03-05 15:52:09,heydigit,Introducing the first-of-its-kind coronavirus cover from Digit that helps if you are affected by the condition.… https://t.co/r5jtrAVx0V,0,0,"Bengaluru, India"
1235593952113438722,2020-03-05 15:52:09,whoisadham,@nfrealmusic Will you be postponing your UK tour due to the #CoronavirusOutbreak &amp; the fact it'll be packed?,0,0,"Brighton, England"
1235593934035775489,2020-03-05 15:52:04,will_iam_sawyer,How I'm going to work now #CoronavirusOutbreak https://t.co/UK0m61208U,0,0,"Spring Hill, TN"
1235593934035775489,2020-03-05 15:52:04,will_iam_sawyer,How I'm going to work now #CoronavirusOutbreak https://t.co/UK0m61208U,0,0,"Spring Hill, TN"
1235593909058916353,2020-03-05 15:51:58,JABUBABY,"Guys we survived POLONY as a country, we will survive Corona #NSFAS #Coronvirus #CoronaAlert #SouthAfrica… https://t.co/lAn1a2qvGx",0,0,"Kwa-Thema, South Africa"
1235593905237831680,2020-03-05 15:51:57,_BeautifuIMind,"What wrong did BJP MP Hanumal Beniwal say when he asked Rahul Gandhi, Soniya Gandhi to be medically checked of… https://t.co/ZDOCMNVNHs",0,0,Machan Par
1235593900745621509,2020-03-05 15:51:56,MYGREYGARDENS,@PARISDENNARD #ElizabethWarren #CoronavirusOutbreak #StayInLiz   We can't all be as talented as you princess !! You… https://t.co/x8dMRUSGq6,0,0,
1235593877664514048,2020-03-05 15:51:51,lc1_summit,@musicrocksit452 @AliAdair22 Trump and Pence are co-conspirators betraying the trust of every American. #CoronavirusOutbreak #CNNTownHall,0,1,"New Jersey, USA"
1235593845963771904,2020-03-05 15:51:43,quartermexican,@realDonaldTrump is a malignant narcissist who can't manage any crisis because he cannot admit to anything negative… https://t.co/WgIwNRQPIh,0,0,742 Evergreen Terrace
1235593838628081669,2020-03-05 15:51:42,maccardisanders,He’s going to have us all killed! #CoronavirusOutbreak #TrumpIsAnIdiot #TrumpLiesAboutCoronavirus https://t.co/TcDgG3FKZ9,0,0,
1235593838216892416,2020-03-05 15:51:41,ToddMikkelson,@realDonaldTrump needs to be quarantined so he stops spreading his infectious lies about a current #pandemic.… https://t.co/qbldfAmDPw,0,0,"Orono, Minnesota"
1235593811096723459,2020-03-05 15:51:35,BlueShoes1234,@LouDobbs @DevinNunes The stock market is collapsing and treasonous right wing focuses on WHAT? #CoronavirusOutbreak,0,0,"Oak Lawn, Dallas"
1235593790909329410,2020-03-05 15:51:30,MikeRunyan5,"@realDonaldTrump Not as much as you have brought to law enforcement, the judges you threatened and the response to #CoronavirusOutbreak .",0,0,"Minnesota, USA"
1235593785184342017,2020-03-05 15:51:29,AliveInPhilly,"@realDonaldTrump It's ok, I have a 103.1 fever, little dizzy to drive perhaps but...
...maybe I'll head into work t… https://t.co/PwDTs7vOgv",0,0,"Philadelphia, PA USA"
1235593781367336961,2020-03-05 15:51:28,CMeliksetian,"It’s official, NJ has the first case of the #Coronvirus  !

WASH YOUR HANDS &amp; BE CAREFUL ! 

(Money, door handles,… https://t.co/lWntVo3YLw",0,0,NJ
1235593773696114688,2020-03-05 15:51:26,RainbowLe3,Can someone please arrest the orange turd for reckless endangerment of the entire country? #CoronavirusOutbreak #COVID19,0,0,"Philadelphia, PA"
1235593765676449793,2020-03-05 15:51:24,kolafabiyi,290 million students out of school as global #coronavirus  battle intensifies. https://t.co/6nUzcfiRvL… https://t.co/8DL1MIsqOe,0,0,..global mobility...motivation
1235593764594479104,2020-03-05 15:51:24,HighwayMail,"The first case of #Coronavirus has been reported in SA, take a look at what South Africans have to say… https://t.co/8Ov5sLnYy9",0,0,"Pinetown, KwaZulu Natal"
1235593752774938625,2020-03-05 15:51:21,DanielleKoonce,I am praying generally for everyone's safety and protection in lieu of #CoronavirusOutbreak. Yet knowing how the US… https://t.co/DiZEP2oHP4,0,0,Where God Is 
1235593749301833728,2020-03-05 15:51:20,CalYeager,"Thursday! A new episode of the #science #podcast #Curioscity. @crystal7813, PhD candidate at @MayoGradSchool, joins… https://t.co/Cr8MKFJEZn",0,0,"Chapel Hill, NC"
1235593748391686145,2020-03-05 15:51:20,cosmicfirepeace,Is there any reason in the world that we can't find any hand sanitizes ... nor are they being offered when walking… https://t.co/qXlZQfDz42,1,0,Earth
1235593728024141824,2020-03-05 15:51:15,Lereng_,"No Jokes #Coronvirus is making traveling unbearable, face to face meetings are almost impossible. Tourism, hospital… https://t.co/gxUxCeeWEE",0,0,South Africa
1235593710861037568,2020-03-05 15:51:11,StockHighAlertz,$ISWH Announces Further Steps to Expand Home Healthcare Operations in Preparation for a #Coronavirus Outbreak in th… https://t.co/6XlJppICEi,0,0,
1235593687910027264,2020-03-05 15:51:06,violingoddess91,"welp, can’t say it wasn’t inevitable. first case in Nashville (Williamson County). take every proper safety meaures… https://t.co/YpuABPjEyl",0,0,"Nashville, TN"
1235593686894796803,2020-03-05 15:51:05,LindsayLawellin,Truth #CoronavirusOutbreak https://t.co/wH43fzBoYc,0,0,"Nantucket, MA"
1235593675129974784,2020-03-05 15:51:03,pugwrangler556,"I posted this 36 DAYS AGO! How was the entire world not prepared for this? Be prepared. No politics, no bs. Love, K… https://t.co/LwIjBSgIW4",0,0,"Wisconsin, USA"
1235593659330019329,2020-03-05 15:50:59,Darkvader1776,@CTV_PowerPlay That face you make when you really care about Canadian lives. @PattyHajdu #CoronavirusOutbreak… https://t.co/p80e4S6XDD,0,0,
1235593650266128394,2020-03-05 15:50:57,raveenaujmaya,#Kurdistan region has banned all public gatherings and closed mosques as a precautionary measure against… https://t.co/2mINkNxXPv,1,2,
1235593649225900036,2020-03-05 15:50:56,naturepanezai,"#Trump says i miss my face

#CoronaAlert #CoronavirusOutbreak #TrumpLiesAboutCoronavirus https://t.co/WXQGfK0GBS",0,0,"Islamabad, Pakistan"
1235593637200715777,2020-03-05 15:50:53,johnson90909,"For anyone worried about the #CoronavirusOutbreak , don't worry.

The test kits are in the mail.  Well, they will b… https://t.co/CzX6vQP2rf",0,0,"St Petersburg, Russia"
1235593629051150336,2020-03-05 15:50:52,insidethebadge,Mexico Confirms 5th Coronavirus Case – Investigating 8 Others #Mexico #CoronavirusOutbreak,2,3,"Washington, DC"
1235593605936320513,2020-03-05 15:50:46,ParasKGhelani,"#CoronavirusOutbreak: Do you need to wear a mask? Here's what @WHO says. Report by @sunitaiyer 

Also watch: Precau… https://t.co/kZDUezYQ4O",0,2,"Jamnagar, Delhi, Gandhinagar"
1235593601545056257,2020-03-05 15:50:45,RealChrisKocher,"I miss rubbing my eyes.  
#CoronavirusOutbreak #Coronvirus",0,3,"Binghamton, N.Y."
1235593601062748163,2020-03-05 15:50:45,ThePatriots4,China though struggling with #CoronavirusOutbreak is still not willing 2 its anti-India activities &amp; supplying Paki… https://t.co/UXLqWadoac,0,0,
1235593593273925640,2020-03-05 15:50:43,BlueShoes1234,Dear Right Wing Autocratic President:  #Schumer just modeled your behavior. Besides #JusticeKavanaughWhirlwind thre… https://t.co/v1Bh5FdPyU,0,0,"Oak Lawn, Dallas"
1235593562349113346,2020-03-05 15:50:36,ObaidAfridiSays,"Heart Breaking.....😭

To  See  Kaaba Without  Pilgrims As Saudi  Government  Has Put Ban On Entry  Of  Pilgrims  Du… https://t.co/p1ToCliLLP",1,2,"Islamabad, Pakistan"
1235593558251294721,2020-03-05 15:50:35,harami_normie,"#coronavirusinindia #CoronavirusOutbreak 
Normal People With Fever vs People With Coronavirus https://t.co/EzxhVqGN0J",1,1,"Kolkata, India"
1235593549640421379,2020-03-05 15:50:33,porgamumbaicha,"Everyone Is Watching ''Contagion,'' A 9-Year-Old Movie About A Flu Outbreak. #coronavirusinindia… https://t.co/amROSzuQOl",0,0,"Thane West, Thane"
1235593541079924737,2020-03-05 15:50:31,GamourM,"Call/whatsApp 063 678 9336

#GirlzTalkZa #GirlBuyZA #CoronaVirusSA #SouthAfrica #CoronavirusOutbreak… https://t.co/vrOIukvvKy",0,0,
1235593515683524608,2020-03-05 15:50:25,ATL1se7en,WHO DID THIS #CoronavirusOutbreak #CoronaOutbreak #Coronvirus #CoronavirusUSA #CDC https://t.co/0VFIcUpYea,0,0,"Atlanta, GA"
1235593511598051328,2020-03-05 15:50:24,bootsnpearlz,#CoronavirusOutbreak quarantine happening because studying abroad in Italy- precautionary https://t.co/hDl7o3NuiL,0,0,United States
1235593508834037760,2020-03-05 15:50:23,cardude01,@BrentBeshore I closed our car business during the GFC. We had no customers for months but still had large floorpla… https://t.co/IUq3m5ayVD,0,0,
1235593508527931393,2020-03-05 15:50:23,smnnnnnnnnnn,ai weiwei really thinks this is funny. #COVID19 #CoronavirusOutbreak #Coronvirus https://t.co/RnZCXRbuDD,0,0,"Torino, Piemonte"
1235593506241966080,2020-03-05 15:50:22,MarieLa73926824,"@tedlieu @realDonaldTrump Replying to 

@tedlieu

and 

@realDonaldTrump

#DumbandDumberDoDisease will be the death… https://t.co/tH0cnBX8Lc",0,0,Los Angeles 
1235593503855587328,2020-03-05 15:50:22,Starr2013,@realDonaldTrump You Trump have brought great Danger to the American People #Coronavirus #CoronavirusOutbreak https://t.co/8bl2dxfnBt,0,0,"Panama City Beach, FL"
1235593488869310464,2020-03-05 15:50:18,cayman2016,The Trump Administration cares more about loyalty then competence.  America deserves better. #CoronavirusOutbreak… https://t.co/LIiIHASwdP,0,0,East Coast 
1235593480740749315,2020-03-05 15:50:16,originaldreadmd,"@atrupar @BrianKarem Fucking wow....just omg fucking wow!
Almost unbelievable,  but we talking bout agent orange...… https://t.co/Ehqgv8qteG",0,0,
1235593462621147136,2020-03-05 15:50:12,iKaurRimi,"Delhi schools are closed till 5th standard from 6th March - 31st March 

My question is 'Will #CoronavirusOutbreak… https://t.co/jzEztD799m",2,9,In My Own World
1235593455503634436,2020-03-05 15:50:10,ScottNover,"LinkedIn has ""made the decision to not participate in external events in March and April"" due to… https://t.co/o0QyBKFohJ",0,0,"Washington, DC"
1235593448494903296,2020-03-05 15:50:08,KevinDrescher,The media has people thinking we live in a episode of The Walking Dead right now with all these Coronavirus alerts.… https://t.co/iAquly0p9m,0,0,"Michigan, USA"
1235593425870872576,2020-03-05 15:50:03,LazyMahmmoud,I lied again #CoronavirusOutbreak,0,0,سنابس
1235593411903668224,2020-03-05 15:50:00,KymGrosso,Thursday 5 March Update #CoronavirusOutbreak #Covid19 https://t.co/GrmrtKoSxi via @YouTube,0,0,United States
